folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_12,frame_00000.png,frame_00119.png,rice_R_12/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.929287,0.964912,0.963346,0.005968,,fourier_num:fourier::None:14.958852877130731:0:None:gray:0,fourier,,,14.958853,0
rice_R_12,frame_00000.png,frame_00119.png,rice_R_12/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k5_i1,,0.967579,0.884175,0.944173,0.040493,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_4/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.532354,0.453384,0.610871,0.347440,,fourier_num:fourier::None:7.4794264385653655:0:None:gray:0,fourier,,,7.479426,0
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_4/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.432192,0.436779,0.605384,0.307107,,fourier_num:fourier::None:9.958852877130731:0:None:gray:0,fourier,,,9.958853,0
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_4/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.328040,0.941188,0.757132,0.004138,,fourier_num:fourier::None:14.958852877130731:0:None:gray:0,fourier,,,14.958853,0
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_4/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.384706,0.417043,0.595586,0.330840,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_8/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.765735,0.622151,0.754726,0.246702,,fourier_num:fourier::None:7.4794264385653655:0:None:gray:0,fourier,,,7.479426,0
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_8/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.717670,0.652216,0.766757,0.213494,,fourier_num:fourier::None:9.958852877130731:0:None:gray:0,fourier,,,9.958853,0
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_8/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.610864,0.950995,0.852476,0.005560,,fourier_num:fourier::None:14.958852877130731:0:None:gray:0,fourier,,,14.958853,0
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_8/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.727478,0.640450,0.761175,0.264692,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_12/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.944108,0.816376,0.905917,0.096773,,fourier_num:fourier::None:7.4794264385653655:0:None:gray:0,fourier,,,7.479426,0
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_12/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.925126,0.837362,0.910718,0.096771,,fourier_num:fourier::None:9.958852877130731:0:None:gray:0,fourier,,,9.958853,0
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_12/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.882883,0.952304,0.943414,0.007810,,fourier_num:fourier::None:14.958852877130731:0:None:gray:0,fourier,,,14.958853,0
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_12/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.904743,0.841657,0.906891,0.117835,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
hocho_R_4,frame_00000.png,frame_00119.png,hocho_R_4/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.700245,0.445243,0.588857,0.429243,,fourier_num:fourier::None:7.4794264385653655:0:None:gray:0,fourier,,,7.479426,0
hocho_R_4,frame_00000.png,frame_00119.png,hocho_R_4/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.604344,0.437670,0.588894,0.412991,,fourier_num:fourier::None:9.958852877130731:0:None:gray:0,fourier,,,9.958853,0
hocho_R_4,frame_00000.png,frame_00119.png,hocho_R_4/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.284430,0.963710,0.745269,0.001908,,fourier_num:fourier::None:14.958852877130731:0:None:gray:0,fourier,,,14.958853,0
hocho_R_4,frame_00000.png,frame_00119.png,hocho_R_4/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.502537,0.406376,0.568052,0.446693,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
hocho_R_8,frame_00000.png,frame_00119.png,hocho_R_8/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.922517,0.528810,0.684522,0.374274,,fourier_num:fourier::None:7.4794264385653655:0:None:gray:0,fourier,,,7.479426,0
hocho_R_8,frame_00000.png,frame_00119.png,hocho_R_8/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.835087,0.563758,0.715516,0.323053,,fourier_num:fourier::None:9.958852877130731:0:None:gray:0,fourier,,,9.958853,0
hocho_R_8,frame_00000.png,frame_00119.png,hocho_R_8/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.594691,0.963383,0.849917,0.003992,,fourier_num:fourier::None:14.958852877130731:0:None:gray:0,fourier,,,14.958853,0
hocho_R_8,frame_00000.png,frame_00119.png,hocho_R_8/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.762503,0.558477,0.705271,0.359569,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
hocho_R_12,frame_00000.png,frame_00119.png,hocho_R_12/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.868925,0.861128,0.904879,0.044267,,fourier_num:fourier::None:7.4794264385653655:0:None:gray:0,fourier,,,7.479426,0
hocho_R_12,frame_00000.png,frame_00119.png,hocho_R_12/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.858728,0.868200,0.904729,0.044716,,fourier_num:fourier::None:9.958852877130731:0:None:gray:0,fourier,,,9.958853,0
hocho_R_12,frame_00000.png,frame_00119.png,hocho_R_12/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.766294,0.956035,0.905672,0.006224,,fourier_num:fourier::None:14.958852877130731:0:None:gray:0,fourier,,,14.958853,0
hocho_R_12,frame_00000.png,frame_00119.png,hocho_R_12/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.863721,0.857043,0.901672,0.076816,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
ex_R_4,frame_00000.png,frame_00119.png,ex_R_4/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.849399,0.502239,0.651922,0.441068,,fourier_num:fourier::None:7.4794264385653655:0:None:gray:0,fourier,,,7.479426,0
ex_R_4,frame_00000.png,frame_00119.png,ex_R_4/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.829445,0.523961,0.675873,0.390198,,fourier_num:fourier::None:9.958852877130731:0:None:gray:0,fourier,,,9.958853,0
ex_R_4,frame_00000.png,frame_00119.png,ex_R_4/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.704750,0.961872,0.886648,0.004934,,fourier_num:fourier::None:14.958852877130731:0:None:gray:0,fourier,,,14.958853,0
ex_R_4,frame_00000.png,frame_00119.png,ex_R_4/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.732466,0.546733,0.693185,0.347728,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
ex_R_8,frame_00000.png,frame_00119.png,ex_R_8/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.961593,0.661864,0.814227,0.194602,,fourier_num:fourier::None:7.4794264385653655:0:None:gray:0,fourier,,,7.479426,0
ex_R_8,frame_00000.png,frame_00119.png,ex_R_8/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.937917,0.737739,0.861283,0.138745,,fourier_num:fourier::None:9.958852877130731:0:None:gray:0,fourier,,,9.958853,0
ex_R_8,frame_00000.png,frame_00119.png,ex_R_8/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k7_i1,,0.895010,0.956905,0.949039,0.007119,,fourier_num:fourier::None:14.958852877130731:0:None:gray:0,fourier,,,14.958853,0
ex_R_8,frame_00000.png,frame_00119.png,ex_R_8/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.908893,0.746189,0.859615,0.172069,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
ex_R_12,frame_00000.png,frame_00119.png,ex_R_12/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.000314,0.002189,0.599126,0.097075,,fourier_num:fourier::None:7.4794264385653655:0:None:gray:0,fourier,,,7.479426,0
ex_R_12,frame_00000.png,frame_00119.png,ex_R_12/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.000060,0.000677,0.618281,0.051981,,fourier_num:fourier::None:9.958852877130731:0:None:gray:0,fourier,,,9.958853,0
ex_R_12,frame_00000.png,frame_00119.png,ex_R_12/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.945305,0.964626,0.968658,0.006123,,fourier_num:fourier::None:14.958852877130731:0:None:gray:0,fourier,,,14.958853,0
ex_R_12,frame_00000.png,frame_00119.png,ex_R_12/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.000354,0.002399,0.597738,0.076784,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
rice_G_4,frame_00000.png,frame_00119.png,rice_G_4/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.388717,0.474165,0.634410,0.338558,,fourier_num:fourier::None:7.4794264385653655:0:None:gray:0,fourier,,,7.479426,0
rice_G_4,frame_00000.png,frame_00119.png,rice_G_4/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.501714,0.458151,0.617119,0.338961,,fourier_num:fourier::None:9.958852877130731:0:None:gray:0,fourier,,,9.958853,0
rice_G_4,frame_00000.png,frame_00119.png,rice_G_4/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.513576,0.987625,0.827138,0.001393,,fourier_num:fourier::None:14.958852877130731:0:None:gray:0,fourier,,,14.958853,0
rice_G_4,frame_00000.png,frame_00119.png,rice_G_4/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.785221,0.441248,0.575927,0.480450,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
rice_G_8,frame_00000.png,frame_00119.png,rice_G_8/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.909617,0.633253,0.783532,0.294519,,fourier_num:fourier::None:7.4794264385653655:0:None:gray:0,fourier,,,7.479426,0
rice_G_8,frame_00000.png,frame_00119.png,rice_G_8/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.888280,0.652483,0.794883,0.271237,,fourier_num:fourier::None:9.958852877130731:0:None:gray:0,fourier,,,9.958853,0
rice_G_8,frame_00000.png,frame_00119.png,rice_G_8/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.767461,0.978657,0.912571,0.002956,,fourier_num:fourier::None:14.958852877130731:0:None:gray:0,fourier,,,14.958853,0
rice_G_8,frame_00000.png,frame_00119.png,rice_G_8/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.921659,0.576614,0.735168,0.296067,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
rice_G_12,frame_00000.png,frame_00119.png,rice_G_12/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.001097,0.008389,0.604151,0.079440,,fourier_num:fourier::None:7.4794264385653655:0:None:gray:0,fourier,,,7.479426,0
rice_G_12,frame_00000.png,frame_00119.png,rice_G_12/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.001392,0.008307,0.591476,0.094772,,fourier_num:fourier::None:9.958852877130731:0:None:gray:0,fourier,,,9.958853,0
rice_G_12,frame_00000.png,frame_00119.png,rice_G_12/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,opencv_median_otsu_x1.0_k3_i1,,0.948049,0.977789,0.974226,0.003804,,fourier_num:fourier::None:14.958852877130731:0:None:gray:0,fourier,,,14.958853,0
rice_G_12,frame_00000.png,frame_00119.png,rice_G_12/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.000948,0.012773,0.623905,0.042149,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_4/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.512913,0.420595,0.581340,0.382974,,fourier_num:fourier::None:7.4794264385653655:0:None:gray:0,fourier,,,7.479426,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_4/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.389280,0.402590,0.583195,0.338426,,fourier_num:fourier::None:9.958852877130731:0:None:gray:0,fourier,,,9.958853,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_4/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.267973,0.848476,0.726469,0.015765,,fourier_num:fourier::None:14.958852877130731:0:None:gray:0,fourier,,,14.958853,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_4/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.319849,0.364658,0.565994,0.338818,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_8/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.726714,0.536140,0.683628,0.328805,,fourier_num:fourier::None:7.4794264385653655:0:None:gray:0,fourier,,,7.479426,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_8/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.623565,0.591883,0.717169,0.262735,,fourier_num:fourier::None:9.958852877130731:0:None:gray:0,fourier,,,9.958853,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_8/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.524621,0.981465,0.829794,0.001750,,fourier_num:fourier::None:14.958852877130731:0:None:gray:0,fourier,,,14.958853,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_8/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.653382,0.567045,0.703457,0.313374,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_12/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.896482,0.819879,0.894616,0.104856,,fourier_num:fourier::None:7.4794264385653655:0:None:gray:0,fourier,,,7.479426,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_12/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.863018,0.842742,0.895473,0.103588,,fourier_num:fourier::None:9.958852877130731:0:None:gray:0,fourier,,,9.958853,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_12/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.792649,0.987434,0.923737,0.001782,,fourier_num:fourier::None:14.958852877130731:0:None:gray:0,fourier,,,14.958853,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_12/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.882937,0.859163,0.908179,0.115103,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
hocho_G_4,frame_00000.png,frame_00119.png,hocho_G_4/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.546811,0.389648,0.540636,0.438518,,fourier_num:fourier::None:7.4794264385653655:0:None:gray:0,fourier,,,7.479426,0
hocho_G_4,frame_00000.png,frame_00119.png,hocho_G_4/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.574298,0.391179,0.537198,0.478953,,fourier_num:fourier::None:9.958852877130731:0:None:gray:0,fourier,,,9.958853,0
hocho_G_4,frame_00000.png,frame_00119.png,hocho_G_4/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.124645,0.985058,0.692320,0.000334,,fourier_num:fourier::None:14.958852877130731:0:None:gray:0,fourier,,,14.958853,0
hocho_G_4,frame_00000.png,frame_00119.png,hocho_G_4/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.557855,0.399831,0.551230,0.484751,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
hocho_G_8,frame_00000.png,frame_00119.png,hocho_G_8/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.708910,0.461034,0.607237,0.399624,,fourier_num:fourier::None:7.4794264385653655:0:None:gray:0,fourier,,,7.479426,0
hocho_G_8,frame_00000.png,frame_00119.png,hocho_G_8/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.663045,0.468971,0.618493,0.387477,,fourier_num:fourier::None:9.958852877130731:0:None:gray:0,fourier,,,9.958853,0
hocho_G_8,frame_00000.png,frame_00119.png,hocho_G_8/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.306909,0.983219,0.755072,0.000925,,fourier_num:fourier::None:14.958852877130731:0:None:gray:0,fourier,,,14.958853,0
hocho_G_8,frame_00000.png,frame_00119.png,hocho_G_8/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.716109,0.514415,0.663342,0.406575,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
hocho_G_12,frame_00000.png,frame_00119.png,hocho_G_12/rgb_max_fourier_f225_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.957098,0.653517,0.806978,0.203941,,fourier_num:fourier::None:7.4794264385653655:0:None:gray:0,fourier,,,7.479426,0
hocho_G_12,frame_00000.png,frame_00119.png,hocho_G_12/rgb_max_fourier_f225_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.927316,0.754598,0.868736,0.140580,,fourier_num:fourier::None:9.958852877130731:0:None:gray:0,fourier,,,9.958853,0
hocho_G_12,frame_00000.png,frame_00119.png,hocho_G_12/rgb_max_fourier_f225_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.713345,0.981320,0.894698,0.002398,,fourier_num:fourier::None:14.958852877130731:0:None:gray:0,fourier,,,14.958853,0
hocho_G_12,frame_00000.png,frame_00119.png,hocho_G_12/rgb_max_fourier_f225_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.931521,0.802594,0.895623,0.140465,,fourier_num:fourier::None:22.5:0:None:gray:0,fourier,,,22.500000,0
ex_G_4,frame_00000.png,frame_00119.png,ex_G_4/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.740358,0.422692,0.554282,0.523599,,fourier_num:fourier::None:7.4794264385653655:0:None:gray:0,fourier,,,7.479426,0
ex_G_4,frame_00000.png,frame_00119.png,ex_G_4/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.615883,0.436856,0.586820,0.429918,,fourier_num:fourier::None:9.958852877130731:0:None:gray:0,fourier,,,9.958853,0
ex_G_4,frame_00000.png,frame_00119.png,ex_G_4/rgb_max_fourier_f150_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.468345,0.955455,0.805872,0.005423,,fourier_num:fourier::None:14.958852877130731:0:None:gray:0,fourier,,,14.958853,0
