folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
hocho_R_12,frame_00000.png,frame_00117.png,hocho_R_12/rgb_max_fourier_f273_th8/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.762117,0.683137,0.786029,0.123606,,fourier:fourier::None:27.320767215780776:8:0,fourier,,,27.320767,8
hocho_R_12,frame_00000.png,frame_00117.png,hocho_R_12/rgb_max_fourier_f273_th12/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.668617,0.780469,0.812054,0.054240,,fourier:fourier::None:27.320767215780776:12:0,fourier,,,27.320767,12
hocho_R_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.085158,0.198763,0.544790,0.229848,,fourier:fourier::None:13.660383607890388:4:0,fourier,,,13.660384,4
hocho_R_12,frame_00000.png,frame_00117.png,hocho_R_12/rgb_max_fourier_f273_th8/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.714915,0.440943,0.568895,0.465619,,fourier:fourier::None:13.660383607890388:8:0,fourier,,,13.660384,8
hocho_R_12,frame_00000.png,frame_00117.png,hocho_R_12/rgb_max_fourier_f273_th12/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.493155,0.477343,0.621245,0.263832,,fourier:fourier::None:13.660383607890388:12:0,fourier,,,13.660384,12
ex_R_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.647596,0.388179,0.503190,0.601715,,fourier:fourier::None:27.320767215780776:4:0,fourier,,,27.320767,4
ex_R_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.250021,0.427176,0.607341,0.218749,,fourier:fourier::None:27.320767215780776:8:0,fourier,,,27.320767,8
ex_R_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.085961,0.463327,0.633260,0.068862,,fourier:fourier::None:27.320767215780776:12:0,fourier,,,27.320767,12
ex_R_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.088094,0.312883,0.600060,0.098702,,fourier:fourier::None:13.660383607890388:4:0,fourier,,,13.660384,4
ex_R_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.277638,0.331710,0.536255,0.299029,,fourier:fourier::None:13.660383607890388:8:0,fourier,,,13.660384,8
ex_R_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.512977,0.383393,0.525283,0.493484,,fourier:fourier::None:13.660383607890388:12:0,fourier,,,13.660384,12
ex_R_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.118405,0.199417,0.509035,0.275307,,fourier:fourier::None:27.320767215780776:4:0,fourier,,,27.320767,4
ex_R_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.664608,0.501246,0.639379,0.370200,,fourier:fourier::None:27.320767215780776:8:0,fourier,,,27.320767,8
ex_R_8,frame_00000.png,frame_00117.png,ex_R_8/rgb_max_fourier_f273_th12/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.459232,0.612934,0.699414,0.163180,,fourier:fourier::None:27.320767215780776:12:0,fourier,,,27.320767,12
ex_R_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.048484,0.259674,0.605713,0.079363,,fourier:fourier::None:13.660383607890388:4:0,fourier,,,13.660384,4
ex_R_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.160597,0.277078,0.544685,0.240236,,fourier:fourier::None:13.660383607890388:8:0,fourier,,,13.660384,8
ex_R_8,frame_00000.png,frame_00117.png,ex_R_8/rgb_max_fourier_f273_th12/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.695001,0.403774,0.518328,0.581535,,fourier:fourier::None:13.660383607890388:12:0,fourier,,,13.660384,12
ex_R_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.997195,0.490607,0.624368,0.496337,,fourier:fourier::None:27.320767215780776:4:0,fourier,,,27.320767,4
ex_R_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.991455,0.659897,0.812026,0.169900,,fourier:fourier::None:27.320767215780776:8:0,fourier,,,27.320767,8
ex_R_12,frame_00000.png,frame_00117.png,ex_R_12/rgb_max_fourier_f273_th12/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.984027,0.750568,0.875901,0.078181,,fourier:fourier::None:27.320767215780776:12:0,fourier,,,27.320767,12
ex_R_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.016393,0.118876,0.600151,0.078075,,fourier:fourier::None:13.660383607890388:4:0,fourier,,,13.660384,4
ex_R_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.063944,0.146764,0.526815,0.241737,,fourier:fourier::None:13.660383607890388:8:0,fourier,,,13.660384,8
ex_R_12,frame_00000.png,frame_00117.png,ex_R_12/rgb_max_fourier_f273_th12/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.862847,0.438902,0.551265,0.579314,,fourier:fourier::None:13.660383607890388:12:0,fourier,,,13.660384,12
rice_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.658728,0.452969,0.588691,0.451073,,fourier:fourier::None:27.320767215780776:4:0,fourier,,,27.320767,4
rice_G_4,frame_00000.png,frame_00117.png,rice_G_4/rgb_max_fourier_f273_th8/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.325208,0.548335,0.658928,0.162076,,fourier:fourier::None:27.320767215780776:8:0,fourier,,,27.320767,8
rice_G_4,frame_00000.png,frame_00117.png,rice_G_4/rgb_max_fourier_f273_th12/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.144295,0.574335,0.651698,0.066893,,fourier:fourier::None:27.320767215780776:12:0,fourier,,,27.320767,12
rice_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.245842,0.305157,0.524595,0.322831,,fourier:fourier::None:13.660383607890388:4:0,fourier,,,13.660384,4
rice_G_4,frame_00000.png,frame_00117.png,rice_G_4/rgb_max_fourier_f273_th8/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.419293,0.405895,0.567838,0.366588,,fourier:fourier::None:13.660383607890388:8:0,fourier,,,13.660384,8
rice_G_4,frame_00000.png,frame_00117.png,rice_G_4/rgb_max_fourier_f273_th12/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.209424,0.410061,0.604945,0.191714,,fourier:fourier::None:13.660383607890388:12:0,fourier,,,13.660384,12
rice_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.884589,0.426291,0.527503,0.647772,,fourier:fourier::None:27.320767215780776:4:0,fourier,,,27.320767,4
rice_G_8,frame_00000.png,frame_00117.png,rice_G_8/rgb_max_fourier_f273_th8/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.687627,0.527218,0.663872,0.336918,,fourier:fourier::None:27.320767215780776:8:0,fourier,,,27.320767,8
rice_G_8,frame_00000.png,frame_00117.png,rice_G_8/rgb_max_fourier_f273_th12/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.491269,0.610759,0.702652,0.172725,,fourier:fourier::None:27.320767215780776:12:0,fourier,,,27.320767,12
rice_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.136389,0.251146,0.540389,0.247176,,fourier:fourier::None:13.660383607890388:4:0,fourier,,,13.660384,4
rice_G_8,frame_00000.png,frame_00117.png,rice_G_8/rgb_max_fourier_f273_th8/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.608948,0.429658,0.566041,0.458610,,fourier:fourier::None:13.660383607890388:8:0,fourier,,,13.660384,8
rice_G_8,frame_00000.png,frame_00117.png,rice_G_8/rgb_max_fourier_f273_th12/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.377681,0.458390,0.613375,0.265921,,fourier:fourier::None:13.660383607890388:12:0,fourier,,,13.660384,12
rice_G_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.993501,0.482170,0.611599,0.495917,,fourier:fourier::None:27.320767215780776:4:0,fourier,,,27.320767,4
rice_G_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.978263,0.637693,0.791037,0.206249,,fourier:fourier::None:27.320767215780776:8:0,fourier,,,27.320767,8
rice_G_12,frame_00000.png,frame_00117.png,rice_G_12/rgb_max_fourier_f273_th12/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.958818,0.750772,0.869936,0.099153,,fourier:fourier::None:27.320767215780776:12:0,fourier,,,27.320767,12
rice_G_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.922390,0.429928,0.529396,0.625282,,fourier:fourier::None:13.660383607890388:4:0,fourier,,,13.660384,4
rice_G_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.733035,0.536259,0.674050,0.300132,,fourier:fourier::None:13.660383607890388:8:0,fourier,,,13.660384,8
rice_G_12,frame_00000.png,frame_00117.png,rice_G_12/rgb_max_fourier_f273_th12/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.514718,0.621157,0.710834,0.140321,,fourier:fourier::None:13.660383607890388:12:0,fourier,,,13.660384,12
nagaoka_fireworks_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.229734,0.279407,0.506934,0.455425,,fourier:fourier::None:27.320767215780776:4:0,fourier,,,27.320767,4
nagaoka_fireworks_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.577264,0.433836,0.574476,0.343966,,fourier:fourier::None:27.320767215780776:8:0,fourier,,,27.320767,8
nagaoka_fireworks_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.421633,0.465167,0.615337,0.223019,,fourier:fourier::None:27.320767215780776:12:0,fourier,,,27.320767,12
nagaoka_fireworks_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.687361,0.396130,0.507760,0.485883,,fourier:fourier::None:13.660383607890388:4:0,fourier,,,13.660384,4
nagaoka_fireworks_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.415081,0.414198,0.575962,0.275152,,fourier:fourier::None:13.660383607890388:8:0,fourier,,,13.660384,8
nagaoka_fireworks_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.235668,0.418206,0.604830,0.156588,,fourier:fourier::None:13.660383607890388:12:0,fourier,,,13.660384,12
nagaoka_fireworks_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.778419,0.423024,0.535685,0.479253,,fourier:fourier::None:27.320767215780776:4:0,fourier,,,27.320767,4
nagaoka_fireworks_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.632615,0.492697,0.631399,0.284236,,fourier:fourier::None:27.320767215780776:8:0,fourier,,,27.320767,8
nagaoka_fireworks_G_8,frame_00000.png,frame_00117.png,nagaoka_fireworks_G_8/rgb_max_fourier_f273_th12/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.515786,0.559053,0.677609,0.172931,,fourier:fourier::None:27.320767215780776:12:0,fourier,,,27.320767,12
nagaoka_fireworks_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.718668,0.404789,0.515863,0.484324,,fourier:fourier::None:13.660383607890388:4:0,fourier,,,13.660384,4
nagaoka_fireworks_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.474455,0.439267,0.590715,0.278009,,fourier:fourier::None:13.660383607890388:8:0,fourier,,,13.660384,8
nagaoka_fireworks_G_8,frame_00000.png,frame_00117.png,nagaoka_fireworks_G_8/rgb_max_fourier_f273_th12/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.288963,0.458913,0.619462,0.159632,,fourier:fourier::None:13.660383607890388:12:0,fourier,,,13.660384,12
nagaoka_fireworks_G_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.857663,0.552179,0.696831,0.251575,,fourier:fourier::None:27.320767215780776:4:0,fourier,,,27.320767,4
nagaoka_fireworks_G_12,frame_00000.png,frame_00117.png,nagaoka_fireworks_G_12/rgb_max_fourier_f273_th8/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.750376,0.675153,0.779052,0.101860,,fourier:fourier::None:27.320767215780776:8:0,fourier,,,27.320767,8
nagaoka_fireworks_G_12,frame_00000.png,frame_00117.png,nagaoka_fireworks_G_12/rgb_max_fourier_f273_th12/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.650256,0.757373,0.798086,0.050816,,fourier:fourier::None:27.320767215780776:12:0,fourier,,,27.320767,12
nagaoka_fireworks_G_12,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.880391,0.436076,0.544795,0.497028,,fourier:fourier::None:13.660383607890388:4:0,fourier,,,13.660384,4
nagaoka_fireworks_G_12,frame_00000.png,frame_00117.png,nagaoka_fireworks_G_12/rgb_max_fourier_f273_th8/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.736255,0.506634,0.645160,0.294664,,fourier:fourier::None:13.660383607890388:8:0,fourier,,,13.660384,8
nagaoka_fireworks_G_12,frame_00000.png,frame_00117.png,nagaoka_fireworks_G_12/rgb_max_fourier_f273_th12/00000-00117-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.590833,0.568639,0.689792,0.176207,,fourier:fourier::None:13.660383607890388:12:0,fourier,,,13.660384,12
hocho_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.365881,0.342793,0.516762,0.397607,,fourier:fourier::None:27.320767215780776:4:0,fourier,,,27.320767,4
hocho_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.278890,0.377551,0.572730,0.260060,,fourier:fourier::None:27.320767215780776:8:0,fourier,,,27.320767,8
hocho_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.120484,0.362606,0.605148,0.113080,,fourier:fourier::None:27.320767215780776:12:0,fourier,,,27.320767,12
hocho_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.324473,0.354131,0.541469,0.335766,,fourier:fourier::None:13.660383607890388:4:0,fourier,,,13.660384,4
hocho_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.315860,0.359808,0.549127,0.317862,,fourier:fourier::None:13.660383607890388:8:0,fourier,,,13.660384,8
hocho_G_4,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.140717,0.345614,0.592698,0.145794,,fourier:fourier::None:13.660383607890388:12:0,fourier,,,13.660384,12
hocho_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.657833,0.399345,0.518200,0.561364,,fourier:fourier::None:27.320767215780776:4:0,fourier,,,27.320767,4
hocho_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.304583,0.429155,0.601799,0.225343,,fourier:fourier::None:27.320767215780776:8:0,fourier,,,27.320767,8
hocho_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.136302,0.427955,0.621579,0.095339,,fourier:fourier::None:27.320767215780776:12:0,fourier,,,27.320767,12
hocho_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.243807,0.330255,0.547504,0.277635,,fourier:fourier::None:13.660383607890388:4:0,fourier,,,13.660384,4
hocho_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.407639,0.375540,0.540423,0.390041,,fourier:fourier::None:13.660383607890388:8:0,fourier,,,13.660384,8
hocho_G_8,frame_00000.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.204216,0.366682,0.584455,0.197783,,fourier:fourier::None:13.660383607890388:12:0,fourier,,,13.660384,12
