folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.284359,0.333893,0.534038,0.194266,,lockin:lockin::None:14.936281972115822:4:16:binary:0,lockin,,,14.936282,4
rice_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.460905,0.379462,0.530446,0.645276,,lockin:lockin::None:14.936281972115822:6:4:binary:0,lockin,,,14.936282,6
rice_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.460905,0.379462,0.530446,0.645276,,lockin:lockin::None:14.936281972115822:6:8:binary:0,lockin,,,14.936282,6
rice_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.460905,0.379462,0.530446,0.645276,,lockin:lockin::None:14.936281972115822:6:16:binary:0,lockin,,,14.936282,6
rice_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.314520,0.385623,0.569033,0.517418,,lockin:lockin::None:14.936281972115822:8:4:binary:0,lockin,,,14.936282,8
rice_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.314520,0.385623,0.569033,0.517418,,lockin:lockin::None:14.936281972115822:8:8:binary:0,lockin,,,14.936282,8
rice_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.314520,0.385623,0.569033,0.517418,,lockin:lockin::None:14.936281972115822:8:16:binary:0,lockin,,,14.936282,8
rice_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.208293,0.387361,0.592801,0.411009,,lockin:lockin::None:14.936281972115822:10:4:binary:0,lockin,,,14.936282,10
rice_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.208293,0.387361,0.592801,0.411009,,lockin:lockin::None:14.936281972115822:10:8:binary:0,lockin,,,14.936282,10
rice_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.208293,0.387361,0.592801,0.411009,,lockin:lockin::None:14.936281972115822:10:16:binary:0,lockin,,,14.936282,10
rice_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.131716,0.393954,0.611043,0.324205,,lockin:lockin::None:14.936281972115822:12:4:binary:0,lockin,,,14.936282,12
rice_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.131716,0.393954,0.611043,0.324205,,lockin:lockin::None:14.936281972115822:12:8:binary:0,lockin,,,14.936282,12
rice_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.131716,0.393954,0.611043,0.324207,,lockin:lockin::None:14.936281972115822:12:16:binary:0,lockin,,,14.936282,12
rice_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.047981,0.386586,0.626573,0.205222,,lockin:lockin::None:14.936281972115822:16:4:binary:0,lockin,,,14.936282,16
rice_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.047981,0.386586,0.626573,0.205222,,lockin:lockin::None:14.936281972115822:16:8:binary:0,lockin,,,14.936282,16
rice_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.047981,0.386586,0.626573,0.205222,,lockin:lockin::None:14.936281972115822:16:16:binary:0,lockin,,,14.936282,16
rice_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.064663,0.309678,0.607930,0.060972,,lockin:lockin::None:29.745127888463287:2:4:binary:0,lockin,,,29.745128,2
rice_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.064663,0.309678,0.607930,0.060972,,lockin:lockin::None:29.745127888463287:2:8:binary:0,lockin,,,29.745128,2
rice_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.064663,0.309678,0.607930,0.060972,,lockin:lockin::None:29.745127888463287:2:16:binary:0,lockin,,,29.745128,2
rice_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.325311,0.345133,0.530763,0.211359,,lockin:lockin::None:29.745127888463287:4:4:binary:0,lockin,,,29.745128,4
rice_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.325311,0.345134,0.530764,0.211358,,lockin:lockin::None:29.745127888463287:4:8:binary:0,lockin,,,29.745128,4
rice_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.325311,0.345141,0.530771,0.211354,,lockin:lockin::None:29.745127888463287:4:16:binary:0,lockin,,,29.745128,4
rice_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.447773,0.378350,0.532217,0.636768,,lockin:lockin::None:29.745127888463287:6:4:binary:0,lockin,,,29.745128,6
rice_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.447778,0.378345,0.532210,0.636773,,lockin:lockin::None:29.745127888463287:6:8:binary:0,lockin,,,29.745128,6
rice_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.447778,0.378345,0.532210,0.636773,,lockin:lockin::None:29.745127888463287:6:16:binary:0,lockin,,,29.745128,6
rice_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.303999,0.373663,0.562136,0.517186,,lockin:lockin::None:29.745127888463287:8:4:binary:0,lockin,,,29.745128,8
rice_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.303999,0.373663,0.562136,0.517186,,lockin:lockin::None:29.745127888463287:8:8:binary:0,lockin,,,29.745128,8
rice_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.303999,0.373663,0.562136,0.517186,,lockin:lockin::None:29.745127888463287:8:16:binary:0,lockin,,,29.745128,8
rice_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.202661,0.376204,0.588355,0.415343,,lockin:lockin::None:29.745127888463287:10:4:binary:0,lockin,,,29.745128,10
rice_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.202661,0.376204,0.588355,0.415341,,lockin:lockin::None:29.745127888463287:10:8:binary:0,lockin,,,29.745128,10
rice_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.202661,0.376204,0.588355,0.415343,,lockin:lockin::None:29.745127888463287:10:16:binary:0,lockin,,,29.745128,10
rice_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.130618,0.379238,0.606585,0.333750,,lockin:lockin::None:29.745127888463287:12:4:binary:0,lockin,,,29.745128,12
