folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00090.png,frame_00092.png,,,,0,decode失敗,QR未検出,0.746694,0.706070,0.799262,0.135047,,accum_num:accum::3:None:0:None:gray:30,accum,3,,,0
rice_R_4,frame_00099.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.754321,0.697744,0.796310,0.141531,,accum_num:accum::3:None:0:None:gray:33,accum,3,,,0
rice_R_4,frame_00105.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.746611,0.690968,0.791021,0.142981,,accum_num:accum::3:None:0:None:gray:35,accum,3,,,0
rice_R_4,frame_00096.png,frame_00098.png,,,,0,decode失敗,QR未検出,0.701018,0.734696,0.803540,0.108119,,accum_num:accum::3:None:0:None:gray:32,accum,3,,,0
rice_R_4,frame_00102.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.750864,0.691167,0.791969,0.139933,,accum_num:accum::3:None:0:None:gray:34,accum,3,,,0
rice_R_4,frame_00117.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.723721,0.711112,0.797077,0.137284,,accum_num:accum::3:None:0:None:gray:39,accum,3,,,0
rice_R_4,frame_00114.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.726696,0.718831,0.801610,0.134881,,accum_num:accum::3:None:0:None:gray:38,accum,3,,,0
rice_R_4,frame_00108.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.703816,0.734977,0.804306,0.107418,,accum_num:accum::3:None:0:None:gray:36,accum,3,,,0
rice_R_4,frame_00111.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.737445,0.708474,0.798602,0.135233,,accum_num:accum::3:None:0:None:gray:37,accum,3,,,0
rice_R_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.752738,0.748743,0.822137,0.100703,,accum_num:accum::5:None:0:None:gray:0,accum,5,,,0
rice_R_4,frame_00010.png,frame_00014.png,rice_R_4/rgb_max_accum_n5_gray/00010-00014-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.745696,0.771014,0.830709,0.085296,,accum_num:accum::5:None:0:None:gray:2,accum,5,,,0
rice_R_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.742397,0.747413,0.819065,0.100734,,accum_num:accum::5:None:0:None:gray:4,accum,5,,,0
rice_R_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.706516,0.763202,0.817571,0.086244,,accum_num:accum::5:None:0:None:gray:5,accum,5,,,0
rice_R_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.783628,0.688350,0.796767,0.135967,,accum_num:accum::5:None:0:None:gray:1,accum,5,,,0
rice_R_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.750717,0.748288,0.821443,0.097402,,accum_num:accum::5:None:0:None:gray:6,accum,5,,,0
rice_R_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.714762,0.757295,0.816995,0.088244,,accum_num:accum::5:None:0:None:gray:3,accum,5,,,0
rice_R_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.730595,0.756424,0.820428,0.091244,,accum_num:accum::5:None:0:None:gray:7,accum,5,,,0
rice_R_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.766821,0.738220,0.820272,0.111619,,accum_num:accum::5:None:0:None:gray:8,accum,5,,,0
rice_R_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.719596,0.751705,0.815649,0.098580,,accum_num:accum::5:None:0:None:gray:10,accum,5,,,0
rice_R_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.693662,0.755445,0.811095,0.088114,,accum_num:accum::5:None:0:None:gray:9,accum,5,,,0
rice_R_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.738463,0.736710,0.813030,0.103926,,accum_num:accum::5:None:0:None:gray:13,accum,5,,,0
rice_R_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.709515,0.758027,0.816048,0.089809,,accum_num:accum::5:None:0:None:gray:18,accum,5,,,0
rice_R_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.702262,0.761833,0.815938,0.086582,,accum_num:accum::5:None:0:None:gray:12,accum,5,,,0
rice_R_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.693116,0.769798,0.817051,0.078563,,accum_num:accum::5:None:0:None:gray:11,accum,5,,,0
rice_R_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.714005,0.757515,0.816909,0.088043,,accum_num:accum::5:None:0:None:gray:19,accum,5,,,0
rice_R_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.668771,0.776751,0.813746,0.076526,,accum_num:accum::5:None:0:None:gray:16,accum,5,,,0
rice_R_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.733580,0.742145,0.814509,0.103151,,accum_num:accum::5:None:0:None:gray:15,accum,5,,,0
rice_R_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.772554,0.741871,0.823421,0.107247,,accum_num:accum::5:None:0:None:gray:14,accum,5,,,0
rice_R_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.720687,0.749286,0.814808,0.099491,,accum_num:accum::5:None:0:None:gray:22,accum,5,,,0
rice_R_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.694075,0.763533,0.814657,0.086578,,accum_num:accum::5:None:0:None:gray:17,accum,5,,,0
rice_R_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.673389,0.774869,0.814167,0.076098,,accum_num:accum::5:None:0:None:gray:21,accum,5,,,0
rice_R_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.731333,0.746197,0.815891,0.097986,,accum_num:accum::5:None:0:None:gray:20,accum,5,,,0
rice_R_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.685593,0.765099,0.813228,0.087801,,accum_num:accum::5:None:0:None:gray:23,accum,5,,,0
rice_R_8,frame_00015.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.829392,0.876646,0.897767,0.026245,,accum_num:accum::3:None:0:None:gray:5,accum,3,,,0
rice_R_8,frame_00018.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.825390,0.870433,0.894152,0.026822,,accum_num:accum::3:None:0:None:gray:6,accum,3,,,0
rice_R_8,frame_00042.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.829977,0.870958,0.895746,0.027167,,accum_num:accum::3:None:0:None:gray:14,accum,3,,,0
rice_R_8,frame_00027.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.796511,0.890526,0.892752,0.020420,,accum_num:accum::3:None:0:None:gray:9,accum,3,,,0
rice_R_8,frame_00033.png,frame_00035.png,,,,0,decode失敗,QR未検出,0.825355,0.867837,0.893132,0.027944,,accum_num:accum::3:None:0:None:gray:11,accum,3,,,0
rice_R_8,frame_00030.png,frame_00032.png,,,,0,decode失敗,QR未検出,0.823039,0.868644,0.892747,0.027967,,accum_num:accum::3:None:0:None:gray:10,accum,3,,,0
rice_R_8,frame_00036.png,frame_00038.png,,,,0,decode失敗,QR未検出,0.824544,0.866831,0.892495,0.028193,,accum_num:accum::3:None:0:None:gray:12,accum,3,,,0
rice_R_8,frame_00000.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.840623,0.870040,0.898610,0.027080,,accum_num:accum::3:None:0:None:gray:0,accum,3,,,0
rice_R_8,frame_00009.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.792125,0.879731,0.887500,0.027189,,accum_num:accum::3:None:0:None:gray:3,accum,3,,,0
rice_R_8,frame_00021.png,frame_00023.png,,,,0,decode失敗,QR未検出,0.781980,0.890320,0.888145,0.021379,,accum_num:accum::3:None:0:None:gray:7,accum,3,,,0
rice_R_8,frame_00012.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.807909,0.890270,0.896217,0.021281,,accum_num:accum::3:None:0:None:gray:4,accum,3,,,0
rice_R_8,frame_00006.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.829191,0.877756,0.898131,0.026999,,accum_num:accum::3:None:0:None:gray:2,accum,3,,,0
rice_R_8,frame_00003.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.834850,0.875507,0.898995,0.027588,,accum_num:accum::3:None:0:None:gray:1,accum,3,,,0
rice_R_8,frame_00024.png,frame_00026.png,,,,0,decode失敗,QR未検出,0.841213,0.861166,0.895244,0.031096,,accum_num:accum::3:None:0:None:gray:8,accum,3,,,0
rice_R_8,frame_00045.png,frame_00047.png,,,,0,decode失敗,QR未検出,0.816853,0.871532,0.891988,0.027783,,accum_num:accum::3:None:0:None:gray:15,accum,3,,,0
rice_R_8,frame_00048.png,frame_00050.png,,,,0,decode失敗,QR未検出,0.818161,0.874005,0.893330,0.027274,,accum_num:accum::3:None:0:None:gray:16,accum,3,,,0
rice_R_8,frame_00054.png,frame_00056.png,,,,0,decode失敗,QR未検出,0.826073,0.879132,0.897700,0.026231,,accum_num:accum::3:None:0:None:gray:18,accum,3,,,0
rice_R_8,frame_00069.png,frame_00071.png,,,,0,decode失敗,QR未検出,0.800312,0.872322,0.887265,0.030112,,accum_num:accum::3:None:0:None:gray:23,accum,3,,,0
rice_R_8,frame_00060.png,frame_00062.png,,,,0,decode失敗,QR未検出,0.774875,0.884861,0.884018,0.024193,,accum_num:accum::3:None:0:None:gray:20,accum,3,,,0
rice_R_8,frame_00051.png,frame_00053.png,,,,0,decode失敗,QR未検出,0.817301,0.874924,0.893417,0.026053,,accum_num:accum::3:None:0:None:gray:17,accum,3,,,0
rice_R_8,frame_00057.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.809300,0.877862,0.892079,0.024972,,accum_num:accum::3:None:0:None:gray:19,accum,3,,,0
rice_R_8,frame_00039.png,frame_00041.png,,,,0,decode失敗,QR未検出,0.831497,0.877452,0.898720,0.026020,,accum_num:accum::3:None:0:None:gray:13,accum,3,,,0
rice_R_8,frame_00066.png,frame_00068.png,,,,0,decode失敗,QR未検出,0.834727,0.863986,0.894434,0.030341,,accum_num:accum::3:None:0:None:gray:22,accum,3,,,0
rice_R_8,frame_00078.png,frame_00080.png,,,,0,decode失敗,QR未検出,0.766344,0.857996,0.871728,0.036093,,accum_num:accum::3:None:0:None:gray:26,accum,3,,,0
rice_R_8,frame_00084.png,frame_00086.png,,,,0,decode失敗,QR未検出,0.812556,0.881990,0.894617,0.024531,,accum_num:accum::3:None:0:None:gray:28,accum,3,,,0
rice_R_8,frame_00072.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.813254,0.866555,0.888989,0.027228,,accum_num:accum::3:None:0:None:gray:24,accum,3,,,0
rice_R_8,frame_00081.png,frame_00083.png,,,,0,decode失敗,QR未検出,0.804560,0.865038,0.885792,0.028902,,accum_num:accum::3:None:0:None:gray:27,accum,3,,,0
rice_R_8,frame_00075.png,frame_00077.png,,,,0,decode失敗,QR未検出,0.818761,0.875143,0.893945,0.026811,,accum_num:accum::3:None:0:None:gray:25,accum,3,,,0
rice_R_8,frame_00063.png,frame_00065.png,,,,0,decode失敗,QR未検出,0.828625,0.871739,0.895639,0.025789,,accum_num:accum::3:None:0:None:gray:21,accum,3,,,0
rice_R_8,frame_00093.png,frame_00095.png,,,,0,decode失敗,QR未検出,0.813328,0.869321,0.890073,0.027851,,accum_num:accum::3:None:0:None:gray:31,accum,3,,,0
rice_R_8,frame_00090.png,frame_00092.png,,,,0,decode失敗,QR未検出,0.828109,0.866133,0.893295,0.028301,,accum_num:accum::3:None:0:None:gray:30,accum,3,,,0
rice_R_8,frame_00105.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.816401,0.878279,0.894411,0.025533,,accum_num:accum::3:None:0:None:gray:35,accum,3,,,0
rice_R_8,frame_00096.png,frame_00098.png,,,,0,decode失敗,QR未検出,0.824996,0.868200,0.893165,0.027531,,accum_num:accum::3:None:0:None:gray:32,accum,3,,,0
rice_R_8,frame_00087.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.828517,0.869736,0.894827,0.027722,,accum_num:accum::3:None:0:None:gray:29,accum,3,,,0
rice_R_8,frame_00108.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.837097,0.864925,0.895518,0.028442,,accum_num:accum::3:None:0:None:gray:36,accum,3,,,0
rice_R_8,frame_00102.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.805337,0.867441,0.886943,0.028604,,accum_num:accum::3:None:0:None:gray:34,accum,3,,,0
rice_R_8,frame_00117.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.814409,0.876183,0.893011,0.025766,,accum_num:accum::3:None:0:None:gray:39,accum,3,,,0
rice_R_8,frame_00114.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.822592,0.863404,0.890567,0.029542,,accum_num:accum::3:None:0:None:gray:38,accum,3,,,0
rice_R_8,frame_00099.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.815526,0.874880,0.892859,0.026271,,accum_num:accum::3:None:0:None:gray:33,accum,3,,,0
rice_R_8,frame_00111.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.810166,0.878154,0.892453,0.025740,,accum_num:accum::3:None:0:None:gray:37,accum,3,,,0
rice_R_8,frame_00000.png,frame_00004.png,,,https://www.nagaoka-ct.ac.jp,1,opencv_gray_x1.0_k3_i1,,0.020451,0.966535,0.651200,0.000133,,accum_num:accum::5:None:0:None:gray:0,accum,5,,,0
rice_R_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.828861,0.881786,0.899565,0.023472,,accum_num:accum::5:None:0:None:gray:6,accum,5,,,0
rice_R_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.834142,0.886824,0.903105,0.021522,,accum_num:accum::5:None:0:None:gray:3,accum,5,,,0
rice_R_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.820487,0.900695,0.903936,0.018137,,accum_num:accum::5:None:0:None:gray:2,accum,5,,,0
rice_R_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.846371,0.878870,0.903828,0.025420,,accum_num:accum::5:None:0:None:gray:1,accum,5,,,0
rice_R_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.834339,0.879452,0.900360,0.023052,,accum_num:accum::5:None:0:None:gray:5,accum,5,,,0
rice_R_8,frame_00105.png,frame_00109.png,rice_R_8/rgb_max_accum_n5_gray/00105-00109-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.104707,0.979260,0.680643,0.000503,,accum_num:accum::5:None:0:None:gray:21,accum,5,,,0
rice_R_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.833675,0.877946,0.899578,0.023727,,accum_num:accum::5:None:0:None:gray:7,accum,5,,,0
rice_R_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.833095,0.884734,0.901990,0.022584,,accum_num:accum::5:None:0:None:gray:8,accum,5,,,0
rice_R_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.814331,0.888984,0.897749,0.021940,,accum_num:accum::5:None:0:None:gray:11,accum,5,,,0
rice_R_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.829279,0.875284,0.897209,0.025351,,accum_num:accum::5:None:0:None:gray:9,accum,5,,,0
rice_R_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.822872,0.885395,0.899074,0.021889,,accum_num:accum::5:None:0:None:gray:4,accum,5,,,0
rice_R_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.820979,0.881497,0.897028,0.022798,,accum_num:accum::5:None:0:None:gray:10,accum,5,,,0
rice_R_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.810712,0.884786,0.895083,0.022876,,accum_num:accum::5:None:0:None:gray:15,accum,5,,,0
rice_R_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.821480,0.886407,0.899019,0.021819,,accum_num:accum::5:None:0:None:gray:14,accum,5,,,0
rice_R_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.827037,0.876361,0.896937,0.024980,,accum_num:accum::5:None:0:None:gray:16,accum,5,,,0
rice_R_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.826766,0.873571,0.895783,0.025518,,accum_num:accum::5:None:0:None:gray:23,accum,5,,,0
rice_R_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.793649,0.887546,0.890794,0.021320,,accum_num:accum::5:None:0:None:gray:12,accum,5,,,0
rice_R_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.829535,0.879470,0.898892,0.023848,,accum_num:accum::5:None:0:None:gray:13,accum,5,,,0
rice_R_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.836675,0.875668,0.899614,0.024928,,accum_num:accum::5:None:0:None:gray:19,accum,5,,,0
rice_R_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.821923,0.877848,0.895940,0.023492,,accum_num:accum::5:None:0:None:gray:18,accum,5,,,0
rice_R_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.837869,0.878868,0.901219,0.024551,,accum_num:accum::5:None:0:None:gray:17,accum,5,,,0
rice_R_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.814891,0.881055,0.894988,0.023975,,accum_num:accum::5:None:0:None:gray:20,accum,5,,,0
rice_R_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.816730,0.884007,0.896656,0.022234,,accum_num:accum::5:None:0:None:gray:22,accum,5,,,0
rice_R_12,frame_00003.png,frame_00005.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.307523,0.992006,0.752717,0.000466,,accum_num:accum::3:None:0:None:gray:1,accum,3,,,0
rice_R_12,frame_00042.png,frame_00044.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.333009,0.990928,0.761583,0.000574,,accum_num:accum::3:None:0:None:gray:14,accum,3,,,0
rice_R_12,frame_00033.png,frame_00035.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.300983,0.991143,0.750315,0.000506,,accum_num:accum::3:None:0:None:gray:11,accum,3,,,0
rice_R_12,frame_00027.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.841243,0.955941,0.929714,0.007342,,accum_num:accum::3:None:0:None:gray:9,accum,3,,,0
rice_R_12,frame_00006.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.846647,0.956258,0.931653,0.007389,,accum_num:accum::3:None:0:None:gray:2,accum,3,,,0
rice_R_12,frame_00024.png,frame_00026.png,,,,0,decode失敗,QR未検出,0.834177,0.957921,0.927957,0.006897,,accum_num:accum::3:None:0:None:gray:8,accum,3,,,0
rice_R_12,frame_00000.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.835691,0.954787,0.927453,0.007484,,accum_num:accum::3:None:0:None:gray:0,accum,3,,,0
rice_R_12,frame_00039.png,frame_00041.png,,,,0,decode失敗,QR未検出,0.828999,0.955899,0.925544,0.007199,,accum_num:accum::3:None:0:None:gray:13,accum,3,,,0
rice_R_12,frame_00030.png,frame_00032.png,,,,0,decode失敗,QR未検出,0.831792,0.957605,0.927044,0.006931,,accum_num:accum::3:None:0:None:gray:10,accum,3,,,0
rice_R_12,frame_00036.png,frame_00038.png,,,,0,decode失敗,QR未検出,0.831782,0.955921,0.926496,0.007252,,accum_num:accum::3:None:0:None:gray:12,accum,3,,,0
rice_R_12,frame_00045.png,frame_00047.png,,,,0,decode失敗,QR未検出,0.840948,0.953725,0.928886,0.007707,,accum_num:accum::3:None:0:None:gray:15,accum,3,,,0
rice_R_12,frame_00012.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.834949,0.957667,0.928138,0.006947,,accum_num:accum::3:None:0:None:gray:4,accum,3,,,0
rice_R_12,frame_00015.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.828881,0.958361,0.926297,0.006812,,accum_num:accum::3:None:0:None:gray:5,accum,3,,,0
rice_R_12,frame_00051.png,frame_00053.png,,,,0,decode失敗,QR未検出,0.829840,0.955661,0.925753,0.007258,,accum_num:accum::3:None:0:None:gray:17,accum,3,,,0
rice_R_12,frame_00018.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.830415,0.957787,0.926635,0.006896,,accum_num:accum::3:None:0:None:gray:6,accum,3,,,0
rice_R_12,frame_00021.png,frame_00023.png,,,,0,decode失敗,QR未検出,0.841941,0.955171,0.929698,0.007437,,accum_num:accum::3:None:0:None:gray:7,accum,3,,,0
rice_R_12,frame_00009.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.830140,0.961834,0.927838,0.006200,,accum_num:accum::3:None:0:None:gray:3,accum,3,,,0
rice_R_12,frame_00048.png,frame_00050.png,,,,0,decode失敗,QR未検出,0.826137,0.957327,0.925032,0.006931,,accum_num:accum::3:None:0:None:gray:16,accum,3,,,0
rice_R_12,frame_00054.png,frame_00056.png,,,,0,decode失敗,QR未検出,0.839276,0.954699,0.928640,0.007496,,accum_num:accum::3:None:0:None:gray:18,accum,3,,,0
rice_R_12,frame_00072.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.840043,0.957929,0.929955,0.006944,,accum_num:accum::3:None:0:None:gray:24,accum,3,,,0
rice_R_12,frame_00069.png,frame_00071.png,,,,0,decode失敗,QR未検出,0.829992,0.960295,0.927296,0.006479,,accum_num:accum::3:None:0:None:gray:23,accum,3,,,0
