folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
rice_R_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.842772,,0.848447,frame_00000.png,frame_00004.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,1,rice,R,R,8,,,frame_00110.png,frame_00114.png,,120,1.999742
rice_R_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.841837,,0.859365,frame_00010.png,frame_00014.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,1,rice,R,R,8,,,frame_00100.png,frame_00104.png,,120,1.999742
rice_R_8,accum,0,0,QR未検出,,accum,binary,3,,,12,,40,0.837843,,0.878461,frame_00009.png,frame_00011.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,1,rice,R,R,8,,,frame_00114.png,frame_00116.png,,120,1.999742
rice_R_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.772518,,0.787760,frame_00010.png,frame_00014.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,1,rice,R,R,8,,,frame_00090.png,frame_00094.png,,120,1.999742
rice_R_8,accum,0,0,QR未検出,,accum,binary,3,,,16,,40,0.771785,,0.814937,frame_00009.png,frame_00011.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,1,rice,R,R,8,,,frame_00117.png,frame_00119.png,,120,1.999742
rice_R_8,accum,0,0,QR未検出,,accum,binary,3,,,20,,40,0.714231,,0.749288,frame_00009.png,frame_00011.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,1,rice,R,R,8,,,frame_00114.png,frame_00116.png,,120,1.999742
rice_R_8,accum,0,0,QR未検出,,accum,binary,3,,,24,,40,0.678598,,0.699151,frame_00009.png,frame_00011.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,1,rice,R,R,8,,,frame_00117.png,frame_00119.png,,120,1.999742
rice_R_8,accum,0,0,QR未検出,,accum,binary,3,,,32,,40,0.653203,,0.656867,frame_00009.png,frame_00011.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,1,rice,R,R,8,,,frame_00117.png,frame_00119.png,,120,1.999742
rice_R_12,accum,1,1,,zxing_gray,accum,binary,5,,,32,,24,0.948057,0.948057,0.949786,frame_00005.png,frame_00009.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,2,rice,R,R,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00004.png,,120,1.999742
rice_R_12,accum,0,1,,zxing_gray,accum,binary,3,,,20,,40,0.946927,0.946810,0.950413,frame_00069.png,frame_00071.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,2,rice,R,R,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00002.png,,120,1.999742
rice_R_12,accum,0,1,,zxing_gray,accum,binary,3,,,16,,40,0.945389,0.945389,0.947788,frame_00006.png,frame_00008.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,2,rice,R,R,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00002.png,,120,1.999742
rice_R_12,accum,0,1,,zxing_gray,accum,binary,3,,,24,,40,0.941504,0.941564,0.948115,frame_00009.png,frame_00011.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,2,rice,R,R,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00002.png,,120,1.999742
rice_R_12,accum,0,1,,zxing_gray,accum,binary,5,,,24,,24,0.934268,0.934268,0.935987,frame_00115.png,frame_00119.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,2,rice,R,R,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00004.png,,120,1.999742
rice_R_12,accum,0,1,,zxing_gray,accum,binary,3,,,12,,40,0.930815,0.930815,0.933551,frame_00102.png,frame_00104.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,2,rice,R,R,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00002.png,,120,1.999742
rice_R_12,accum,0,1,,zxing_gray,accum,binary,5,,,20,,24,0.919319,0.919319,0.922810,frame_00115.png,frame_00119.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,2,rice,R,R,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00004.png,,120,1.999742
rice_R_12,accum,0,0,QR未検出,,accum,binary,3,,,32,,40,0.914895,,0.924190,frame_00009.png,frame_00011.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,2,rice,R,R,12,,,frame_00114.png,frame_00116.png,,120,1.999742
rice_R_12,accum,0,1,,zxing_median_otsu,accum,binary,5,,,16,,24,0.895998,0.896311,0.899044,frame_00100.png,frame_00104.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,2,rice,R,R,12,https://www.nagaoka-ct.ac.jp,zxing_median_otsu_x1.0_k5_i1,frame_00075.png,frame_00079.png,,120,1.999742
rice_R_12,accum,0,1,,zxing_gray,accum,binary,3,,,8,,40,0.893458,0.893601,0.899278,frame_00063.png,frame_00065.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,2,rice,R,R,12,409518,zxing_gray_x1.0_k3_i1,frame_00117.png,frame_00119.png,,120,1.999742
rice_R_12,accum,0,0,QR未検出,,accum,binary,5,,,12,,24,0.855121,,0.861260,frame_00005.png,frame_00009.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,2,rice,R,R,12,,,frame_00110.png,frame_00114.png,,120,1.999742
rice_R_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.789254,,0.796485,frame_00090.png,frame_00094.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,2,rice,R,R,12,,,frame_00110.png,frame_00114.png,,120,1.999742
nagaoka_fireworks_R_4,accum,1,0,QR未検出,,accum,binary,5,,,8,,24,0.692953,,0.700890,frame_00005.png,frame_00009.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,3,nagaoka_fireworks,R,R,4,,,frame_00115.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_4,accum,0,0,QR未検出,,accum,binary,5,,,12,,24,0.686035,,0.691591,frame_00000.png,frame_00004.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,3,nagaoka_fireworks,R,R,4,,,frame_00110.png,frame_00114.png,,120,1.999742
nagaoka_fireworks_R_4,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.661672,,0.669202,frame_00070.png,frame_00074.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,3,nagaoka_fireworks,R,R,4,,,frame_00100.png,frame_00104.png,,120,1.999742
nagaoka_fireworks_R_4,accum,0,0,QR未検出,,accum,binary,3,,,8,,40,0.659646,,0.665657,frame_00036.png,frame_00038.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,3,nagaoka_fireworks,R,R,4,,,frame_00114.png,frame_00116.png,,120,1.999742
nagaoka_fireworks_R_4,accum,0,0,QR未検出,,accum,binary,5,,,20,,24,0.649981,,0.653506,frame_00030.png,frame_00034.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,3,nagaoka_fireworks,R,R,4,,,frame_00110.png,frame_00114.png,,120,1.999742
nagaoka_fireworks_R_4,accum,0,0,QR未検出,,accum,binary,3,,,12,,40,0.646712,,0.649963,frame_00069.png,frame_00071.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,3,nagaoka_fireworks,R,R,4,,,frame_00114.png,frame_00116.png,,120,1.999742
nagaoka_fireworks_R_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.646122,,0.648024,frame_00040.png,frame_00044.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,3,nagaoka_fireworks,R,R,4,,,frame_00115.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_4,accum,0,0,QR未検出,,accum,binary,3,,,16,,40,0.644166,,0.645746,frame_00045.png,frame_00047.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,3,nagaoka_fireworks,R,R,4,,,frame_00117.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_4,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.644023,,0.645305,frame_00045.png,frame_00049.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,3,nagaoka_fireworks,R,R,4,,,frame_00110.png,frame_00114.png,,120,1.999742
nagaoka_fireworks_R_4,accum,0,0,QR未検出,,accum,binary,3,,,32,,40,0.643986,,0.644446,frame_00045.png,frame_00047.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,3,nagaoka_fireworks,R,R,4,,,frame_00117.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_4,accum,0,0,QR未検出,,accum,binary,3,,,24,,40,0.643864,,0.645105,frame_00045.png,frame_00047.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,3,nagaoka_fireworks,R,R,4,,,frame_00117.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_4,accum,0,0,QR未検出,,accum,binary,3,,,20,,40,0.643785,,0.645226,frame_00045.png,frame_00047.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,3,nagaoka_fireworks,R,R,4,,,frame_00114.png,frame_00116.png,,120,1.999742
nagaoka_fireworks_R_8,accum,1,0,QR未検出,,accum,binary,5,,,12,,24,0.774568,,0.780135,frame_00000.png,frame_00004.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,4,nagaoka_fireworks,R,R,8,,,frame_00110.png,frame_00114.png,,120,1.999742
nagaoka_fireworks_R_8,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.766996,,0.780637,frame_00010.png,frame_00014.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,4,nagaoka_fireworks,R,R,8,,,frame_00100.png,frame_00104.png,,120,1.999742
nagaoka_fireworks_R_8,accum,0,0,QR未検出,,accum,binary,3,,,8,,40,0.755887,,0.768611,frame_00003.png,frame_00005.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,4,nagaoka_fireworks,R,R,8,,,frame_00108.png,frame_00110.png,,120,1.999742
nagaoka_fireworks_R_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.752388,,0.760304,frame_00000.png,frame_00004.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,4,nagaoka_fireworks,R,R,8,,,frame_00110.png,frame_00114.png,,120,1.999742
nagaoka_fireworks_R_8,accum,0,0,QR未検出,,accum,binary,5,,,20,,24,0.746329,,0.764818,frame_00010.png,frame_00014.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,4,nagaoka_fireworks,R,R,8,,,frame_00115.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.720943,,0.738680,frame_00010.png,frame_00014.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,4,nagaoka_fireworks,R,R,8,,,frame_00115.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_8,accum,0,0,QR未検出,,accum,binary,3,,,12,,40,0.718619,,0.749850,frame_00009.png,frame_00011.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,4,nagaoka_fireworks,R,R,8,,,frame_00081.png,frame_00083.png,,120,1.999742
nagaoka_fireworks_R_8,accum,0,0,QR未検出,,accum,binary,3,,,16,,40,0.682675,,0.719757,frame_00009.png,frame_00011.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,4,nagaoka_fireworks,R,R,8,,,frame_00117.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.679729,,0.688910,frame_00010.png,frame_00014.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,4,nagaoka_fireworks,R,R,8,,,frame_00105.png,frame_00109.png,,120,1.999742
nagaoka_fireworks_R_8,accum,0,0,QR未検出,,accum,binary,3,,,20,,40,0.658815,,0.681880,frame_00009.png,frame_00011.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,4,nagaoka_fireworks,R,R,8,,,frame_00117.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_8,accum,0,0,QR未検出,,accum,binary,3,,,24,,40,0.649540,,0.660977,frame_00009.png,frame_00011.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,4,nagaoka_fireworks,R,R,8,,,frame_00117.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_8,accum,0,0,QR未検出,,accum,binary,3,,,32,,40,0.644622,,0.646416,frame_00069.png,frame_00071.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,4,nagaoka_fireworks,R,R,8,,,frame_00117.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_12,accum,1,0,QR未検出,,accum,binary,5,,,24,,24,0.894141,,0.897756,frame_00045.png,frame_00049.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,5,nagaoka_fireworks,R,R,12,,,frame_00110.png,frame_00114.png,,120,1.999742
nagaoka_fireworks_R_12,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.892510,,0.898213,frame_00070.png,frame_00074.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,5,nagaoka_fireworks,R,R,12,,,frame_00080.png,frame_00084.png,,120,1.999742
nagaoka_fireworks_R_12,accum,0,0,QR未検出,,accum,binary,3,,,12,,40,0.888612,,0.895357,frame_00027.png,frame_00029.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,5,nagaoka_fireworks,R,R,12,,,frame_00108.png,frame_00110.png,,120,1.999742
nagaoka_fireworks_R_12,accum,0,0,QR未検出,,accum,binary,3,,,16,,40,0.888261,,0.892392,frame_00063.png,frame_00065.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,5,nagaoka_fireworks,R,R,12,,,frame_00105.png,frame_00107.png,,120,1.999742
nagaoka_fireworks_R_12,accum,0,0,QR未検出,,accum,binary,5,,,20,,24,0.883686,,0.887580,frame_00040.png,frame_00044.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,5,nagaoka_fireworks,R,R,12,,,frame_00110.png,frame_00114.png,,120,1.999742
nagaoka_fireworks_R_12,accum,0,0,QR未検出,,accum,binary,3,,,20,,40,0.875582,,0.885519,frame_00069.png,frame_00071.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,5,nagaoka_fireworks,R,R,12,,,frame_00111.png,frame_00113.png,,120,1.999742
nagaoka_fireworks_R_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.858471,,0.862499,frame_00045.png,frame_00049.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,5,nagaoka_fireworks,R,R,12,,,frame_00060.png,frame_00064.png,,120,1.999742
nagaoka_fireworks_R_12,accum,0,0,QR未検出,,accum,binary,3,,,24,,40,0.855417,,0.869223,frame_00009.png,frame_00011.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,5,nagaoka_fireworks,R,R,12,,,frame_00117.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_12,accum,0,0,QR未検出,,accum,binary,3,,,8,,40,0.850383,,0.861734,frame_00096.png,frame_00098.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,5,nagaoka_fireworks,R,R,12,,,frame_00108.png,frame_00110.png,,120,1.999742
nagaoka_fireworks_R_12,accum,0,0,QR未検出,,accum,binary,3,,,32,,40,0.818397,,0.835158,frame_00009.png,frame_00011.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,5,nagaoka_fireworks,R,R,12,,,frame_00114.png,frame_00116.png,,120,1.999742
nagaoka_fireworks_R_12,accum,0,0,QR未検出,,accum,binary,5,,,12,,24,0.812165,,0.818230,frame_00005.png,frame_00009.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,5,nagaoka_fireworks,R,R,12,,,frame_00090.png,frame_00094.png,,120,1.999742
nagaoka_fireworks_R_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.749983,,0.762724,frame_00100.png,frame_00104.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,5,nagaoka_fireworks,R,R,12,,,frame_00060.png,frame_00064.png,,120,1.999742
hocho_R_4,accum,1,0,QR未検出,,accum,binary,3,,,32,,40,0.644193,,0.644364,frame_00042.png,frame_00044.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,6,hocho,R,R,4,,,frame_00117.png,frame_00119.png,,120,1.999742
hocho_R_4,accum,0,0,QR未検出,,accum,binary,3,,,24,,40,0.644192,,0.644442,frame_00093.png,frame_00095.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,6,hocho,R,R,4,,,frame_00117.png,frame_00119.png,,120,1.999742
hocho_R_4,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.644174,,0.644404,frame_00000.png,frame_00004.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,6,hocho,R,R,4,,,frame_00115.png,frame_00119.png,,120,1.999742
hocho_R_4,accum,0,0,QR未検出,,accum,binary,3,,,20,,40,0.644141,,0.644574,frame_00054.png,frame_00056.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,6,hocho,R,R,4,,,frame_00117.png,frame_00119.png,,120,1.999742
hocho_R_4,accum,0,0,QR未検出,,accum,binary,3,,,16,,40,0.643892,,0.644602,frame_00093.png,frame_00095.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,6,hocho,R,R,4,,,frame_00117.png,frame_00119.png,,120,1.999742
hocho_R_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.643839,,0.644560,frame_00090.png,frame_00094.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,6,hocho,R,R,4,,,frame_00115.png,frame_00119.png,,120,1.999742
hocho_R_4,accum,0,0,QR未検出,,accum,binary,5,,,20,,24,0.643397,,0.644260,frame_00090.png,frame_00094.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,6,hocho,R,R,4,,,frame_00115.png,frame_00119.png,,120,1.999742
hocho_R_4,accum,0,0,QR未検出,,accum,binary,3,,,12,,40,0.643042,,0.644796,frame_00093.png,frame_00095.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,6,hocho,R,R,4,,,frame_00117.png,frame_00119.png,,120,1.999742
hocho_R_4,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.642370,,0.643721,frame_00000.png,frame_00004.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,6,hocho,R,R,4,,,frame_00110.png,frame_00114.png,,120,1.999742
hocho_R_4,accum,0,0,QR未検出,,accum,binary,5,,,12,,24,0.641349,,0.645210,frame_00090.png,frame_00094.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,6,hocho,R,R,4,,,frame_00105.png,frame_00109.png,,120,1.999742
hocho_R_4,accum,0,0,QR未検出,,accum,binary,3,,,8,,40,0.639420,,0.643959,frame_00030.png,frame_00032.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,6,hocho,R,R,4,,,frame_00117.png,frame_00119.png,,120,1.999742
hocho_R_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.635854,,0.644710,frame_00030.png,frame_00034.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,6,hocho,R,R,4,,,frame_00115.png,frame_00119.png,,120,1.999742
hocho_R_8,accum,1,0,QR未検出,,accum,binary,5,,,8,,24,0.685894,,0.695118,frame_00000.png,frame_00004.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,7,hocho,R,R,8,,,frame_00115.png,frame_00119.png,,120,1.999742
hocho_R_8,accum,0,0,QR未検出,,accum,binary,5,,,12,,24,0.675029,,0.681023,frame_00010.png,frame_00014.png,r60_e60_f1.mp4,60 Hz,1/60,蛍光灯あり,60.008 fps,60,60,1,7,hocho,R,R,8,,,frame_00115.png,frame_00119.png,,120,1.999742
