folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00045.png,frame_00049.png,rice_R_4/rgb_max_accum_n5_th8/00045-00049-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.924552,0.684130,0.820290,0.210544,,accum:accum::5:None:8:None:binary:9,accum,5,,,8
rice_R_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.935761,0.649512,0.796366,0.236315,,accum:accum::5:None:8:None:binary:1,accum,5,,,8
rice_R_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.926733,0.676092,0.814948,0.213622,,accum:accum::5:None:8:None:binary:4,accum,5,,,8
rice_R_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.924420,0.681718,0.818554,0.208435,,accum:accum::5:None:8:None:binary:7,accum,5,,,8
rice_R_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.927853,0.675925,0.815035,0.219110,,accum:accum::5:None:8:None:binary:14,accum,5,,,8
rice_R_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.974133,0.568414,0.726133,0.367725,,accum:accum::5:None:8:None:binary:0,accum,5,,,8
rice_R_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.944437,0.643708,0.793105,0.237758,,accum:accum::5:None:8:None:binary:10,accum,5,,,8
rice_R_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.926591,0.669789,0.810308,0.223504,,accum:accum::5:None:8:None:binary:3,accum,5,,,8
rice_R_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.974397,0.573179,0.731254,0.365457,,accum:accum::5:None:8:None:binary:12,accum,5,,,8
rice_R_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.926709,0.680368,0.818025,0.211535,,accum:accum::5:None:8:None:binary:11,accum,5,,,8
rice_R_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.918111,0.672020,0.810397,0.212581,,accum:accum::5:None:8:None:binary:8,accum,5,,,8
rice_R_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.932666,0.674746,0.815069,0.221162,,accum:accum::5:None:8:None:binary:13,accum,5,,,8
rice_R_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.915720,0.684096,0.818564,0.214214,,accum:accum::5:None:8:None:binary:6,accum,5,,,8
rice_R_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.916839,0.676062,0.813083,0.212301,,accum:accum::5:None:8:None:binary:2,accum,5,,,8
rice_R_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.931233,0.676894,0.816370,0.215172,,accum:accum::5:None:8:None:binary:5,accum,5,,,8
rice_R_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.931976,0.671472,0.812531,0.215777,,accum:accum::5:None:8:None:binary:15,accum,5,,,8
rice_R_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.920498,0.669115,0.808707,0.215301,,accum:accum::5:None:8:None:binary:16,accum,5,,,8
rice_R_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.913304,0.685200,0.818869,0.207806,,accum:accum::5:None:8:None:binary:17,accum,5,,,8
rice_R_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.913797,0.680831,0.815903,0.209318,,accum:accum::5:None:8:None:binary:21,accum,5,,,8
rice_R_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.914282,0.683698,0.818010,0.209639,,accum:accum::5:None:8:None:binary:22,accum,5,,,8
rice_R_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.918268,0.676522,0.813679,0.211364,,accum:accum::5:None:8:None:binary:18,accum,5,,,8
rice_R_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.928132,0.670827,0.811354,0.217566,,accum:accum::5:None:8:None:binary:23,accum,5,,,8
rice_R_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.921774,0.676340,0.814202,0.217625,,accum:accum::5:None:8:None:binary:19,accum,5,,,8
rice_R_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.925481,0.665945,0.807253,0.223753,,accum:accum::5:None:8:None:binary:20,accum,5,,,8
rice_R_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.473111,0.873646,0.787021,0.031202,,accum:accum::5:None:16:None:binary:0,accum,5,,,16
rice_R_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.332745,0.896651,0.747563,0.015253,,accum:accum::5:None:16:None:binary:2,accum,5,,,16
rice_R_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.318029,0.907148,0.744373,0.012989,,accum:accum::5:None:16:None:binary:4,accum,5,,,16
rice_R_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.321599,0.887878,0.742767,0.015334,,accum:accum::5:None:16:None:binary:3,accum,5,,,16
rice_R_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.328431,0.904140,0.747283,0.013512,,accum:accum::5:None:16:None:binary:5,accum,5,,,16
rice_R_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.314557,0.889894,0.740853,0.014843,,accum:accum::5:None:16:None:binary:6,accum,5,,,16
rice_R_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.346326,0.919424,0.755284,0.012920,,accum:accum::5:None:16:None:binary:1,accum,5,,,16
rice_R_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.306384,0.884732,0.737572,0.014551,,accum:accum::5:None:16:None:binary:7,accum,5,,,16
rice_R_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.312375,0.898669,0.741395,0.014257,,accum:accum::5:None:16:None:binary:9,accum,5,,,16
rice_R_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.304814,0.890524,0.737885,0.013761,,accum:accum::5:None:16:None:binary:8,accum,5,,,16
rice_R_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.320513,0.900455,0.744231,0.014871,,accum:accum::5:None:16:None:binary:14,accum,5,,,16
rice_R_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.493750,0.870688,0.792650,0.033709,,accum:accum::5:None:16:None:binary:12,accum,5,,,16
rice_R_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.317285,0.903037,0.743565,0.013414,,accum:accum::5:None:16:None:binary:11,accum,5,,,16
rice_R_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.317535,0.897067,0.742807,0.015385,,accum:accum::5:None:16:None:binary:13,accum,5,,,16
rice_R_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.308116,0.889342,0.738757,0.013835,,accum:accum::5:None:16:None:binary:16,accum,5,,,16
rice_R_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.323247,0.895123,0.744336,0.014962,,accum:accum::5:None:16:None:binary:18,accum,5,,,16
rice_R_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.286831,0.899911,0.733445,0.013409,,accum:accum::5:None:16:None:binary:17,accum,5,,,16
rice_R_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.313305,0.881013,0.739191,0.015199,,accum:accum::5:None:16:None:binary:19,accum,5,,,16
rice_R_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.336921,0.897462,0.749006,0.015840,,accum:accum::5:None:16:None:binary:20,accum,5,,,16
rice_R_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.325262,0.915847,0.747914,0.011960,,accum:accum::5:None:16:None:binary:21,accum,5,,,16
rice_R_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.322758,0.887352,0.743052,0.014612,,accum:accum::5:None:16:None:binary:10,accum,5,,,16
rice_R_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.329003,0.893636,0.745936,0.014238,,accum:accum::5:None:16:None:binary:15,accum,5,,,16
rice_R_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.326783,0.892466,0.745064,0.015190,,accum:accum::5:None:16:None:binary:22,accum,5,,,16
rice_R_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.325067,0.894757,0.744858,0.014937,,accum:accum::5:None:16:None:binary:23,accum,5,,,16
rice_R_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.032513,0.925132,0.652932,0.000943,,accum:accum::5:None:24:None:binary:1,accum,5,,,24
rice_R_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.048549,0.878496,0.657208,0.002292,,accum:accum::5:None:24:None:binary:0,accum,5,,,24
rice_R_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.029843,0.886919,0.651557,0.001074,,accum:accum::5:None:24:None:binary:2,accum,5,,,24
rice_R_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.025544,0.871226,0.650029,0.000940,,accum:accum::5:None:24:None:binary:4,accum,5,,,24
rice_R_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.024023,0.781543,0.648433,0.001602,,accum:accum::5:None:24:None:binary:3,accum,5,,,24
rice_R_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.023847,0.805551,0.648713,0.001563,,accum:accum::5:None:24:None:binary:6,accum,5,,,24
rice_R_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.025681,0.856327,0.649887,0.001386,,accum:accum::5:None:24:None:binary:5,accum,5,,,24
rice_R_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.029271,0.832175,0.650601,0.001573,,accum:accum::5:None:24:None:binary:7,accum,5,,,24
rice_R_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.027319,0.864037,0.650477,0.001029,,accum:accum::5:None:24:None:binary:8,accum,5,,,24
rice_R_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.025852,0.835863,0.649674,0.001300,,accum:accum::5:None:24:None:binary:10,accum,5,,,24
rice_R_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.028376,0.885261,0.651077,0.000962,,accum:accum::5:None:24:None:binary:11,accum,5,,,24
