folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.010305,0.432624,0.646738,0.009425,,pair:pair::None:None:4:None:binary:1,pair,,,,4
rice_R_4,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.007831,0.399189,0.646475,0.008753,,pair:pair::None:None:4:None:binary:2,pair,,,,4
rice_R_4,frame_00110.png,frame_00111.png,,,,0,decode失敗,QR未検出,0.007309,0.450674,0.647305,0.005520,,pair:pair::None:None:4:None:binary:14,pair,,,,4
rice_R_4,frame_00109.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.007001,0.389442,0.646468,0.005502,,pair:pair::None:None:4:None:binary:13,pair,,,,4
rice_R_4,frame_00107.png,frame_00108.png,,,,0,decode失敗,QR未検出,0.008561,0.330266,0.644770,0.006561,,pair:pair::None:None:4:None:binary:11,pair,,,,4
rice_R_4,frame_00004.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.002494,0.228078,0.645774,0.004873,,pair:pair::None:None:4:None:binary:4,pair,,,,4
rice_R_4,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.006161,0.288305,0.644682,0.008650,,pair:pair::None:None:4:None:binary:0,pair,,,,4
rice_R_4,frame_00008.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.005346,0.366360,0.646495,0.005218,,pair:pair::None:None:4:None:binary:8,pair,,,,4
rice_R_4,frame_00009.png,frame_00010.png,,,,0,decode失敗,QR未検出,0.010350,0.443097,0.646932,0.007322,,pair:pair::None:None:4:None:binary:9,pair,,,,4
rice_R_4,frame_00111.png,frame_00112.png,,,,0,decode失敗,QR未検出,0.011706,0.352959,0.644434,0.008603,,pair:pair::None:None:4:None:binary:15,pair,,,,4
rice_R_4,frame_00106.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.006956,0.340053,0.645564,0.005704,,pair:pair::None:None:4:None:binary:10,pair,,,,4
rice_R_4,frame_00006.png,frame_00007.png,,,,0,decode失敗,QR未検出,0.005918,0.454407,0.647450,0.005866,,pair:pair::None:None:4:None:binary:6,pair,,,,4
rice_R_4,frame_00108.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.005317,0.347741,0.646229,0.005431,,pair:pair::None:None:4:None:binary:12,pair,,,,4
rice_R_4,frame_00003.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.004164,0.356141,0.646684,0.006264,,pair:pair::None:None:4:None:binary:3,pair,,,,4
