folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00000.png,frame_00116.png,rice_R_4/rgb_max_fourier_f138_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000135,0.163636,0.648794,0.005575,,fourier_num:fourier::None:8.824865717702686:0:None:gray:0,fourier,,,8.824866,0
rice_R_4,frame_00000.png,frame_00116.png,rice_R_4/rgb_max_fourier_f138_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000214,0.250000,0.648838,0.005785,,fourier_num:fourier::None:13.824865717702686:0:None:gray:0,fourier,,,13.824866,0
rice_R_4,frame_00000.png,frame_00116.png,rice_R_4/rgb_max_fourier_f138_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000214,0.215000,0.648789,0.005143,,fourier_num:fourier::None:17.35026856459463:0:None:gray:0,fourier,,,17.350269,0
rice_R_4,frame_00000.png,frame_00116.png,rice_R_4/rgb_max_fourier_f138_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000892,0.178109,0.647856,0.006522,,fourier_num:fourier::None:27.64973143540537:0:None:gray:0,fourier,,,27.649731,0
rice_R_8,frame_00000.png,frame_00116.png,rice_R_8/rgb_max_fourier_f276_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001864,0.692593,0.649352,0.004905,,fourier_num:fourier::None:8.824865717702686:0:None:gray:0,fourier,,,8.824866,0
rice_R_8,frame_00000.png,frame_00116.png,rice_R_8/rgb_max_fourier_f276_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000683,0.332524,0.648747,0.004956,,fourier_num:fourier::None:13.824865717702686:0:None:gray:0,fourier,,,13.824866,0
rice_R_8,frame_00000.png,frame_00116.png,rice_R_8/rgb_max_fourier_f276_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000493,0.347368,0.648836,0.005084,,fourier_num:fourier::None:17.35026856459463:0:None:gray:0,fourier,,,17.350269,0
rice_R_8,frame_00000.png,frame_00116.png,rice_R_8/rgb_max_fourier_f276_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.328005,0.919781,0.754080,0.006259,,fourier_num:fourier::None:27.64973143540537:0:None:gray:0,fourier,,,27.649731,0
rice_R_12,frame_00000.png,frame_00116.png,rice_R_12/rgb_max_fourier_f276_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.465287,0.964188,0.806243,0.011117,,fourier_num:fourier::None:8.824865717702686:0:None:gray:0,fourier,,,8.824866,0
rice_R_12,frame_00000.png,frame_00116.png,rice_R_12/rgb_max_fourier_f276_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.198713,0.979436,0.717274,0.008152,,fourier_num:fourier::None:13.824865717702686:0:None:gray:0,fourier,,,13.824866,0
rice_R_12,frame_00000.png,frame_00116.png,rice_R_12/rgb_max_fourier_f276_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.098726,0.957969,0.682122,0.007437,,fourier_num:fourier::None:17.35026856459463:0:None:gray:0,fourier,,,17.350269,0
rice_R_12,frame_00000.png,frame_00116.png,rice_R_12/rgb_max_fourier_f276_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.833637,0.951568,0.926712,0.007747,,fourier_num:fourier::None:27.64973143540537:0:None:gray:0,fourier,,,27.649731,0
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,nagaoka_fireworks_R_4/rgb_max_fourier_f88_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.012402,0.084557,0.606212,0.134710,,fourier_num:fourier::None:8.824865717702686:0:None:gray:0,fourier,,,8.824866,0
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,nagaoka_fireworks_R_4/rgb_max_fourier_f88_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.011888,0.080927,0.605769,0.136150,,fourier_num:fourier::None:13.824865717702686:0:None:gray:0,fourier,,,13.824866,0
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,nagaoka_fireworks_R_4/rgb_max_fourier_f88_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.012561,0.085357,0.606151,0.134496,,fourier_num:fourier::None:17.35026856459463:0:None:gray:0,fourier,,,17.350269,0
nagaoka_fireworks_R_4,frame_00000.png,frame_00116.png,nagaoka_fireworks_R_4/rgb_max_fourier_f88_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.015497,0.092124,0.600820,0.143751,,fourier_num:fourier::None:27.64973143540537:0:None:gray:0,fourier,,,27.649731,0
nagaoka_fireworks_R_8,frame_00000.png,frame_00116.png,nagaoka_fireworks_R_8/rgb_max_fourier_f174_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.010238,0.085494,0.614140,0.111824,,fourier_num:fourier::None:8.824865717702686:0:None:gray:0,fourier,,,8.824866,0
nagaoka_fireworks_R_8,frame_00000.png,frame_00116.png,nagaoka_fireworks_R_8/rgb_max_fourier_f174_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.010199,0.087060,0.615029,0.111884,,fourier_num:fourier::None:13.824865717702686:0:None:gray:0,fourier,,,13.824866,0
nagaoka_fireworks_R_8,frame_00000.png,frame_00116.png,nagaoka_fireworks_R_8/rgb_max_fourier_f174_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.009027,0.079083,0.615258,0.109686,,fourier_num:fourier::None:17.35026856459463:0:None:gray:0,fourier,,,17.350269,0
nagaoka_fireworks_R_8,frame_00000.png,frame_00116.png,nagaoka_fireworks_R_8/rgb_max_fourier_f174_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.012088,0.096548,0.613527,0.114652,,fourier_num:fourier::None:27.64973143540537:0:None:gray:0,fourier,,,27.649731,0
nagaoka_fireworks_R_12,frame_00000.png,frame_00116.png,nagaoka_fireworks_R_12/rgb_max_fourier_f276_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.112499,0.527054,0.653042,0.106695,,fourier_num:fourier::None:8.824865717702686:0:None:gray:0,fourier,,,8.824866,0
nagaoka_fireworks_R_12,frame_00000.png,frame_00116.png,nagaoka_fireworks_R_12/rgb_max_fourier_f276_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.032201,0.244197,0.625308,0.106877,,fourier_num:fourier::None:13.824865717702686:0:None:gray:0,fourier,,,13.824866,0
nagaoka_fireworks_R_12,frame_00000.png,frame_00116.png,nagaoka_fireworks_R_12/rgb_max_fourier_f276_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.020960,0.176963,0.622127,0.104545,,fourier_num:fourier::None:17.35026856459463:0:None:gray:0,fourier,,,17.350269,0
nagaoka_fireworks_R_12,frame_00000.png,frame_00116.png,nagaoka_fireworks_R_12/rgb_max_fourier_f276_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.714499,0.921676,0.878473,0.011086,,fourier_num:fourier::None:27.64973143540537:0:None:gray:0,fourier,,,27.649731,0
hocho_R_4,frame_00000.png,frame_00116.png,hocho_R_4/rgb_max_fourier_f276_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000150,0.093458,0.648531,0.002891,,fourier_num:fourier::None:8.824865717702686:0:None:gray:0,fourier,,,8.824866,0
hocho_R_4,frame_00000.png,frame_00116.png,hocho_R_4/rgb_max_fourier_f276_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000020,0.013559,0.648486,0.002624,,fourier_num:fourier::None:13.824865717702686:0:None:gray:0,fourier,,,13.824866,0
