folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
rice_R_12,fourier,0,0,QR未検出,,fourier,binary,,,29.992270,4,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_R_12,fourier,0,0,QR未検出,,fourier,binary,,,10.007730,8,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_R_12,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,8,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_R_12,fourier,0,0,QR未検出,,fourier,binary,,,29.992270,8,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_R_12,fourier,0,0,QR未検出,,fourier,binary,,,10.007730,12,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_R_12,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,12,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
rice_R_12,fourier,0,0,QR未検出,,fourier,binary,,,29.992270,12,,1,0.650187,,0.650187,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_4,fourier,0,0,QR未検出,,fourier,binary,,,29.992270,12,,1,0.644743,,0.644743,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_4,fourier,0,0,QR未検出,,fourier,binary,,,10.007730,4,,1,0.638528,,0.638528,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_4,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,4,,1,0.638528,,0.638528,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_4,fourier,0,0,QR未検出,,fourier,binary,,,10.007730,8,,1,0.638528,,0.638528,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_4,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,8,,1,0.638528,,0.638528,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_4,fourier,0,0,QR未検出,,fourier,binary,,,10.007730,12,,1,0.638528,,0.638528,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_4,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,12,,1,0.638528,,0.638528,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_4,fourier,0,0,QR未検出,,fourier,binary,,,29.992270,4,,1,0.630349,,0.630349,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_4,fourier,0,0,QR未検出,,fourier,binary,,,29.992270,8,,1,0.538944,,0.538944,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_8,fourier,0,0,QR未検出,,fourier,binary,,,29.992270,12,,1,0.647726,,0.647726,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_8,fourier,0,0,QR未検出,,fourier,binary,,,10.007730,4,,1,0.632560,,0.632560,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_8,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,4,,1,0.632560,,0.632560,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_8,fourier,0,0,QR未検出,,fourier,binary,,,10.007730,8,,1,0.632560,,0.632560,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_8,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,8,,1,0.632560,,0.632560,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_8,fourier,0,0,QR未検出,,fourier,binary,,,10.007730,12,,1,0.632301,,0.632301,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_8,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,12,,1,0.632301,,0.632301,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_8,fourier,0,0,QR未検出,,fourier,binary,,,29.992270,4,,1,0.624598,,0.624598,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_8,fourier,0,0,QR未検出,,fourier,binary,,,29.992270,8,,1,0.547670,,0.547670,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_12,fourier,0,0,QR未検出,,fourier,binary,,,29.992270,12,,1,0.648479,,0.648479,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_12,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,12,,1,0.634956,,0.634956,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_12,fourier,0,0,QR未検出,,fourier,binary,,,10.007730,4,,1,0.634879,,0.634879,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_12,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,4,,1,0.634879,,0.634879,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_12,fourier,0,0,QR未検出,,fourier,binary,,,10.007730,8,,1,0.634879,,0.634879,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_12,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,8,,1,0.634879,,0.634879,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_12,fourier,0,0,QR未検出,,fourier,binary,,,10.007730,12,,1,0.634879,,0.634879,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_12,fourier,0,0,QR未検出,,fourier,binary,,,29.992270,4,,1,0.627983,,0.627983,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_R_12,fourier,0,0,QR未検出,,fourier,binary,,,29.992270,8,,1,0.562449,,0.562449,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_4,fourier,1,0,QR未検出,,fourier,binary,,,10.007730,4,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_4,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,4,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_4,fourier,0,0,QR未検出,,fourier,binary,,,10.007730,8,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_4,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,8,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_4,fourier,0,0,QR未検出,,fourier,binary,,,10.007730,12,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_4,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,12,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_4,fourier,0,0,QR未検出,,fourier,binary,,,29.992270,4,,1,0.650087,,0.650087,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_4,fourier,0,0,QR未検出,,fourier,binary,,,29.992270,8,,1,0.647517,,0.647517,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_4,fourier,0,0,QR未検出,,fourier,binary,,,29.992270,12,,1,0.599166,,0.599166,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_8,fourier,1,0,QR未検出,,fourier,binary,,,10.007730,4,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,7,hocho,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_8,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,4,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,7,hocho,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_8,fourier,0,0,QR未検出,,fourier,binary,,,10.007730,8,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,7,hocho,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_8,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,8,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,7,hocho,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_8,fourier,0,0,QR未検出,,fourier,binary,,,10.007730,12,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,7,hocho,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_8,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,12,,1,0.650208,,0.650208,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,7,hocho,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_8,fourier,0,0,QR未検出,,fourier,binary,,,29.992270,4,,1,0.649506,,0.649506,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,7,hocho,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_8,fourier,0,0,QR未検出,,fourier,binary,,,29.992270,12,,1,0.646708,,0.646708,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,7,hocho,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_8,fourier,0,0,QR未検出,,fourier,binary,,,29.992270,8,,1,0.533476,,0.533476,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,7,hocho,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_12,fourier,0,0,QR未検出,,fourier,binary,,,10.007730,4,,1,0.650166,,0.650166,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,8,hocho,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_12,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,4,,1,0.650166,,0.650166,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,8,hocho,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_12,fourier,0,0,QR未検出,,fourier,binary,,,10.007730,8,,1,0.650166,,0.650166,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,8,hocho,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_12,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,8,,1,0.650166,,0.650166,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,8,hocho,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_12,fourier,0,0,QR未検出,,fourier,binary,,,10.007730,12,,1,0.650166,,0.650166,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,8,hocho,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_12,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,12,,1,0.650166,,0.650166,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,8,hocho,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_12,fourier,0,0,QR未検出,,fourier,binary,,,29.992270,4,,1,0.650089,,0.650089,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,8,hocho,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_12,fourier,0,0,QR未検出,,fourier,binary,,,29.992270,8,,1,0.647793,,0.647793,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,8,hocho,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
hocho_R_12,fourier,0,0,QR未検出,,fourier,binary,,,29.992270,12,,1,0.596325,,0.596325,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,8,hocho,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_R_4,fourier,0,0,QR未検出,,fourier,binary,,,10.007730,4,,1,0.649567,,0.649567,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,9,ex,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_R_4,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,4,,1,0.649567,,0.649567,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,9,ex,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_R_4,fourier,0,0,QR未検出,,fourier,binary,,,29.992270,4,,1,0.649567,,0.649567,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,9,ex,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_R_4,fourier,0,0,QR未検出,,fourier,binary,,,10.007730,8,,1,0.649567,,0.649567,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,9,ex,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_R_4,fourier,0,0,QR未検出,,fourier,binary,,,15.000000,8,,1,0.649567,,0.649567,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,9,ex,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
ex_R_4,fourier,0,0,QR未検出,,fourier,binary,,,10.007730,12,,1,0.649567,,0.649567,frame_00000.png,frame_00119.png,r120_e125_f0.mp4,120 Hz,1/125,蛍光灯なし,60.008 fps,120,125,0,9,ex,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999742
