folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.207474,0.409825,0.618271,0.275076,,accum:accum::5:None:8:None:binary:16,accum,5,,,8
rice_R_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.205618,0.400154,0.614315,0.276059,,accum:accum::5:None:8:None:binary:21,accum,5,,,8
rice_R_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.053762,0.421457,0.643198,0.068205,,accum:accum::5:None:16:None:binary:1,accum,5,,,16
rice_R_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.032533,0.454476,0.647928,0.041435,,accum:accum::5:None:16:None:binary:3,accum,5,,,16
rice_R_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.027976,0.390900,0.644745,0.043557,,accum:accum::5:None:16:None:binary:2,accum,5,,,16
rice_R_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.032273,0.414840,0.645573,0.042470,,accum:accum::5:None:16:None:binary:0,accum,5,,,16
rice_R_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.034349,0.450827,0.647587,0.040083,,accum:accum::5:None:16:None:binary:4,accum,5,,,16
rice_R_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.027116,0.389972,0.644855,0.043832,,accum:accum::5:None:16:None:binary:6,accum,5,,,16
rice_R_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.028967,0.399104,0.645084,0.040907,,accum:accum::5:None:16:None:binary:7,accum,5,,,16
rice_R_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.026241,0.396194,0.645398,0.042165,,accum:accum::5:None:16:None:binary:5,accum,5,,,16
rice_R_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.032883,0.428525,0.646370,0.042579,,accum:accum::5:None:16:None:binary:10,accum,5,,,16
rice_R_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.026286,0.398922,0.645548,0.042104,,accum:accum::5:None:16:None:binary:8,accum,5,,,16
rice_R_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.028662,0.414586,0.646077,0.041791,,accum:accum::5:None:16:None:binary:11,accum,5,,,16
rice_R_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.026996,0.393999,0.645126,0.042107,,accum:accum::5:None:16:None:binary:9,accum,5,,,16
rice_R_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.031663,0.453861,0.647956,0.040352,,accum:accum::5:None:16:None:binary:12,accum,5,,,16
rice_R_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.052931,0.417765,0.642918,0.067576,,accum:accum::5:None:16:None:binary:13,accum,5,,,16
rice_R_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.033904,0.423678,0.645935,0.044950,,accum:accum::5:None:16:None:binary:17,accum,5,,,16
rice_R_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.028952,0.415745,0.646103,0.041463,,accum:accum::5:None:16:None:binary:14,accum,5,,,16
rice_R_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.034019,0.455801,0.647900,0.043114,,accum:accum::5:None:16:None:binary:16,accum,5,,,16
rice_R_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.028472,0.413903,0.646064,0.041347,,accum:accum::5:None:16:None:binary:15,accum,5,,,16
rice_R_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.027086,0.426848,0.646960,0.042220,,accum:accum::5:None:16:None:binary:18,accum,5,,,16
rice_R_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.032928,0.463135,0.648374,0.042369,,accum:accum::5:None:16:None:binary:19,accum,5,,,16
rice_R_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.028432,0.400366,0.645258,0.043263,,accum:accum::5:None:16:None:binary:20,accum,5,,,16
rice_R_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.030057,0.420857,0.646253,0.042249,,accum:accum::5:None:16:None:binary:23,accum,5,,,16
rice_R_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.031713,0.418786,0.645905,0.044549,,accum:accum::5:None:16:None:binary:22,accum,5,,,16
rice_R_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.028241,0.386898,0.644432,0.043516,,accum:accum::5:None:16:None:binary:21,accum,5,,,16
rice_R_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.002886,0.317906,0.649051,0.005850,,accum:accum::5:None:24:None:binary:0,accum,5,,,24
rice_R_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.005552,0.370989,0.648857,0.010252,,accum:accum::5:None:24:None:binary:1,accum,5,,,24
rice_R_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.003461,0.302580,0.648628,0.006992,,accum:accum::5:None:24:None:binary:2,accum,5,,,24
rice_R_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.001601,0.170667,0.648047,0.006483,,accum:accum::5:None:24:None:binary:3,accum,5,,,24
rice_R_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.003787,0.318737,0.648701,0.006545,,accum:accum::5:None:24:None:binary:4,accum,5,,,24
rice_R_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.001921,0.250489,0.648869,0.006156,,accum:accum::5:None:24:None:binary:5,accum,5,,,24
rice_R_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.002116,0.302359,0.649240,0.005828,,accum:accum::5:None:24:None:binary:9,accum,5,,,24
rice_R_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.003631,0.343262,0.649047,0.006175,,accum:accum::5:None:24:None:binary:8,accum,5,,,24
rice_R_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.001876,0.198623,0.648216,0.006899,,accum:accum::5:None:24:None:binary:6,accum,5,,,24
rice_R_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.002226,0.214976,0.648143,0.006502,,accum:accum::5:None:24:None:binary:7,accum,5,,,24
rice_R_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.002676,0.249883,0.648334,0.006656,,accum:accum::5:None:24:None:binary:10,accum,5,,,24
rice_R_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.003461,0.377112,0.649418,0.005635,,accum:accum::5:None:24:None:binary:12,accum,5,,,24
rice_R_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.002531,0.293844,0.648965,0.006525,,accum:accum::5:None:24:None:binary:11,accum,5,,,24
rice_R_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.002711,0.231921,0.648015,0.006453,,accum:accum::5:None:24:None:binary:14,accum,5,,,24
rice_R_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.005872,0.347029,0.648397,0.010360,,accum:accum::5:None:24:None:binary:13,accum,5,,,24
rice_R_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.004467,0.424027,0.649648,0.006037,,accum:accum::5:None:24:None:binary:15,accum,5,,,24
rice_R_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.002981,0.304392,0.648867,0.006373,,accum:accum::5:None:24:None:binary:16,accum,5,,,24
rice_R_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.002631,0.363260,0.649515,0.005955,,accum:accum::5:None:24:None:binary:18,accum,5,,,24
rice_R_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.002281,0.218495,0.648152,0.006787,,accum:accum::5:None:24:None:binary:17,accum,5,,,24
rice_R_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.002981,0.357314,0.649375,0.006985,,accum:accum::5:None:24:None:binary:19,accum,5,,,24
rice_R_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.003001,0.272603,0.648456,0.006796,,accum:accum::5:None:24:None:binary:20,accum,5,,,24
rice_R_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.001806,0.179781,0.647957,0.006592,,accum:accum::5:None:24:None:binary:21,accum,5,,,24
rice_R_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.004097,0.333333,0.648775,0.006363,,accum:accum::5:None:24:None:binary:22,accum,5,,,24
rice_R_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002201,0.234667,0.648467,0.006383,,accum:accum::5:None:24:None:binary:23,accum,5,,,24
rice_R_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.000295,0.155263,0.649749,0.000986,,accum:accum::5:None:32:None:binary:0,accum,5,,,32
rice_R_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.000895,0.227157,0.649455,0.001617,,accum:accum::5:None:32:None:binary:2,accum,5,,,32
rice_R_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.000810,0.220708,0.649490,0.001929,,accum:accum::5:None:32:None:binary:1,accum,5,,,32
rice_R_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.000250,0.071327,0.649156,0.001543,,accum:accum::5:None:32:None:binary:3,accum,5,,,32
rice_R_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.000120,0.054176,0.649516,0.001123,,accum:accum::5:None:32:None:binary:5,accum,5,,,32
rice_R_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.000960,0.242731,0.649495,0.001600,,accum:accum::5:None:32:None:binary:4,accum,5,,,32
rice_R_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.000470,0.110849,0.649053,0.001447,,accum:accum::5:None:32:None:binary:6,accum,5,,,32
rice_R_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.000280,0.094915,0.649371,0.001050,,accum:accum::5:None:32:None:binary:7,accum,5,,,32
rice_R_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.000925,0.219454,0.649380,0.001293,,accum:accum::5:None:32:None:binary:8,accum,5,,,32
rice_R_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.000600,0.281690,0.649882,0.001260,,accum:accum::5:None:32:None:binary:9,accum,5,,,32
rice_R_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.000725,0.189048,0.649373,0.001613,,accum:accum::5:None:32:None:binary:10,accum,5,,,32
rice_R_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.000465,0.148325,0.649436,0.001424,,accum:accum::5:None:32:None:binary:11,accum,5,,,32
rice_R_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.000590,0.216514,0.649667,0.001028,,accum:accum::5:None:32:None:binary:12,accum,5,,,32
rice_R_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.001526,0.288008,0.649422,0.002033,,accum:accum::5:None:32:None:binary:13,accum,5,,,32
rice_R_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.000215,0.087398,0.649497,0.001135,,accum:accum::5:None:32:None:binary:16,accum,5,,,32
rice_R_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.000665,0.277662,0.649835,0.001207,,accum:accum::5:None:32:None:binary:15,accum,5,,,32
rice_R_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.000380,0.105702,0.649215,0.001209,,accum:accum::5:None:32:None:binary:14,accum,5,,,32
rice_R_4,frame_00090.png,frame_00094.png,rice_R_4/rgb_max_accum_n5_th32/00090-00094-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000745,0.369727,0.650024,0.001328,,accum:accum::5:None:32:None:binary:18,accum,5,,,32
rice_R_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.000630,0.169355,0.649347,0.001351,,accum:accum::5:None:32:None:binary:17,accum,5,,,32
rice_R_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.000830,0.173459,0.649114,0.001593,,accum:accum::5:None:32:None:binary:20,accum,5,,,32
rice_R_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.000665,0.223154,0.649630,0.001452,,accum:accum::5:None:32:None:binary:19,accum,5,,,32
rice_R_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.000270,0.068528,0.649018,0.001447,,accum:accum::5:None:32:None:binary:21,accum,5,,,32
rice_R_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.000910,0.192797,0.649193,0.001327,,accum:accum::5:None:32:None:binary:22,accum,5,,,32
rice_R_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000070,0.029046,0.649413,0.001128,,accum:accum::5:None:32:None:binary:23,accum,5,,,32
rice_R_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.204013,0.385414,0.607774,0.279443,,accum:accum::5:None:8:None:binary:5,accum,5,,,8
rice_R_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.195634,0.389064,0.611183,0.275505,,accum:accum::5:None:8:None:binary:3,accum,5,,,8
rice_R_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.216047,0.401040,0.612912,0.282580,,accum:accum::5:None:8:None:binary:7,accum,5,,,8
rice_R_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.215077,0.394087,0.609769,0.285652,,accum:accum::5:None:8:None:binary:15,accum,5,,,8
rice_R_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.224266,0.408948,0.615275,0.285927,,accum:accum::5:None:8:None:binary:8,accum,5,,,8
rice_R_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.209240,0.393078,0.610390,0.285089,,accum:accum::5:None:8:None:binary:4,accum,5,,,8
rice_R_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.216223,0.397406,0.611157,0.281412,,accum:accum::5:None:8:None:binary:11,accum,5,,,8
rice_R_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.373046,0.370877,0.559347,0.437013,,accum:accum::5:None:8:None:binary:13,accum,5,,,8
rice_R_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.209395,0.387446,0.607652,0.284290,,accum:accum::5:None:8:None:binary:12,accum,5,,,8
rice_R_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.368439,0.369343,0.559025,0.443040,,accum:accum::5:None:8:None:binary:1,accum,5,,,8
rice_R_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.217133,0.395407,0.610026,0.282768,,accum:accum::5:None:8:None:binary:10,accum,5,,,8
rice_R_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.222025,0.393303,0.608070,0.289466,,accum:accum::5:None:8:None:binary:14,accum,5,,,8
rice_R_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.211406,0.391598,0.609267,0.286059,,accum:accum::5:None:8:None:binary:0,accum,5,,,8
rice_R_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.214817,0.393278,0.609426,0.288854,,accum:accum::5:None:8:None:binary:9,accum,5,,,8
rice_R_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.234185,0.406156,0.612353,0.288147,,accum:accum::5:None:8:None:binary:6,accum,5,,,8
rice_R_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.230833,0.399685,0.609676,0.286855,,accum:accum::5:None:8:None:binary:2,accum,5,,,8
rice_R_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.229953,0.402141,0.611060,0.294280,,accum:accum::5:None:8:None:binary:20,accum,5,,,8
rice_R_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.209345,0.390567,0.609172,0.284984,,accum:accum::5:None:8:None:binary:17,accum,5,,,8
rice_R_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.225046,0.398263,0.609990,0.284002,,accum:accum::5:None:8:None:binary:23,accum,5,,,8
rice_R_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.214327,0.397935,0.611750,0.287744,,accum:accum::5:None:8:None:binary:21,accum,5,,,8
rice_R_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.212576,0.400819,0.613408,0.280951,,accum:accum::5:None:8:None:binary:19,accum,5,,,8
rice_R_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.204163,0.395362,0.612406,0.280409,,accum:accum::5:None:8:None:binary:16,accum,5,,,8
rice_R_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.226207,0.399807,0.610549,0.284058,,accum:accum::5:None:8:None:binary:22,accum,5,,,8
rice_R_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.207749,0.387873,0.608193,0.279237,,accum:accum::5:None:8:None:binary:18,accum,5,,,8
rice_R_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.032238,0.457417,0.648108,0.041729,,accum:accum::5:None:16:None:binary:2,accum,5,,,16
rice_R_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.029482,0.450267,0.647929,0.041295,,accum:accum::5:None:16:None:binary:3,accum,5,,,16
rice_R_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.031048,0.427156,0.646503,0.042203,,accum:accum::5:None:16:None:binary:4,accum,5,,,16
rice_R_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.032983,0.422286,0.645961,0.042524,,accum:accum::5:None:16:None:binary:0,accum,5,,,16
rice_R_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.050971,0.427110,0.644122,0.067595,,accum:accum::5:None:16:None:binary:1,accum,5,,,16
rice_R_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.042567,0.465689,0.648013,0.044400,,accum:accum::5:None:16:None:binary:6,accum,5,,,16
rice_R_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.030797,0.425266,0.646421,0.042879,,accum:accum::5:None:16:None:binary:5,accum,5,,,16
rice_R_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.031798,0.416197,0.645728,0.042907,,accum:accum::5:None:16:None:binary:10,accum,5,,,16
rice_R_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.038170,0.455963,0.647628,0.045007,,accum:accum::5:None:16:None:binary:7,accum,5,,,16
rice_R_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.036300,0.455241,0.647711,0.042144,,accum:accum::5:None:16:None:binary:11,accum,5,,,16
rice_R_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.032128,0.428257,0.646442,0.042461,,accum:accum::5:None:16:None:binary:9,accum,5,,,16
rice_R_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.034269,0.438773,0.646862,0.042966,,accum:accum::5:None:16:None:binary:12,accum,5,,,16
rice_R_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.068143,0.468579,0.647011,0.067268,,accum:accum::5:None:16:None:binary:13,accum,5,,,16
rice_R_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.037190,0.464687,0.648230,0.042972,,accum:accum::5:None:16:None:binary:8,accum,5,,,16
rice_R_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.038431,0.435495,0.646225,0.046569,,accum:accum::5:None:16:None:binary:15,accum,5,,,16
rice_R_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.032093,0.448671,0.647639,0.042033,,accum:accum::5:None:16:None:binary:14,accum,5,,,16
rice_R_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.033374,0.463816,0.648386,0.041722,,accum:accum::5:None:16:None:binary:17,accum,5,,,16
rice_R_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.034134,0.442284,0.647091,0.041468,,accum:accum::5:None:16:None:binary:16,accum,5,,,16
rice_R_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.030842,0.422040,0.646222,0.039213,,accum:accum::5:None:16:None:binary:21,accum,5,,,16
rice_R_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.041397,0.493236,0.649810,0.044135,,accum:accum::5:None:16:None:binary:20,accum,5,,,16
rice_R_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.035835,0.430425,0.646155,0.042818,,accum:accum::5:None:16:None:binary:22,accum,5,,,16
rice_R_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.036980,0.475220,0.648859,0.043177,,accum:accum::5:None:16:None:binary:19,accum,5,,,16
rice_R_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.033263,0.447420,0.647473,0.042188,,accum:accum::5:None:16:None:binary:18,accum,5,,,16
rice_R_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.035194,0.436693,0.646638,0.041706,,accum:accum::5:None:16:None:binary:23,accum,5,,,16
rice_R_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.003511,0.290323,0.648433,0.007002,,accum:accum::5:None:24:None:binary:0,accum,5,,,24
rice_R_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.003521,0.384070,0.649464,0.006249,,accum:accum::5:None:24:None:binary:2,accum,5,,,24
rice_R_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.001696,0.242316,0.648946,0.005896,,accum:accum::5:None:24:None:binary:3,accum,5,,,24
rice_R_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.003431,0.292413,0.648503,0.010448,,accum:accum::5:None:24:None:binary:1,accum,5,,,24
rice_R_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.003621,0.356124,0.649184,0.006286,,accum:accum::5:None:24:None:binary:4,accum,5,,,24
rice_R_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.005002,0.363372,0.648892,0.007088,,accum:accum::5:None:24:None:binary:6,accum,5,,,24
rice_R_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.003822,0.354524,0.649110,0.005987,,accum:accum::5:None:24:None:binary:8,accum,5,,,24
rice_R_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.004242,0.360544,0.649060,0.007473,,accum:accum::5:None:24:None:binary:7,accum,5,,,24
rice_R_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.003261,0.297039,0.648649,0.007316,,accum:accum::5:None:24:None:binary:9,accum,5,,,24
rice_R_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.003441,0.422345,0.649765,0.006413,,accum:accum::5:None:24:None:binary:5,accum,5,,,24
