folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00102.png,frame_00103.png,,,,0,decode失敗,QR未検出,0.102120,0.689633,0.656524,0.024303,,pair:pair::None:None:4:26,pair,,,,4
rice_R_4,frame_00099.png,frame_00100.png,,,,0,decode失敗,QR未検出,0.149435,0.769541,0.674182,0.025415,,pair:pair::None:None:4:23,pair,,,,4
rice_R_4,frame_00100.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.137184,0.771684,0.671239,0.022246,,pair:pair::None:None:4:24,pair,,,,4
rice_R_4,frame_00104.png,frame_00105.png,,,,0,decode失敗,QR未検出,0.073282,0.649951,0.648391,0.023661,,pair:pair::None:None:4:28,pair,,,,4
rice_R_4,frame_00105.png,frame_00106.png,,,,0,decode失敗,QR未検出,0.066926,0.648226,0.647224,0.024248,,pair:pair::None:None:4:29,pair,,,,4
rice_R_4,frame_00106.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.063455,0.623636,0.645242,0.023692,,pair:pair::None:None:4:30,pair,,,,4
rice_R_4,frame_00103.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.088110,0.704521,0.654702,0.024767,,pair:pair::None:None:4:27,pair,,,,4
rice_R_4,frame_00107.png,frame_00108.png,,,,0,decode失敗,QR未検出,0.056810,0.530603,0.638471,0.027424,,pair:pair::None:None:4:31,pair,,,,4
rice_R_4,frame_00108.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.044550,0.562291,0.639678,0.021453,,pair:pair::None:None:4:32,pair,,,,4
rice_R_4,frame_00109.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.044170,0.591717,0.641069,0.021187,,pair:pair::None:None:4:33,pair,,,,4
rice_R_4,frame_00110.png,frame_00111.png,,,,0,decode失敗,QR未検出,0.033425,0.498816,0.636028,0.021908,,pair:pair::None:None:4:34,pair,,,,4
rice_R_4,frame_00111.png,frame_00112.png,,,,0,decode失敗,QR未検出,0.042718,0.529563,0.637822,0.023743,,pair:pair::None:None:4:35,pair,,,,4
rice_R_4,frame_00112.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.029780,0.479523,0.635160,0.021728,,pair:pair::None:None:4:36,pair,,,,4
rice_R_4,frame_00113.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.022665,0.444089,0.634009,0.021044,,pair:pair::None:None:4:37,pair,,,,4
rice_R_4,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.021866,0.400705,0.632142,0.021889,,pair:pair::None:None:4:38,pair,,,,4
rice_R_4,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.018160,0.370403,0.631462,0.021694,,pair:pair::None:None:4:39,pair,,,,4
rice_R_4,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.003976,0.610332,0.636609,0.002146,,pair:pair::None:None:8:0,pair,,,,8
rice_R_4,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.004250,0.443775,0.635694,0.003225,,pair:pair::None:None:8:1,pair,,,,8
rice_R_4,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.002822,0.383410,0.635461,0.002742,,pair:pair::None:None:8:2,pair,,,,8
rice_R_4,frame_00003.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.003534,0.498982,0.636081,0.003172,,pair:pair::None:None:8:3,pair,,,,8
rice_R_4,frame_00004.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.005250,0.486198,0.635977,0.002923,,pair:pair::None:None:8:4,pair,,,,8
rice_R_4,frame_00005.png,frame_00006.png,,,,0,decode失敗,QR未検出,0.006919,0.465244,0.635710,0.003352,,pair:pair::None:None:8:5,pair,,,,8
rice_R_4,frame_00006.png,frame_00007.png,,,,0,decode失敗,QR未検出,0.005443,0.508993,0.636156,0.002870,,pair:pair::None:None:8:6,pair,,,,8
rice_R_4,frame_00007.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.002894,0.453997,0.635872,0.002332,,pair:pair::None:None:8:7,pair,,,,8
rice_R_4,frame_00008.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.013818,0.460356,0.635220,0.004820,,pair:pair::None:None:8:8,pair,,,,8
rice_R_4,frame_00009.png,frame_00010.png,,,,0,decode失敗,QR未検出,0.003332,0.459854,0.635874,0.002251,,pair:pair::None:None:8:9,pair,,,,8
rice_R_4,frame_00010.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.003005,0.433125,0.635748,0.002241,,pair:pair::None:None:8:10,pair,,,,8
rice_R_4,frame_00011.png,frame_00012.png,,,,0,decode失敗,QR未検出,0.001514,0.219972,0.634683,0.002827,,pair:pair::None:None:8:11,pair,,,,8
rice_R_4,frame_00012.png,frame_00013.png,,,,0,decode失敗,QR未検出,0.001404,0.269124,0.635209,0.002386,,pair:pair::None:None:8:12,pair,,,,8
rice_R_4,frame_00013.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.001750,0.252427,0.634837,0.002549,,pair:pair::None:None:8:13,pair,,,,8
rice_R_4,frame_00014.png,frame_00015.png,,,,0,decode失敗,QR未検出,0.002481,0.325552,0.635118,0.002825,,pair:pair::None:None:8:14,pair,,,,8
rice_R_4,frame_00015.png,frame_00016.png,,,,0,decode失敗,QR未検出,0.003207,0.518260,0.636168,0.002823,,pair:pair::None:None:8:15,pair,,,,8
rice_R_4,frame_00016.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.002019,0.321839,0.635272,0.002348,,pair:pair::None:None:8:16,pair,,,,8
rice_R_4,frame_00017.png,frame_00018.png,,,,0,decode失敗,QR未検出,0.001317,0.282766,0.635349,0.002036,,pair:pair::None:None:8:17,pair,,,,8
rice_R_4,frame_00018.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.002279,0.494781,0.636068,0.001955,,pair:pair::None:None:8:18,pair,,,,8
rice_R_4,frame_00019.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.002909,0.478639,0.635991,0.002583,,pair:pair::None:None:8:19,pair,,,,8
rice_R_4,frame_00096.png,frame_00097.png,,,,0,decode失敗,QR未検出,0.013703,0.750790,0.639417,0.002825,,pair:pair::None:None:8:20,pair,,,,8
rice_R_4,frame_00097.png,frame_00098.png,,,,0,decode失敗,QR未検出,0.008904,0.659309,0.637652,0.002808,,pair:pair::None:None:8:21,pair,,,,8
rice_R_4,frame_00098.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.006779,0.546512,0.636506,0.003088,,pair:pair::None:None:8:22,pair,,,,8
rice_R_4,frame_00099.png,frame_00100.png,,,,0,decode失敗,QR未検出,0.007303,0.586260,0.636868,0.002473,,pair:pair::None:None:8:23,pair,,,,8
rice_R_4,frame_00100.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.007443,0.653440,0.637358,0.001991,,pair:pair::None:None:8:24,pair,,,,8
rice_R_4,frame_00101.png,frame_00102.png,,,,0,decode失敗,QR未検出,0.005611,0.457109,0.635703,0.003047,,pair:pair::None:None:8:25,pair,,,,8
rice_R_4,frame_00102.png,frame_00103.png,,,,0,decode失敗,QR未検出,0.004375,0.389889,0.635187,0.002967,,pair:pair::None:None:8:26,pair,,,,8
rice_R_4,frame_00103.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.004130,0.410416,0.635430,0.002947,,pair:pair::None:None:8:27,pair,,,,8
rice_R_4,frame_00104.png,frame_00105.png,,,,0,decode失敗,QR未検出,0.003385,0.390894,0.635398,0.002689,,pair:pair::None:None:8:28,pair,,,,8
rice_R_4,frame_00105.png,frame_00106.png,,,,0,decode失敗,QR未検出,0.002769,0.415285,0.635675,0.002444,,pair:pair::None:None:8:29,pair,,,,8
rice_R_4,frame_00106.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.002971,0.495589,0.636067,0.002254,,pair:pair::None:None:8:30,pair,,,,8
rice_R_4,frame_00107.png,frame_00108.png,,,,0,decode失敗,QR未検出,0.002986,0.392541,0.635491,0.002343,,pair:pair::None:None:8:31,pair,,,,8
rice_R_4,frame_00108.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.002216,0.387721,0.635619,0.001981,,pair:pair::None:None:8:32,pair,,,,8
rice_R_4,frame_00109.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.000760,0.134468,0.634583,0.002901,,pair:pair::None:None:8:33,pair,,,,8
rice_R_4,frame_00110.png,frame_00111.png,,,,0,decode失敗,QR未検出,0.001649,0.250548,0.634891,0.002603,,pair:pair::None:None:8:34,pair,,,,8
rice_R_4,frame_00111.png,frame_00112.png,,,,0,decode失敗,QR未検出,0.002120,0.328614,0.635281,0.002536,,pair:pair::None:None:8:35,pair,,,,8
rice_R_4,frame_00112.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.002274,0.354573,0.635407,0.002257,,pair:pair::None:None:8:36,pair,,,,8
rice_R_4,frame_00113.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.001765,0.365174,0.635612,0.002188,,pair:pair::None:None:8:37,pair,,,,8
rice_R_4,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.003543,0.404723,0.635479,0.002740,,pair:pair::None:None:8:38,pair,,,,8
rice_R_4,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.001418,0.287244,0.635321,0.002323,,pair:pair::None:None:8:39,pair,,,,8
rice_R_4,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.000577,0.283688,0.635766,0.000570,,pair:pair::None:None:12:0,pair,,,,12
rice_R_4,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.001154,0.501044,0.636088,0.000944,,pair:pair::None:None:12:1,pair,,,,12
rice_R_4,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.000601,0.568182,0.636138,0.000555,,pair:pair::None:None:12:2,pair,,,,12
rice_R_4,frame_00003.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.000370,0.299611,0.635906,0.001096,,pair:pair::None:None:12:3,pair,,,,12
rice_R_4,frame_00004.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.001938,0.676174,0.636453,0.000718,,pair:pair::None:None:12:4,pair,,,,12
rice_R_4,frame_00005.png,frame_00006.png,,,,0,decode失敗,QR未検出,0.002341,0.547807,0.636235,0.000874,,pair:pair::None:None:12:5,pair,,,,12
rice_R_4,frame_00006.png,frame_00007.png,,,,0,decode失敗,QR未検出,0.001466,0.411606,0.635857,0.001031,,pair:pair::None:None:12:6,pair,,,,12
rice_R_4,frame_00008.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.002918,0.583093,0.636389,0.000682,,pair:pair::None:None:12:8,pair,,,,12
rice_R_4,frame_00007.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.001005,0.491765,0.636074,0.000902,,pair:pair::None:None:12:7,pair,,,,12
rice_R_4,frame_00009.png,frame_00010.png,,,,0,decode失敗,QR未検出,0.001293,0.687980,0.636343,0.000570,,pair:pair::None:None:12:9,pair,,,,12
rice_R_4,frame_00010.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.000351,0.268382,0.635865,0.000513,,pair:pair::None:None:12:10,pair,,,,12
rice_R_4,frame_00011.png,frame_00012.png,,,,0,decode失敗,QR未検出,0.000115,0.074766,0.635608,0.000768,,pair:pair::None:None:12:11,pair,,,,12
rice_R_4,frame_00012.png,frame_00013.png,,,,0,decode失敗,QR未検出,0.000404,0.246334,0.635783,0.000684,,pair:pair::None:None:12:12,pair,,,,12
rice_R_4,frame_00013.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.000308,0.131687,0.635460,0.000795,,pair:pair::None:None:12:13,pair,,,,12
rice_R_4,frame_00014.png,frame_00015.png,,,,0,decode失敗,QR未検出,0.000779,0.451253,0.636025,0.000710,,pair:pair::None:None:12:14,pair,,,,12
rice_R_4,frame_00015.png,frame_00016.png,,,,0,decode失敗,QR未検出,0.001207,0.546841,0.636161,0.001005,,pair:pair::None:None:12:15,pair,,,,12
rice_R_4,frame_00016.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.000072,0.057252,0.635680,0.000687,,pair:pair::None:None:12:16,pair,,,,12
rice_R_4,frame_00017.png,frame_00018.png,,,,0,decode失敗,QR未検出,0.000038,0.044199,0.635797,0.000471,,pair:pair::None:None:12:17,pair,,,,12
rice_R_4,frame_00018.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.000245,0.309091,0.635976,0.000436,,pair:pair::None:None:12:18,pair,,,,12
rice_R_4,frame_00019.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.000587,0.525862,0.636107,0.000531,,pair:pair::None:None:12:19,pair,,,,12
rice_R_4,frame_00096.png,frame_00097.png,,,,0,decode失敗,QR未検出,0.002399,0.742560,0.636656,0.000410,,pair:pair::None:None:12:20,pair,,,,12
rice_R_4,frame_00097.png,frame_00098.png,,,,0,decode失敗,QR未検出,0.000995,0.492857,0.636075,0.000672,,pair:pair::None:None:12:21,pair,,,,12
rice_R_4,frame_00098.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.001596,0.509985,0.636109,0.000748,,pair:pair::None:None:12:22,pair,,,,12
rice_R_4,frame_00099.png,frame_00100.png,,,,0,decode失敗,QR未検出,0.002341,0.552781,0.636249,0.000694,,pair:pair::None:None:12:23,pair,,,,12
rice_R_4,frame_00100.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.001928,0.647819,0.636406,0.000496,,pair:pair::None:None:12:24,pair,,,,12
rice_R_4,frame_00101.png,frame_00102.png,,,,0,decode失敗,QR未検出,0.001798,0.432870,0.635883,0.000794,,pair:pair::None:None:12:25,pair,,,,12
rice_R_4,frame_00102.png,frame_00103.png,,,,0,decode失敗,QR未検出,0.001005,0.367311,0.635822,0.000714,,pair:pair::None:None:12:26,pair,,,,12
rice_R_4,frame_00103.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.001063,0.401818,0.635897,0.000712,,pair:pair::None:None:12:27,pair,,,,12
rice_R_4,frame_00104.png,frame_00105.png,,,,0,decode失敗,QR未検出,0.001144,0.480808,0.636053,0.000675,,pair:pair::None:None:12:28,pair,,,,12
rice_R_4,frame_00105.png,frame_00106.png,,,,0,decode失敗,QR未検出,0.000284,0.320652,0.635970,0.000469,,pair:pair::None:None:12:29,pair,,,,12
rice_R_4,frame_00106.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.000755,0.662447,0.636221,0.000530,,pair:pair::None:None:12:30,pair,,,,12
rice_R_4,frame_00107.png,frame_00108.png,,,,0,decode失敗,QR未検出,0.000702,0.464968,0.636047,0.000474,,pair:pair::None:None:12:31,pair,,,,12
rice_R_4,frame_00108.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.000615,0.447552,0.636033,0.000517,,pair:pair::None:None:12:32,pair,,,,12
rice_R_4,frame_00109.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.000082,0.104938,0.635862,0.000631,,pair:pair::None:None:12:33,pair,,,,12
rice_R_4,frame_00110.png,frame_00111.png,,,,0,decode失敗,QR未検出,0.000111,0.167883,0.635927,0.000379,,pair:pair::None:None:12:34,pair,,,,12
rice_R_4,frame_00111.png,frame_00112.png,,,,0,decode失敗,QR未検出,0.000692,0.541353,0.636124,0.000413,,pair:pair::None:None:12:35,pair,,,,12
rice_R_4,frame_00112.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.000481,0.617284,0.636152,0.000410,,pair:pair::None:None:12:36,pair,,,,12
rice_R_4,frame_00113.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.000620,0.501946,0.636088,0.000532,,pair:pair::None:None:12:37,pair,,,,12
rice_R_4,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.000760,0.445070,0.636018,0.000480,,pair:pair::None:None:12:38,pair,,,,12
rice_R_4,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000226,0.174721,0.635780,0.000647,,pair:pair::None:None:12:39,pair,,,,12
rice_R_8,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.767830,0.859717,0.869915,0.039801,,pair:pair::None:None:4:0,pair,,,,4
rice_R_8,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.732372,0.869282,0.862528,0.034743,,pair:pair::None:None:4:1,pair,,,,4
rice_R_8,frame_00004.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.607702,0.859960,0.821224,0.034236,,pair:pair::None:None:4:4,pair,,,,4
rice_R_8,frame_00003.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.653512,0.862090,0.835863,0.035629,,pair:pair::None:None:4:3,pair,,,,4
rice_R_8,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.689221,0.862942,0.847067,0.036307,,pair:pair::None:None:4:2,pair,,,,4
rice_R_8,frame_00005.png,frame_00006.png,,,,0,decode失敗,QR未検出,0.547709,0.870660,0.805795,0.030733,,pair:pair::None:None:4:5,pair,,,,4
rice_R_8,frame_00008.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.270503,0.837058,0.715364,0.030338,,pair:pair::None:None:4:8,pair,,,,4
rice_R_8,frame_00006.png,frame_00007.png,,,,0,decode失敗,QR未検出,0.488057,0.870771,0.787338,0.030241,,pair:pair::None:None:4:6,pair,,,,4
rice_R_8,frame_00007.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.433271,0.849182,0.765756,0.031430,,pair:pair::None:None:4:7,pair,,,,4
rice_R_8,frame_00009.png,frame_00010.png,,,,0,decode失敗,QR未検出,0.326588,0.844265,0.733012,0.028070,,pair:pair::None:None:4:9,pair,,,,4
rice_R_8,frame_00010.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.255522,0.839483,0.711294,0.025926,,pair:pair::None:None:4:10,pair,,,,4
rice_R_8,frame_00014.png,frame_00015.png,,,,0,decode失敗,QR未検出,0.103039,0.704689,0.657869,0.022915,,pair:pair::None:None:4:14,pair,,,,4
rice_R_8,frame_00011.png,frame_00012.png,,,,0,decode失敗,QR未検出,0.211068,0.806348,0.694450,0.025992,,pair:pair::None:None:4:11,pair,,,,4
rice_R_8,frame_00013.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.128689,0.734926,0.666026,0.023587,,pair:pair::None:None:4:13,pair,,,,4
rice_R_8,frame_00012.png,frame_00013.png,,,,0,decode失敗,QR未検出,0.156046,0.781319,0.676979,0.024001,,pair:pair::None:None:4:12,pair,,,,4
rice_R_8,frame_00016.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.071994,0.676485,0.649756,0.021251,,pair:pair::None:None:4:16,pair,,,,4
rice_R_8,frame_00017.png,frame_00018.png,,,,0,decode失敗,QR未検出,0.082802,0.567110,0.643218,0.028827,,pair:pair::None:None:4:17,pair,,,,4
rice_R_8,frame_00018.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.057229,0.620497,0.644175,0.021870,,pair:pair::None:None:4:18,pair,,,,4
rice_R_8,frame_00015.png,frame_00016.png,,,,0,decode失敗,QR未検出,0.083254,0.691451,0.652864,0.020751,,pair:pair::None:None:4:15,pair,,,,4
rice_R_8,frame_00019.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.079057,0.537493,0.640100,0.029925,,pair:pair::None:None:4:19,pair,,,,4
rice_R_8,frame_00096.png,frame_00097.png,rice_R_8/rgb_max_diff_maps_th4/00096-00097-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.877513,0.853563,0.900640,0.043596,,pair:pair::None:None:4:20,pair,,,,4
rice_R_8,frame_00097.png,frame_00098.png,rice_R_8/rgb_max_diff_maps_th4/00097-00098-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.870297,0.854552,0.898894,0.043927,,pair:pair::None:None:4:21,pair,,,,4
rice_R_8,frame_00099.png,frame_00100.png,,,,0,decode失敗,QR未検出,0.904399,0.827622,0.896659,0.060502,,pair:pair::None:None:4:23,pair,,,,4
rice_R_8,frame_00098.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.879182,0.582902,0.727093,0.260529,,pair:pair::None:None:4:22,pair,,,,4
rice_R_8,frame_00100.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.853435,0.832057,0.883976,0.055902,,pair:pair::None:None:4:24,pair,,,,4
rice_R_8,frame_00102.png,frame_00103.png,,,,0,decode失敗,QR未検出,0.777326,0.857934,0.872124,0.043781,,pair:pair::None:None:4:26,pair,,,,4
rice_R_8,frame_00101.png,frame_00102.png,,,,0,decode失敗,QR未検出,0.796298,0.855835,0.877056,0.043698,,pair:pair::None:None:4:25,pair,,,,4
rice_R_8,frame_00104.png,frame_00105.png,,,,0,decode失敗,QR未検出,0.692793,0.866971,0.849518,0.037194,,pair:pair::None:None:4:28,pair,,,,4
rice_R_8,frame_00105.png,frame_00106.png,,,,0,decode失敗,QR未検出,0.647622,0.872064,0.837190,0.034781,,pair:pair::None:None:4:29,pair,,,,4
rice_R_8,frame_00106.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.608241,0.873228,0.825299,0.032532,,pair:pair::None:None:4:30,pair,,,,4
rice_R_8,frame_00107.png,frame_00108.png,,,,0,decode失敗,QR未検出,0.551954,0.873031,0.807737,0.032323,,pair:pair::None:None:4:31,pair,,,,4
rice_R_8,frame_00108.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.483985,0.867703,0.785361,0.030112,,pair:pair::None:None:4:32,pair,,,,4
rice_R_8,frame_00103.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.735434,0.860275,0.860252,0.040611,,pair:pair::None:None:4:27,pair,,,,4
rice_R_8,frame_00109.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.415006,0.854159,0.761326,0.029392,,pair:pair::None:None:4:33,pair,,,,4
rice_R_8,frame_00110.png,frame_00111.png,,,,0,decode失敗,QR未検出,0.239233,0.819534,0.703975,0.028365,,pair:pair::None:None:4:34,pair,,,,4
rice_R_8,frame_00111.png,frame_00112.png,,,,0,decode失敗,QR未検出,0.305144,0.817916,0.722411,0.029338,,pair:pair::None:None:4:35,pair,,,,4
rice_R_8,frame_00112.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.248752,0.825457,0.707469,0.025662,,pair:pair::None:None:4:36,pair,,,,4
rice_R_8,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.167816,0.780675,0.679999,0.025144,,pair:pair::None:None:4:38,pair,,,,4
rice_R_8,frame_00113.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.201779,0.806674,0.691918,0.025518,,pair:pair::None:None:4:37,pair,,,,4
rice_R_8,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.137632,0.746928,0.669202,0.024921,,pair:pair::None:None:4:39,pair,,,,4
rice_R_8,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.322102,0.950688,0.747223,0.004940,,pair:pair::None:None:8:0,pair,,,,8
rice_R_8,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.293961,0.960084,0.738615,0.003612,,pair:pair::None:None:8:1,pair,,,,8
rice_R_8,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.247305,0.953014,0.721647,0.003655,,pair:pair::None:None:8:2,pair,,,,8
rice_R_8,frame_00003.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.220097,0.956398,0.712531,0.003374,,pair:pair::None:None:8:3,pair,,,,8
