folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.263004,0.387386,0.597023,0.283146,,accum_num:accum::5:None:0:None:gray:11,accum,5,,,0
rice_R_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.305608,0.379206,0.582417,0.314381,,accum_num:accum::5:None:0:None:gray:5,accum,5,,,0
rice_R_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.343447,0.388022,0.581183,0.347713,,accum_num:accum::5:None:0:None:gray:4,accum,5,,,0
rice_R_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.215209,0.380645,0.603297,0.244305,,accum_num:accum::5:None:0:None:gray:3,accum,5,,,0
rice_R_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.308641,0.370266,0.574872,0.348838,,accum_num:accum::5:None:0:None:gray:2,accum,5,,,0
rice_R_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.279753,0.306761,0.527277,0.377888,,accum_num:accum::5:None:0:None:gray:0,accum,5,,,0
rice_R_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.287822,0.371158,0.580625,0.326972,,accum_num:accum::5:None:0:None:gray:7,accum,5,,,0
rice_R_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.301313,0.384873,0.587463,0.311930,,accum_num:accum::5:None:0:None:gray:10,accum,5,,,0
rice_R_4,frame_00060.png,frame_00064.png,rice_R_4/rgb_max_accum_n5_gray/00060-00064-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.195781,0.389552,0.611666,0.223414,,accum_num:accum::5:None:0:None:gray:12,accum,5,,,0
rice_R_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.228534,0.385963,0.603267,0.245035,,accum_num:accum::5:None:0:None:gray:8,accum,5,,,0
rice_R_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.277751,0.379202,0.588617,0.301658,,accum_num:accum::5:None:0:None:gray:15,accum,5,,,0
rice_R_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.258939,0.381483,0.594234,0.299338,,accum_num:accum::5:None:0:None:gray:9,accum,5,,,0
rice_R_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.265537,0.380433,0.592129,0.291096,,accum_num:accum::5:None:0:None:gray:6,accum,5,,,0
rice_R_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.496989,0.378351,0.538764,0.459907,,accum_num:accum::5:None:0:None:gray:13,accum,5,,,0
rice_R_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.224009,0.383498,0.602898,0.250800,,accum_num:accum::5:None:0:None:gray:14,accum,5,,,0
rice_R_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.335372,0.351642,0.551558,0.376926,,accum_num:accum::5:None:0:None:gray:20,accum,5,,,0
rice_R_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.234491,0.378957,0.598111,0.254275,,accum_num:accum::5:None:0:None:gray:22,accum,5,,,0
rice_R_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.293589,0.356083,0.567520,0.352748,,accum_num:accum::5:None:0:None:gray:18,accum,5,,,0
rice_R_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.295717,0.343973,0.556700,0.332538,,accum_num:accum::5:None:0:None:gray:19,accum,5,,,0
rice_R_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.349323,0.352774,0.548557,0.386864,,accum_num:accum::5:None:0:None:gray:21,accum,5,,,0
rice_R_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.258444,0.369960,0.586966,0.272595,,accum_num:accum::5:None:0:None:gray:17,accum,5,,,0
rice_R_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.215484,0.384895,0.605421,0.239709,,accum_num:accum::5:None:0:None:gray:16,accum,5,,,0
rice_R_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.390186,0.327770,0.507144,0.438613,,accum_num:accum::5:None:0:None:gray:1,accum,5,,,0
rice_R_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.268035,0.383637,0.593637,0.286765,,accum_num:accum::5:None:0:None:gray:2,accum,5,,,0
rice_R_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.298760,0.394194,0.594412,0.323146,,accum_num:accum::5:None:0:None:gray:7,accum,5,,,0
rice_R_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.279948,0.378432,0.587603,0.296705,,accum_num:accum::5:None:0:None:gray:0,accum,5,,,0
rice_R_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.309017,0.359239,0.565826,0.331062,,accum_num:accum::5:None:0:None:gray:1,accum,5,,,0
rice_R_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.294210,0.383362,0.587895,0.321881,,accum_num:accum::5:None:0:None:gray:10,accum,5,,,0
rice_R_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.263324,0.322599,0.549243,0.356454,,accum_num:accum::5:None:0:None:gray:13,accum,5,,,0
rice_R_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.246860,0.359379,0.582945,0.296196,,accum_num:accum::5:None:0:None:gray:14,accum,5,,,0
rice_R_8,frame_00030.png,frame_00034.png,rice_R_8/rgb_max_accum_n5_gray/00030-00034-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.218567,0.383015,0.603803,0.243225,,accum_num:accum::5:None:0:None:gray:6,accum,5,,,0
rice_R_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.284479,0.372582,0.582460,0.313438,,accum_num:accum::5:None:0:None:gray:4,accum,5,,,0
rice_R_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.218007,0.367885,0.595740,0.258419,,accum_num:accum::5:None:0:None:gray:11,accum,5,,,0
rice_R_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.296042,0.377754,0.583498,0.322270,,accum_num:accum::5:None:0:None:gray:8,accum,5,,,0
rice_R_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.258984,0.315101,0.544233,0.312442,,accum_num:accum::5:None:0:None:gray:5,accum,5,,,0
rice_R_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.276534,0.334231,0.554591,0.333723,,accum_num:accum::5:None:0:None:gray:12,accum,5,,,0
rice_R_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.256211,0.361342,0.581741,0.302537,,accum_num:accum::5:None:0:None:gray:9,accum,5,,,0
rice_R_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.469938,0.370026,0.535077,0.457879,,accum_num:accum::5:None:0:None:gray:15,accum,5,,,0
rice_R_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.494676,0.359075,0.514751,0.483540,,accum_num:accum::5:None:0:None:gray:3,accum,5,,,0
rice_R_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.293819,0.390123,0.592621,0.311148,,accum_num:accum::5:None:0:None:gray:16,accum,5,,,0
rice_R_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.280149,0.378889,0.587870,0.305719,,accum_num:accum::5:None:0:None:gray:19,accum,5,,,0
rice_R_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.277275,0.353744,0.570330,0.318739,,accum_num:accum::5:None:0:None:gray:22,accum,5,,,0
rice_R_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.302800,0.383657,0.586280,0.329911,,accum_num:accum::5:None:0:None:gray:20,accum,5,,,0
rice_R_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.310954,0.366837,0.571562,0.341753,,accum_num:accum::5:None:0:None:gray:18,accum,5,,,0
rice_R_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.294770,0.376437,0.582831,0.312809,,accum_num:accum::5:None:0:None:gray:17,accum,5,,,0
rice_R_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.260341,0.378408,0.591991,0.292243,,accum_num:accum::5:None:0:None:gray:21,accum,5,,,0
rice_R_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.356702,0.385827,0.576681,0.338486,,accum_num:accum::5:None:0:None:gray:13,accum,5,,,0
rice_R_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.223498,0.383957,0.603250,0.244589,,accum_num:accum::5:None:0:None:gray:15,accum,5,,,0
rice_R_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.295937,0.337898,0.551223,0.325460,,accum_num:accum::5:None:0:None:gray:12,accum,5,,,0
rice_R_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.311345,0.382600,0.583685,0.329909,,accum_num:accum::5:None:0:None:gray:10,accum,5,,,0
rice_R_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.275849,0.373648,0.585261,0.288402,,accum_num:accum::5:None:0:None:gray:9,accum,5,,,0
rice_R_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.287998,0.381665,0.588049,0.303333,,accum_num:accum::5:None:0:None:gray:1,accum,5,,,0
rice_R_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.260986,0.361282,0.580418,0.291161,,accum_num:accum::5:None:0:None:gray:0,accum,5,,,0
rice_R_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.490917,0.351915,0.506061,0.479393,,accum_num:accum::5:None:0:None:gray:4,accum,5,,,0
