folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00114.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.001383,0.176761,0.636354,0.002229,,accum:accum::3:None:12:None:binary:38,accum,3,,,12
rice_R_4,frame_00003.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.001340,0.478411,0.638140,0.001693,,accum:accum::3:None:16:None:binary:1,accum,3,,,16
rice_R_4,frame_00006.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.001315,0.389127,0.637913,0.000724,,accum:accum::3:None:16:None:binary:2,accum,3,,,16
rice_R_4,frame_00015.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.000082,0.035941,0.637416,0.000907,,accum:accum::3:None:16:None:binary:5,accum,3,,,16
rice_R_4,frame_00009.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.000706,0.346793,0.637958,0.000804,,accum:accum::3:None:16:None:binary:3,accum,3,,,16
rice_R_4,frame_00012.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.000546,0.264019,0.637830,0.000799,,accum:accum::3:None:16:None:binary:4,accum,3,,,16
rice_R_4,frame_00000.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.000363,0.204360,0.637804,0.000935,,accum:accum::3:None:16:None:binary:0,accum,3,,,16
rice_R_4,frame_00018.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.000542,0.239829,0.637759,0.000677,,accum:accum::3:None:16:None:binary:6,accum,3,,,16
rice_R_4,frame_00021.png,frame_00023.png,,,,0,decode失敗,QR未検出,0.000087,0.042056,0.637498,0.001124,,accum:accum::3:None:16:None:binary:7,accum,3,,,16
rice_R_4,frame_00024.png,frame_00026.png,,,,0,decode失敗,QR未検出,0.000904,0.361004,0.637932,0.000805,,accum:accum::3:None:16:None:binary:8,accum,3,,,16
rice_R_4,frame_00030.png,frame_00032.png,,,,0,decode失敗,QR未検出,0.000334,0.118353,0.637405,0.001171,,accum:accum::3:None:16:None:binary:10,accum,3,,,16
rice_R_4,frame_00027.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.000619,0.270042,0.637802,0.001062,,accum:accum::3:None:16:None:binary:9,accum,3,,,16
rice_R_4,frame_00033.png,frame_00035.png,,,,0,decode失敗,QR未検出,0.000517,0.263547,0.637848,0.000560,,accum:accum::3:None:16:None:binary:11,accum,3,,,16
rice_R_4,frame_00036.png,frame_00038.png,,,,0,decode失敗,QR未検出,0.000251,0.151603,0.637766,0.000801,,accum:accum::3:None:16:None:binary:12,accum,3,,,16
rice_R_4,frame_00039.png,frame_00041.png,,,,0,decode失敗,QR未検出,0.001359,0.436335,0.638040,0.000935,,accum:accum::3:None:16:None:binary:13,accum,3,,,16
rice_R_4,frame_00042.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.000808,0.444149,0.638110,0.000762,,accum:accum::3:None:16:None:binary:14,accum,3,,,16
rice_R_4,frame_00057.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.000996,0.338816,0.637841,0.001009,,accum:accum::3:None:16:None:binary:19,accum,3,,,16
rice_R_4,frame_00045.png,frame_00047.png,,,,0,decode失敗,QR未検出,0.000406,0.388889,0.638100,0.000751,,accum:accum::3:None:16:None:binary:15,accum,3,,,16
rice_R_4,frame_00048.png,frame_00050.png,,,,0,decode失敗,QR未検出,0.000513,0.210317,0.637673,0.000957,,accum:accum::3:None:16:None:binary:16,accum,3,,,16
rice_R_4,frame_00054.png,frame_00056.png,,,,0,decode失敗,QR未検出,0.001857,0.395062,0.637827,0.001053,,accum:accum::3:None:16:None:binary:18,accum,3,,,16
rice_R_4,frame_00051.png,frame_00053.png,,,,0,decode失敗,QR未検出,0.001325,0.368280,0.637841,0.000966,,accum:accum::3:None:16:None:binary:17,accum,3,,,16
rice_R_4,frame_00060.png,frame_00062.png,,,,0,decode失敗,QR未検出,0.001117,0.445946,0.638086,0.000861,,accum:accum::3:None:16:None:binary:20,accum,3,,,16
rice_R_4,frame_00066.png,frame_00068.png,,,,0,decode失敗,QR未検出,0.001765,0.558104,0.638317,0.000837,,accum:accum::3:None:16:None:binary:22,accum,3,,,16
rice_R_4,frame_00063.png,frame_00065.png,,,,0,decode失敗,QR未検出,0.000962,0.459584,0.638123,0.001019,,accum:accum::3:None:16:None:binary:21,accum,3,,,16
rice_R_4,frame_00075.png,frame_00077.png,,,,0,decode失敗,QR未検出,0.001045,0.305949,0.637704,0.001135,,accum:accum::3:None:16:None:binary:25,accum,3,,,16
rice_R_4,frame_00072.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.000851,0.624113,0.638306,0.000638,,accum:accum::3:None:16:None:binary:24,accum,3,,,16
rice_R_4,frame_00069.png,frame_00071.png,,,,0,decode失敗,QR未検出,0.001697,0.820093,0.638663,0.000457,,accum:accum::3:None:16:None:binary:23,accum,3,,,16
rice_R_4,frame_00078.png,frame_00080.png,,,,0,decode失敗,QR未検出,0.000759,0.136285,0.636718,0.001760,,accum:accum::3:None:16:None:binary:26,accum,3,,,16
rice_R_4,frame_00081.png,frame_00083.png,,,,0,decode失敗,QR未検出,0.000426,0.238482,0.637846,0.001113,,accum:accum::3:None:16:None:binary:27,accum,3,,,16
rice_R_4,frame_00084.png,frame_00086.png,,,,0,decode失敗,QR未検出,0.001717,0.500705,0.638186,0.000775,,accum:accum::3:None:16:None:binary:28,accum,3,,,16
rice_R_4,frame_00087.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.001311,0.621560,0.638369,0.000904,,accum:accum::3:None:16:None:binary:29,accum,3,,,16
rice_R_4,frame_00090.png,frame_00092.png,,,,0,decode失敗,QR未検出,0.001025,0.369338,0.637921,0.001285,,accum:accum::3:None:16:None:binary:30,accum,3,,,16
rice_R_4,frame_00093.png,frame_00095.png,,,,0,decode失敗,QR未検出,0.001156,0.328748,0.637748,0.000740,,accum:accum::3:None:16:None:binary:31,accum,3,,,16
rice_R_4,frame_00102.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.001446,0.608961,0.638371,0.000648,,accum:accum::3:None:16:None:binary:34,accum,3,,,16
rice_R_4,frame_00111.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.000513,0.283422,0.637900,0.000742,,accum:accum::3:None:16:None:binary:37,accum,3,,,16
rice_R_4,frame_00096.png,frame_00098.png,,,,0,decode失敗,QR未検出,0.000687,0.349754,0.637970,0.000920,,accum:accum::3:None:16:None:binary:32,accum,3,,,16
rice_R_4,frame_00099.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.000677,0.341463,0.637956,0.000826,,accum:accum::3:None:16:None:binary:33,accum,3,,,16
rice_R_4,frame_00105.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.001301,0.669154,0.638422,0.000555,,accum:accum::3:None:16:None:binary:35,accum,3,,,16
rice_R_4,frame_00108.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.000561,0.303665,0.637921,0.000950,,accum:accum::3:None:16:None:binary:36,accum,3,,,16
rice_R_4,frame_00114.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000513,0.149296,0.637312,0.000759,,accum:accum::3:None:16:None:binary:38,accum,3,,,16
rice_R_4,frame_00006.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.000493,0.364286,0.638051,0.000200,,accum:accum::3:None:24:None:binary:2,accum,3,,,24
rice_R_4,frame_00003.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.000358,0.596774,0.638226,0.000722,,accum:accum::3:None:24:None:binary:1,accum,3,,,24
rice_R_4,frame_00000.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.000077,0.087912,0.637921,0.000441,,accum:accum::3:None:24:None:binary:0,accum,3,,,24
rice_R_4,frame_00009.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.000189,0.265306,0.638063,0.000335,,accum:accum::3:None:24:None:binary:3,accum,3,,,24
rice_R_4,frame_00015.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637853,0.000333,,accum:accum::3:None:24:None:binary:5,accum,3,,,24
rice_R_4,frame_00012.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.000232,0.607595,0.638214,0.000309,,accum:accum::3:None:24:None:binary:4,accum,3,,,24
rice_R_4,frame_00018.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.000222,0.235897,0.638004,0.000305,,accum:accum::3:None:24:None:binary:6,accum,3,,,24
rice_R_4,frame_00021.png,frame_00023.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.638019,0.000491,,accum:accum::3:None:24:None:binary:7,accum,3,,,24
rice_R_4,frame_00033.png,frame_00035.png,,,,0,decode失敗,QR未検出,0.000140,0.318681,0.638126,0.000069,,accum:accum::3:None:24:None:binary:11,accum,3,,,24
rice_R_4,frame_00036.png,frame_00038.png,,,,0,decode失敗,QR未検出,0.000126,0.650000,0.638205,0.000238,,accum:accum::3:None:24:None:binary:12,accum,3,,,24
rice_R_4,frame_00024.png,frame_00026.png,,,,0,decode失敗,QR未検出,0.000353,0.325893,0.638047,0.000264,,accum:accum::3:None:24:None:binary:8,accum,3,,,24
rice_R_4,frame_00030.png,frame_00032.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637939,0.000500,,accum:accum::3:None:24:None:binary:10,accum,3,,,24
rice_R_4,frame_00051.png,frame_00053.png,,,,0,decode失敗,QR未検出,0.000339,0.253623,0.637946,0.000563,,accum:accum::3:None:24:None:binary:17,accum,3,,,24
rice_R_4,frame_00027.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.638128,0.000352,,accum:accum::3:None:24:None:binary:9,accum,3,,,24
rice_R_4,frame_00045.png,frame_00047.png,,,,0,decode失敗,QR未検出,0.000145,0.600000,0.638201,0.000335,,accum:accum::3:None:24:None:binary:15,accum,3,,,24
rice_R_4,frame_00039.png,frame_00041.png,,,,0,decode失敗,QR未検出,0.000010,0.011976,0.637899,0.000473,,accum:accum::3:None:24:None:binary:13,accum,3,,,24
rice_R_4,frame_00054.png,frame_00056.png,,,,0,decode失敗,QR未検出,0.000687,0.384824,0.638035,0.000381,,accum:accum::3:None:24:None:binary:18,accum,3,,,24
rice_R_4,frame_00042.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.000174,0.428571,0.638163,0.000266,,accum:accum::3:None:24:None:binary:14,accum,3,,,24
rice_R_4,frame_00048.png,frame_00050.png,,,,0,decode失敗,QR未検出,0.000073,0.105634,0.637988,0.000437,,accum:accum::3:None:24:None:binary:16,accum,3,,,24
rice_R_4,frame_00057.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.000368,0.463415,0.638163,0.000417,,accum:accum::3:None:24:None:binary:19,accum,3,,,24
rice_R_4,frame_00060.png,frame_00062.png,,,,0,decode失敗,QR未検出,0.000479,0.750000,0.638299,0.000258,,accum:accum::3:None:24:None:binary:20,accum,3,,,24
rice_R_4,frame_00063.png,frame_00065.png,,,,0,decode失敗,QR未検出,0.000039,0.108108,0.638082,0.000503,,accum:accum::3:None:24:None:binary:21,accum,3,,,24
rice_R_4,frame_00069.png,frame_00071.png,,,,0,decode失敗,QR未検出,0.000353,1.000000,0.638311,0.000191,,accum:accum::3:None:24:None:binary:23,accum,3,,,24
rice_R_4,frame_00066.png,frame_00068.png,,,,0,decode失敗,QR未検出,0.000164,0.354167,0.638135,0.000416,,accum:accum::3:None:24:None:binary:22,accum,3,,,24
rice_R_4,frame_00084.png,frame_00086.png,,,,0,decode失敗,QR未検出,0.000716,0.564885,0.638243,0.000292,,accum:accum::3:None:24:None:binary:28,accum,3,,,24
rice_R_4,frame_00072.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.000406,0.661417,0.638256,0.000377,,accum:accum::3:None:24:None:binary:24,accum,3,,,24
rice_R_4,frame_00075.png,frame_00077.png,,,,0,decode失敗,QR未検出,0.000493,0.383459,0.638075,0.000579,,accum:accum::3:None:24:None:binary:25,accum,3,,,24
rice_R_4,frame_00081.png,frame_00083.png,,,,0,decode失敗,QR未検出,0.000145,0.441176,0.638170,0.000481,,accum:accum::3:None:24:None:binary:27,accum,3,,,24
rice_R_4,frame_00078.png,frame_00080.png,,,,0,decode失敗,QR未検出,0.000106,0.047109,0.637444,0.000828,,accum:accum::3:None:24:None:binary:26,accum,3,,,24
rice_R_4,frame_00087.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.000445,0.920000,0.638331,0.000422,,accum:accum::3:None:24:None:binary:29,accum,3,,,24
rice_R_4,frame_00096.png,frame_00098.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.638026,0.000306,,accum:accum::3:None:24:None:binary:32,accum,3,,,24
rice_R_4,frame_00090.png,frame_00092.png,,,,0,decode失敗,QR未検出,0.000073,0.267857,0.638138,0.000658,,accum:accum::3:None:24:None:binary:30,accum,3,,,24
rice_R_4,frame_00093.png,frame_00095.png,,,,0,decode失敗,QR未検出,0.000430,0.402715,0.638109,0.000233,,accum:accum::3:None:24:None:binary:31,accum,3,,,24
rice_R_4,frame_00099.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.000039,0.150943,0.638119,0.000315,,accum:accum::3:None:24:None:binary:33,accum,3,,,24
rice_R_4,frame_00102.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.000339,1.000000,0.638306,0.000304,,accum:accum::3:None:24:None:binary:34,accum,3,,,24
rice_R_4,frame_00105.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.000368,1.000000,0.638317,0.000093,,accum:accum::3:None:24:None:binary:35,accum,3,,,24
rice_R_4,frame_00108.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.000324,0.592920,0.638221,0.000430,,accum:accum::3:None:24:None:binary:36,accum,3,,,24
rice_R_4,frame_00114.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000092,0.143939,0.638019,0.000144,,accum:accum::3:None:24:None:binary:38,accum,3,,,24
rice_R_4,frame_00111.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.000334,0.570248,0.638214,0.000115,,accum:accum::3:None:24:None:binary:37,accum,3,,,24
rice_R_4,frame_00000.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.638049,0.000228,,accum:accum::3:None:32:None:binary:0,accum,3,,,32
rice_R_4,frame_00006.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.000319,0.628571,0.638231,0.000039,,accum:accum::3:None:32:None:binary:2,accum,3,,,32
rice_R_4,frame_00009.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.638184,0.000163,,accum:accum::3:None:32:None:binary:3,accum,3,,,32
rice_R_4,frame_00015.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.638170,0.000116,,accum:accum::3:None:32:None:binary:5,accum,3,,,32
rice_R_4,frame_00012.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.000010,1.000000,0.638187,0.000120,,accum:accum::3:None:32:None:binary:4,accum,3,,,32
rice_R_4,frame_00003.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.638177,0.000391,,accum:accum::3:None:32:None:binary:1,accum,3,,,32
rice_R_4,frame_00018.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.638054,0.000189,,accum:accum::3:None:32:None:binary:6,accum,3,,,32
rice_R_4,frame_00033.png,frame_00035.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.638184,0.000000,,accum:accum::3:None:32:None:binary:11,accum,3,,,32
rice_R_4,frame_00021.png,frame_00023.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.638184,0.000245,,accum:accum::3:None:32:None:binary:7,accum,3,,,32
rice_R_4,frame_00024.png,frame_00026.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.638138,0.000107,,accum:accum::3:None:32:None:binary:8,accum,3,,,32
rice_R_4,frame_00030.png,frame_00032.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.638026,0.000370,,accum:accum::3:None:32:None:binary:10,accum,3,,,32
rice_R_4,frame_00027.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.638170,0.000265,,accum:accum::3:None:32:None:binary:9,accum,3,,,32
rice_R_4,frame_00036.png,frame_00038.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.638184,0.000168,,accum:accum::3:None:32:None:binary:12,accum,3,,,32
rice_R_4,frame_00039.png,frame_00041.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.638184,0.000135,,accum:accum::3:None:32:None:binary:13,accum,3,,,32
rice_R_4,frame_00045.png,frame_00047.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.638184,0.000134,,accum:accum::3:None:32:None:binary:15,accum,3,,,32
rice_R_4,frame_00042.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.638184,0.000148,,accum:accum::3:None:32:None:binary:14,accum,3,,,32
rice_R_4,frame_00048.png,frame_00050.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.638107,0.000297,,accum:accum::3:None:32:None:binary:16,accum,3,,,32
rice_R_4,frame_00054.png,frame_00056.png,,,,0,decode失敗,QR未検出,0.000324,0.429487,0.638145,0.000148,,accum:accum::3:None:32:None:binary:18,accum,3,,,32
rice_R_4,frame_00063.png,frame_00065.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.638140,0.000356,,accum:accum::3:None:32:None:binary:21,accum,3,,,32
rice_R_4,frame_00060.png,frame_00062.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.638184,0.000178,,accum:accum::3:None:32:None:binary:20,accum,3,,,32
rice_R_4,frame_00057.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.638102,0.000280,,accum:accum::3:None:32:None:binary:19,accum,3,,,32
rice_R_4,frame_00066.png,frame_00068.png,,,,0,decode失敗,QR未検出,0.000019,1.000000,0.638191,0.000218,,accum:accum::3:None:32:None:binary:22,accum,3,,,32
rice_R_4,frame_00051.png,frame_00053.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.638063,0.000335,,accum:accum::3:None:32:None:binary:17,accum,3,,,32
rice_R_4,frame_00075.png,frame_00077.png,,,,0,decode失敗,QR未検出,0.000368,0.649573,0.638245,0.000324,,accum:accum::3:None:32:None:binary:25,accum,3,,,32
rice_R_4,frame_00069.png,frame_00071.png,,,,0,decode失敗,QR未検出,0.000261,1.000000,0.638278,0.000160,,accum:accum::3:None:32:None:binary:23,accum,3,,,32
rice_R_4,frame_00078.png,frame_00080.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637830,0.000409,,accum:accum::3:None:32:None:binary:26,accum,3,,,32
rice_R_4,frame_00072.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.000232,0.578313,0.638207,0.000284,,accum:accum::3:None:32:None:binary:24,accum,3,,,32
rice_R_4,frame_00081.png,frame_00083.png,,,,0,decode失敗,QR未検出,0.000077,0.800000,0.638205,0.000341,,accum:accum::3:None:32:None:binary:27,accum,3,,,32
rice_R_4,frame_00084.png,frame_00086.png,,,,0,decode失敗,QR未検出,0.000406,0.807692,0.638296,0.000165,,accum:accum::3:None:32:None:binary:28,accum,3,,,32
rice_R_4,frame_00087.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.000343,1.000000,0.638308,0.000273,,accum:accum::3:None:32:None:binary:29,accum,3,,,32
rice_R_4,frame_00090.png,frame_00092.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.638177,0.000459,,accum:accum::3:None:32:None:binary:30,accum,3,,,32
rice_R_4,frame_00093.png,frame_00095.png,,,,0,decode失敗,QR未検出,0.000319,0.702128,0.638250,0.000081,,accum:accum::3:None:32:None:binary:31,accum,3,,,32
rice_R_4,frame_00096.png,frame_00098.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.638184,0.000146,,accum:accum::3:None:32:None:binary:32,accum,3,,,32
rice_R_4,frame_00111.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.000189,0.847826,0.638240,0.000006,,accum:accum::3:None:32:None:binary:37,accum,3,,,32
rice_R_4,frame_00105.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.000121,1.000000,0.638228,0.000064,,accum:accum::3:None:32:None:binary:35,accum,3,,,32
rice_R_4,frame_00102.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.000184,1.000000,0.638250,0.000213,,accum:accum::3:None:32:None:binary:34,accum,3,,,32
rice_R_4,frame_00108.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.638184,0.000269,,accum:accum::3:None:32:None:binary:36,accum,3,,,32
rice_R_4,frame_00114.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.638184,0.000000,,accum:accum::3:None:32:None:binary:38,accum,3,,,32
