folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_8,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.213636,0.611951,0.666465,0.086278,,pair:pair::None:None:2:None:binary:1,pair,,,,2
rice_R_8,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.217156,0.629756,0.670561,0.086373,,pair:pair::None:None:2:None:binary:3,pair,,,,2
rice_R_8,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.190139,0.624359,0.665589,0.084678,,pair:pair::None:None:2:None:binary:4,pair,,,,2
rice_R_8,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.202615,0.594152,0.661418,0.087399,,pair:pair::None:None:2:None:binary:0,pair,,,,2
rice_R_8,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.225406,0.618352,0.669403,0.088898,,pair:pair::None:None:2:None:binary:2,pair,,,,2
rice_R_8,frame_00116.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.170631,0.562912,0.651983,0.083721,,pair:pair::None:None:2:None:binary:5,pair,,,,2
rice_R_8,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.042134,0.595394,0.643069,0.016039,,pair:pair::None:None:4:None:binary:2,pair,,,,4
rice_R_8,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.043387,0.600134,0.643422,0.016413,,pair:pair::None:None:4:None:binary:1,pair,,,,4
rice_R_8,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.028072,0.650056,0.642873,0.015204,,pair:pair::None:None:4:None:binary:4,pair,,,,4
rice_R_8,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.036858,0.569231,0.641428,0.015895,,pair:pair::None:None:4:None:binary:0,pair,,,,4
rice_R_8,frame_00116.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.019851,0.497274,0.638105,0.014689,,pair:pair::None:None:4:None:binary:5,pair,,,,4
