folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00093.png,frame_00095.png,,,,0,decode失敗,QR未検出,0.061229,0.449839,0.628018,0.047639,,accum:accum::3:None:8:None:binary:31,accum,3,,,8
rice_R_4,frame_00087.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.046515,0.380410,0.622297,0.044930,,accum:accum::3:None:8:None:binary:29,accum,3,,,8
rice_R_4,frame_00111.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.046091,0.373431,0.621564,0.044416,,accum:accum::3:None:8:None:binary:37,accum,3,,,8
rice_R_4,frame_00096.png,frame_00098.png,,,,0,decode失敗,QR未検出,0.034300,0.403206,0.626986,0.034086,,accum:accum::3:None:8:None:binary:32,accum,3,,,8
rice_R_4,frame_00099.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.052780,0.420034,0.625654,0.045077,,accum:accum::3:None:8:None:binary:33,accum,3,,,8
rice_R_4,frame_00102.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.047040,0.385451,0.622769,0.042994,,accum:accum::3:None:8:None:binary:34,accum,3,,,8
rice_R_4,frame_00108.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.044193,0.378404,0.622606,0.044418,,accum:accum::3:None:8:None:binary:36,accum,3,,,8
rice_R_4,frame_00117.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.033680,0.336637,0.621033,0.038793,,accum:accum::3:None:8:None:binary:39,accum,3,,,8
rice_R_4,frame_00114.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.040541,0.346171,0.619807,0.042639,,accum:accum::3:None:8:None:binary:38,accum,3,,,8
rice_R_4,frame_00105.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.048766,0.384208,0.622243,0.046390,,accum:accum::3:None:8:None:binary:35,accum,3,,,8
rice_R_4,frame_00003.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.008587,0.343048,0.630146,0.010323,,accum:accum::3:None:12:None:binary:1,accum,3,,,12
rice_R_4,frame_00012.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.007190,0.328540,0.630275,0.010858,,accum:accum::3:None:12:None:binary:4,accum,3,,,12
rice_R_4,frame_00000.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.015882,0.429862,0.631127,0.014058,,accum:accum::3:None:12:None:binary:0,accum,3,,,12
rice_R_4,frame_00015.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.007900,0.364576,0.630875,0.010869,,accum:accum::3:None:12:None:binary:5,accum,3,,,12
rice_R_4,frame_00009.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.010160,0.442759,0.632065,0.009174,,accum:accum::3:None:12:None:binary:3,accum,3,,,12
rice_R_4,frame_00006.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.023606,0.312603,0.622643,0.028646,,accum:accum::3:None:12:None:binary:2,accum,3,,,12
rice_R_4,frame_00018.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.011395,0.378644,0.630349,0.012842,,accum:accum::3:None:12:None:binary:6,accum,3,,,12
rice_R_4,frame_00021.png,frame_00023.png,,,,0,decode失敗,QR未検出,0.011944,0.459633,0.632259,0.012191,,accum:accum::3:None:12:None:binary:7,accum,3,,,12
rice_R_4,frame_00027.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.007571,0.305502,0.629491,0.012119,,accum:accum::3:None:12:None:binary:9,accum,3,,,12
rice_R_4,frame_00033.png,frame_00035.png,,,,0,decode失敗,QR未検出,0.008382,0.314209,0.629392,0.011602,,accum:accum::3:None:12:None:binary:11,accum,3,,,12
rice_R_4,frame_00039.png,frame_00041.png,,,,0,decode失敗,QR未検出,0.008697,0.314320,0.629259,0.012635,,accum:accum::3:None:12:None:binary:13,accum,3,,,12
rice_R_4,frame_00024.png,frame_00026.png,,,,0,decode失敗,QR未検出,0.012349,0.375036,0.630009,0.012724,,accum:accum::3:None:12:None:binary:8,accum,3,,,12
rice_R_4,frame_00042.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.009998,0.371019,0.630478,0.012293,,accum:accum::3:None:12:None:binary:14,accum,3,,,12
rice_R_4,frame_00054.png,frame_00056.png,,,,0,decode失敗,QR未検出,0.012468,0.379701,0.630130,0.012585,,accum:accum::3:None:12:None:binary:18,accum,3,,,12
rice_R_4,frame_00048.png,frame_00050.png,,,,0,decode失敗,QR未検出,0.010442,0.393602,0.630958,0.010603,,accum:accum::3:None:12:None:binary:16,accum,3,,,12
rice_R_4,frame_00063.png,frame_00065.png,,,,0,decode失敗,QR未検出,0.007934,0.316832,0.629663,0.012333,,accum:accum::3:None:12:None:binary:21,accum,3,,,12
rice_R_4,frame_00036.png,frame_00038.png,,,,0,decode失敗,QR未検出,0.014089,0.469793,0.632364,0.011469,,accum:accum::3:None:12:None:binary:12,accum,3,,,12
rice_R_4,frame_00060.png,frame_00062.png,,,,0,decode失敗,QR未検出,0.010075,0.358196,0.630102,0.013403,,accum:accum::3:None:12:None:binary:20,accum,3,,,12
rice_R_4,frame_00045.png,frame_00047.png,,,,0,decode失敗,QR未検出,0.010685,0.407380,0.631246,0.009899,,accum:accum::3:None:12:None:binary:15,accum,3,,,12
rice_R_4,frame_00057.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.009884,0.354117,0.630041,0.011781,,accum:accum::3:None:12:None:binary:19,accum,3,,,12
