folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.439963,0.371944,0.544104,0.402783,,accum_num:accum::5:None:0:None:gray:15,accum,5,,,0
rice_R_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.356994,0.380695,0.571813,0.336694,,accum_num:accum::5:None:0:None:gray:2,accum,5,,,0
rice_R_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.375616,0.386305,0.572743,0.352352,,accum_num:accum::5:None:0:None:gray:9,accum,5,,,0
rice_R_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.323201,0.378157,0.577230,0.303196,,accum_num:accum::5:None:0:None:gray:0,accum,5,,,0
rice_R_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.320300,0.382881,0.581542,0.298723,,accum_num:accum::5:None:0:None:gray:1,accum,5,,,0
rice_R_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.358614,0.381100,0.571808,0.333788,,accum_num:accum::5:None:0:None:gray:14,accum,5,,,0
rice_R_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.388943,0.375480,0.559842,0.362470,,accum_num:accum::5:None:0:None:gray:5,accum,5,,,0
rice_R_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.398709,0.378136,0.560185,0.371505,,accum_num:accum::5:None:0:None:gray:4,accum,5,,,0
rice_R_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.336782,0.385799,0.580341,0.313620,,accum_num:accum::5:None:0:None:gray:8,accum,5,,,0
rice_R_4,frame_00035.png,frame_00039.png,rice_R_4/rgb_max_accum_n5_gray/00035-00039-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.298808,0.399809,0.597703,0.279242,,accum_num:accum::5:None:0:None:gray:7,accum,5,,,0
rice_R_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.505751,0.363543,0.517259,0.454918,,accum_num:accum::5:None:0:None:gray:3,accum,5,,,0
rice_R_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.345053,0.389883,0.581906,0.322029,,accum_num:accum::5:None:0:None:gray:11,accum,5,,,0
rice_R_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.344473,0.394149,0.585366,0.318351,,accum_num:accum::5:None:0:None:gray:12,accum,5,,,0
rice_R_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.342138,0.391083,0.583424,0.318296,,accum_num:accum::5:None:0:None:gray:10,accum,5,,,0
rice_R_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.341928,0.379481,0.574113,0.324159,,accum_num:accum::5:None:0:None:gray:13,accum,5,,,0
rice_R_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.346428,0.388840,0.580800,0.321105,,accum_num:accum::5:None:0:None:gray:6,accum,5,,,0
rice_R_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.375101,0.390547,0.576539,0.345733,,accum_num:accum::5:None:0:None:gray:19,accum,5,,,0
rice_R_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.420181,0.382335,0.559613,0.391631,,accum_num:accum::5:None:0:None:gray:21,accum,5,,,0
rice_R_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.344848,0.390596,0.582511,0.314973,,accum_num:accum::5:None:0:None:gray:23,accum,5,,,0
rice_R_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.395949,0.385754,0.568043,0.367947,,accum_num:accum::5:None:0:None:gray:17,accum,5,,,0
rice_R_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.353484,0.389394,0.579841,0.328546,,accum_num:accum::5:None:0:None:gray:16,accum,5,,,0
rice_R_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.382317,0.390665,0.575227,0.347096,,accum_num:accum::5:None:0:None:gray:20,accum,5,,,0
rice_R_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.328451,0.383318,0.580138,0.307951,,accum_num:accum::5:None:0:None:gray:22,accum,5,,,0
rice_R_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.335362,0.392319,0.585690,0.313549,,accum_num:accum::5:None:0:None:gray:18,accum,5,,,0
rice_R_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.405785,0.372671,0.553083,0.372903,,accum_num:accum::5:None:0:None:gray:15,accum,5,,,0
rice_R_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.342638,0.398699,0.589182,0.299604,,accum_num:accum::5:None:0:None:gray:11,accum,5,,,0
rice_R_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.415571,0.385627,0.563852,0.357105,,accum_num:accum::5:None:0:None:gray:3,accum,5,,,0
rice_R_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.376196,0.386369,0.572680,0.354305,,accum_num:accum::5:None:0:None:gray:8,accum,5,,,0
rice_R_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.354789,0.377544,0.569576,0.332776,,accum_num:accum::5:None:0:None:gray:0,accum,5,,,0
rice_R_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.321825,0.375232,0.575220,0.314388,,accum_num:accum::5:None:0:None:gray:6,accum,5,,,0
rice_R_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.370566,0.400072,0.585333,0.327165,,accum_num:accum::5:None:0:None:gray:9,accum,5,,,0
rice_R_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.312204,0.379425,0.580676,0.293646,,accum_num:accum::5:None:0:None:gray:4,accum,5,,,0
rice_R_8,frame_00070.png,frame_00074.png,rice_R_8/rgb_max_accum_n5_gray/00070-00074-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.306539,0.405425,0.600064,0.277635,,accum_num:accum::5:None:0:None:gray:14,accum,5,,,0
rice_R_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.365795,0.383664,0.572485,0.349374,,accum_num:accum::5:None:0:None:gray:7,accum,5,,,0
rice_R_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.370966,0.390240,0.577089,0.345477,,accum_num:accum::5:None:0:None:gray:2,accum,5,,,0
rice_R_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.374891,0.373936,0.561660,0.355468,,accum_num:accum::5:None:0:None:gray:13,accum,5,,,0
rice_R_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.399784,0.377188,0.559013,0.372562,,accum_num:accum::5:None:0:None:gray:5,accum,5,,,0
rice_R_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.383147,0.389592,0.574120,0.352994,,accum_num:accum::5:None:0:None:gray:1,accum,5,,,0
rice_R_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.382932,0.380959,0.566369,0.354462,,accum_num:accum::5:None:0:None:gray:12,accum,5,,,0
rice_R_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.342228,0.385230,0.578754,0.316091,,accum_num:accum::5:None:0:None:gray:10,accum,5,,,0
rice_R_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.435763,0.374356,0.547757,0.403087,,accum_num:accum::5:None:0:None:gray:19,accum,5,,,0
