folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.969250,0.446486,0.563081,0.629992,,lockin:lockin::None:15.0:8:8:binary:0,lockin,,,15.000000,8
rice_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.969250,0.446486,0.563081,0.629992,,lockin:lockin::None:15.0:8:16:binary:0,lockin,,,15.000000,8
rice_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.922269,0.501605,0.647548,0.465423,,lockin:lockin::None:15.0:10:4:binary:0,lockin,,,15.000000,10
rice_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.922269,0.501605,0.647548,0.465423,,lockin:lockin::None:15.0:10:8:binary:0,lockin,,,15.000000,10
rice_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.922269,0.501605,0.647548,0.465423,,lockin:lockin::None:15.0:10:16:binary:0,lockin,,,15.000000,10
rice_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.842860,0.558364,0.707927,0.327145,,lockin:lockin::None:15.0:12:4:binary:0,lockin,,,15.000000,12
rice_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.842860,0.558364,0.707927,0.327145,,lockin:lockin::None:15.0:12:8:binary:0,lockin,,,15.000000,12
rice_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.842860,0.558364,0.707927,0.327145,,lockin:lockin::None:15.0:12:16:binary:0,lockin,,,15.000000,12
rice_R_4,frame_00000.png,frame_00119.png,rice_R_4/rgb_max_lockin_f300_ps4_th16/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.605734,0.638910,0.738841,0.160399,,lockin:lockin::None:15.0:16:4:binary:0,lockin,,,15.000000,16
rice_R_4,frame_00000.png,frame_00119.png,rice_R_4/rgb_max_lockin_f300_ps4_th16/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.605734,0.638910,0.738841,0.160401,,lockin:lockin::None:15.0:16:8:binary:0,lockin,,,15.000000,16
rice_R_4,frame_00000.png,frame_00119.png,rice_R_4/rgb_max_lockin_f300_ps4_th16/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.605734,0.638910,0.738841,0.160401,,lockin:lockin::None:15.0:16:16:binary:0,lockin,,,15.000000,16
rice_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.991181,0.666399,0.820953,0.123559,,lockin:lockin::None:30.0:4:4:binary:0,lockin,,,30.000000,4
rice_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.991181,0.666399,0.820953,0.123559,,lockin:lockin::None:30.0:4:8:binary:0,lockin,,,30.000000,4
rice_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.991181,0.666399,0.820953,0.123559,,lockin:lockin::None:30.0:4:16:binary:0,lockin,,,30.000000,4
rice_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.980413,0.726977,0.862511,0.078439,,lockin:lockin::None:30.0:6:4:binary:0,lockin,,,30.000000,6
rice_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.980413,0.726977,0.862511,0.078439,,lockin:lockin::None:30.0:6:8:binary:0,lockin,,,30.000000,6
rice_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.980413,0.726977,0.862511,0.078439,,lockin:lockin::None:30.0:6:16:binary:0,lockin,,,30.000000,6
rice_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.969314,0.770876,0.886975,0.058031,,lockin:lockin::None:30.0:8:4:binary:0,lockin,,,30.000000,8
rice_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.969314,0.770876,0.886975,0.058031,,lockin:lockin::None:30.0:8:8:binary:0,lockin,,,30.000000,8
rice_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.969314,0.770876,0.886975,0.058031,,lockin:lockin::None:30.0:8:16:binary:0,lockin,,,30.000000,8
rice_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.956572,0.801349,0.900529,0.046763,,lockin:lockin::None:30.0:10:4:binary:0,lockin,,,30.000000,10
rice_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.956572,0.801349,0.900529,0.046763,,lockin:lockin::None:30.0:10:8:binary:0,lockin,,,30.000000,10
rice_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.956572,0.801349,0.900529,0.046763,,lockin:lockin::None:30.0:10:16:binary:0,lockin,,,30.000000,10
rice_R_4,frame_00000.png,frame_00119.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.932174,0.815824,0.901341,0.043487,,lockin:lockin::None:30.0:12:4:binary:0,lockin,,,30.000000,12
rice_R_4,frame_00000.png,frame_00119.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.932174,0.815824,0.901341,0.043487,,lockin:lockin::None:30.0:12:8:binary:0,lockin,,,30.000000,12
rice_R_4,frame_00000.png,frame_00119.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.932174,0.815824,0.901341,0.043487,,lockin:lockin::None:30.0:12:16:binary:0,lockin,,,30.000000,12
rice_R_4,frame_00000.png,frame_00119.png,rice_R_4/rgb_max_lockin_f300_ps4_th16/00000-00119-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k5_i1,,0.911210,0.864628,0.917939,0.027841,,lockin:lockin::None:30.0:16:4:binary:0,lockin,,,30.000000,16
rice_R_4,frame_00000.png,frame_00119.png,rice_R_4/rgb_max_lockin_f300_ps4_th16/00000-00119-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k5_i1,,0.911210,0.864628,0.917939,0.027841,,lockin:lockin::None:30.0:16:8:binary:0,lockin,,,30.000000,16
rice_R_4,frame_00000.png,frame_00119.png,rice_R_4/rgb_max_lockin_f300_ps4_th16/00000-00119-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k5_i1,,0.911210,0.864628,0.917939,0.027841,,lockin:lockin::None:30.0:16:16:binary:0,lockin,,,30.000000,16
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001387,0.018747,0.620213,0.076390,,lockin:lockin::None:10.007736611364223:4:4:binary:0,lockin,,,10.007737,4
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001387,0.018747,0.620213,0.076390,,lockin:lockin::None:10.007736611364223:4:8:binary:0,lockin,,,10.007737,4
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001387,0.018747,0.620213,0.076390,,lockin:lockin::None:10.007736611364223:4:16:binary:0,lockin,,,10.007737,4
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.012495,0.041878,0.548529,0.209045,,lockin:lockin::None:10.007736611364223:6:4:binary:0,lockin,,,10.007737,6
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.012495,0.041878,0.548529,0.209045,,lockin:lockin::None:10.007736611364223:6:8:binary:0,lockin,,,10.007737,6
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.012495,0.041878,0.548529,0.209045,,lockin:lockin::None:10.007736611364223:6:16:binary:0,lockin,,,10.007737,6
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.948533,0.435998,0.546723,0.609063,,lockin:lockin::None:10.007736611364223:8:4:binary:0,lockin,,,10.007737,8
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.948533,0.435998,0.546723,0.609064,,lockin:lockin::None:10.007736611364223:8:8:binary:0,lockin,,,10.007737,8
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.948533,0.435998,0.546723,0.609064,,lockin:lockin::None:10.007736611364223:8:16:binary:0,lockin,,,10.007737,8
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.874094,0.481810,0.622055,0.437906,,lockin:lockin::None:10.007736611364223:10:4:binary:0,lockin,,,10.007737,10
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.874094,0.481810,0.622055,0.437906,,lockin:lockin::None:10.007736611364223:10:8:binary:0,lockin,,,10.007737,10
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.874094,0.481810,0.622055,0.437906,,lockin:lockin::None:10.007736611364223:10:16:binary:0,lockin,,,10.007737,10
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.762070,0.514738,0.660928,0.310167,,lockin:lockin::None:10.007736611364223:12:4:binary:0,lockin,,,10.007737,12
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.762070,0.514738,0.660928,0.310167,,lockin:lockin::None:10.007736611364223:12:8:binary:0,lockin,,,10.007737,12
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.762075,0.514740,0.660929,0.310167,,lockin:lockin::None:10.007736611364223:12:16:binary:0,lockin,,,10.007737,12
rice_R_8,frame_00000.png,frame_00119.png,rice_R_8/rgb_max_lockin_f300_ps4_th16/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.499741,0.546832,0.675803,0.156875,,lockin:lockin::None:10.007736611364223:16:4:binary:0,lockin,,,10.007737,16
rice_R_8,frame_00000.png,frame_00119.png,rice_R_8/rgb_max_lockin_f300_ps4_th16/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.499741,0.546832,0.675803,0.156875,,lockin:lockin::None:10.007736611364223:16:8:binary:0,lockin,,,10.007737,16
rice_R_8,frame_00000.png,frame_00119.png,rice_R_8/rgb_max_lockin_f300_ps4_th16/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.499741,0.546832,0.675803,0.156875,,lockin:lockin::None:10.007736611364223:16:16:binary:0,lockin,,,10.007737,16
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002981,0.028548,0.610551,0.102528,,lockin:lockin::None:15.0:4:4:binary:0,lockin,,,15.000000,4
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002981,0.028548,0.610551,0.102528,,lockin:lockin::None:15.0:4:8:binary:0,lockin,,,15.000000,4
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002981,0.028548,0.610551,0.102528,,lockin:lockin::None:15.0:4:16:binary:0,lockin,,,15.000000,4
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.021906,0.059971,0.531480,0.262342,,lockin:lockin::None:15.0:6:4:binary:0,lockin,,,15.000000,6
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.021906,0.059971,0.531480,0.262342,,lockin:lockin::None:15.0:6:8:binary:0,lockin,,,15.000000,6
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.021906,0.059971,0.531480,0.262342,,lockin:lockin::None:15.0:6:16:binary:0,lockin,,,15.000000,6
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.925783,0.436499,0.549955,0.557488,,lockin:lockin::None:15.0:8:4:binary:0,lockin,,,15.000000,8
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.925783,0.436499,0.549955,0.557488,,lockin:lockin::None:15.0:8:8:binary:0,lockin,,,15.000000,8
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.925783,0.436499,0.549955,0.557488,,lockin:lockin::None:15.0:8:16:binary:0,lockin,,,15.000000,8
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.837294,0.471750,0.609902,0.397347,,lockin:lockin::None:15.0:10:4:binary:0,lockin,,,15.000000,10
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.837294,0.471750,0.609902,0.397347,,lockin:lockin::None:15.0:10:8:binary:0,lockin,,,15.000000,10
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.837294,0.471750,0.609902,0.397347,,lockin:lockin::None:15.0:10:16:binary:0,lockin,,,15.000000,10
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.721119,0.501183,0.646663,0.279982,,lockin:lockin::None:15.0:12:4:binary:0,lockin,,,15.000000,12
