folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00019.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.326385,0.868213,0.743608,0.019186,,pair:pair::None:None:4:None:binary:19,pair,,,,4
rice_R_4,frame_00109.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.383877,0.868760,0.760997,0.021657,,pair:pair::None:None:4:None:binary:30,pair,,,,4
rice_R_4,frame_00118.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.342147,0.875535,0.749517,0.019845,,pair:pair::None:None:4:None:binary:39,pair,,,,4
rice_R_4,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.326622,0.884436,0.746126,0.018647,,pair:pair::None:None:4:None:binary:35,pair,,,,4
rice_R_4,frame_00113.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.344940,0.865319,0.748717,0.021742,,pair:pair::None:None:4:None:binary:34,pair,,,,4
rice_R_4,frame_00111.png,frame_00112.png,,,,0,decode失敗,QR未検出,0.337252,0.861463,0.745797,0.020169,,pair:pair::None:None:4:None:binary:32,pair,,,,4
rice_R_4,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.325610,0.872901,0.744090,0.019379,,pair:pair::None:None:4:None:binary:36,pair,,,,4
rice_R_4,frame_00112.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.330096,0.875373,0.745827,0.018765,,pair:pair::None:None:4:None:binary:33,pair,,,,4
rice_R_4,frame_00116.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.336516,0.856314,0.744746,0.019646,,pair:pair::None:None:4:None:binary:37,pair,,,,4
rice_R_4,frame_00117.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.319816,0.856237,0.739806,0.020563,,pair:pair::None:None:4:None:binary:38,pair,,,,4
rice_R_4,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.053091,0.817664,0.660081,0.003669,,pair:pair::None:None:6:None:binary:0,pair,,,,6
rice_R_4,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.058050,0.860246,0.662693,0.003371,,pair:pair::None:None:6:None:binary:1,pair,,,,6
rice_R_4,frame_00004.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.060621,0.793950,0.661370,0.005385,,pair:pair::None:None:6:None:binary:4,pair,,,,6
rice_R_4,frame_00003.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.117606,0.877139,0.681311,0.007019,,pair:pair::None:None:6:None:binary:3,pair,,,,6
rice_R_4,frame_00005.png,frame_00006.png,,,,0,decode失敗,QR未検出,0.063558,0.839241,0.663673,0.004047,,pair:pair::None:None:6:None:binary:5,pair,,,,6
rice_R_4,frame_00006.png,frame_00007.png,,,,0,decode失敗,QR未検出,0.058672,0.863650,0.662973,0.004172,,pair:pair::None:None:6:None:binary:6,pair,,,,6
rice_R_4,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.221403,0.743680,0.696897,0.035989,,pair:pair::None:None:6:None:binary:2,pair,,,,6
rice_R_4,frame_00007.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.066247,0.864893,0.665274,0.004635,,pair:pair::None:None:6:None:binary:7,pair,,,,6
rice_R_4,frame_00008.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.059516,0.856291,0.663015,0.003953,,pair:pair::None:None:6:None:binary:8,pair,,,,6
