folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00087.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.376095,0.891064,0.762496,0.016123,,accum:accum::3:None:8:None:binary:29,accum,3,,,8
rice_R_4,frame_00090.png,frame_00092.png,,,,0,decode失敗,QR未検出,0.368234,0.890141,0.759898,0.015986,,accum:accum::3:None:8:None:binary:30,accum,3,,,8
rice_R_4,frame_00060.png,frame_00062.png,,,,0,decode失敗,QR未検出,0.371920,0.886427,0.760423,0.015035,,accum:accum::3:None:8:None:binary:20,accum,3,,,8
rice_R_4,frame_00075.png,frame_00077.png,,,,0,decode失敗,QR未検出,0.368860,0.910757,0.763418,0.014761,,accum:accum::3:None:8:None:binary:25,accum,3,,,8
rice_R_4,frame_00078.png,frame_00080.png,,,,0,decode失敗,QR未検出,0.353261,0.888921,0.755051,0.015355,,accum:accum::3:None:8:None:binary:26,accum,3,,,8
rice_R_4,frame_00093.png,frame_00095.png,,,,0,decode失敗,QR未検出,0.374911,0.883013,0.760767,0.016371,,accum:accum::3:None:8:None:binary:31,accum,3,,,8
rice_R_4,frame_00096.png,frame_00098.png,,,,0,decode失敗,QR未検出,0.374220,0.898982,0.763224,0.014761,,accum:accum::3:None:8:None:binary:32,accum,3,,,8
rice_R_4,frame_00105.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.344901,0.880613,0.751160,0.016162,,accum:accum::3:None:8:None:binary:35,accum,3,,,8
rice_R_4,frame_00117.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.349668,0.897580,0.755282,0.014546,,accum:accum::3:None:8:None:binary:39,accum,3,,,8
rice_R_4,frame_00102.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.355758,0.898227,0.757296,0.013818,,accum:accum::3:None:8:None:binary:34,accum,3,,,8
rice_R_4,frame_00114.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.348859,0.903203,0.755886,0.014310,,accum:accum::3:None:8:None:binary:38,accum,3,,,8
rice_R_4,frame_00108.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.388852,0.895611,0.767252,0.015456,,accum:accum::3:None:8:None:binary:36,accum,3,,,8
rice_R_4,frame_00099.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.358048,0.884933,0.755893,0.016343,,accum:accum::3:None:8:None:binary:33,accum,3,,,8
rice_R_4,frame_00111.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.355911,0.889196,0.755917,0.015002,,accum:accum::3:None:8:None:binary:37,accum,3,,,8
rice_R_4,frame_00000.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.052222,0.864260,0.661062,0.002484,,accum:accum::3:None:12:None:binary:0,accum,3,,,12
rice_R_4,frame_00003.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.081664,0.866025,0.669930,0.004180,,accum:accum::3:None:12:None:binary:1,accum,3,,,12
rice_R_4,frame_00006.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.059526,0.895671,0.664102,0.002835,,accum:accum::3:None:12:None:binary:2,accum,3,,,12
rice_R_4,frame_00009.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.058228,0.897535,0.663743,0.002162,,accum:accum::3:None:12:None:binary:3,accum,3,,,12
rice_R_4,frame_00015.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.055366,0.881373,0.662443,0.002645,,accum:accum::3:None:12:None:binary:5,accum,3,,,12
rice_R_4,frame_00012.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.058613,0.885352,0.663545,0.002855,,accum:accum::3:None:12:None:binary:4,accum,3,,,12
rice_R_4,frame_00018.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.047677,0.847679,0.659322,0.003431,,accum:accum::3:None:12:None:binary:6,accum,3,,,12
rice_R_4,frame_00021.png,frame_00023.png,,,,0,decode失敗,QR未検出,0.050011,0.848246,0.660014,0.002990,,accum:accum::3:None:12:None:binary:7,accum,3,,,12
rice_R_4,frame_00027.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.048930,0.875188,0.660329,0.002981,,accum:accum::3:None:12:None:binary:9,accum,3,,,12
rice_R_4,frame_00030.png,frame_00032.png,,,,0,decode失敗,QR未検出,0.043739,0.888610,0.659019,0.002389,,accum:accum::3:None:12:None:binary:10,accum,3,,,12
rice_R_4,frame_00033.png,frame_00035.png,,,,0,decode失敗,QR未検出,0.061638,0.848794,0.663416,0.003440,,accum:accum::3:None:12:None:binary:11,accum,3,,,12
rice_R_4,frame_00024.png,frame_00026.png,,,,0,decode失敗,QR未検出,0.050524,0.828719,0.659666,0.003094,,accum:accum::3:None:12:None:binary:8,accum,3,,,12
rice_R_4,frame_00039.png,frame_00041.png,,,,0,decode失敗,QR未検出,0.050692,0.890971,0.661229,0.002221,,accum:accum::3:None:12:None:binary:13,accum,3,,,12
rice_R_4,frame_00051.png,frame_00053.png,,,,0,decode失敗,QR未検出,0.059210,0.891382,0.663890,0.002505,,accum:accum::3:None:12:None:binary:17,accum,3,,,12
rice_R_4,frame_00057.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.064786,0.882377,0.665363,0.003391,,accum:accum::3:None:12:None:binary:19,accum,3,,,12
rice_R_4,frame_00048.png,frame_00050.png,,,,0,decode失敗,QR未検出,0.056239,0.877358,0.662607,0.002560,,accum:accum::3:None:12:None:binary:16,accum,3,,,12
rice_R_4,frame_00060.png,frame_00062.png,,,,0,decode失敗,QR未検出,0.062635,0.900142,0.665199,0.002505,,accum:accum::3:None:12:None:binary:20,accum,3,,,12
rice_R_4,frame_00042.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.055977,0.907585,0.663281,0.002121,,accum:accum::3:None:12:None:binary:14,accum,3,,,12
rice_R_4,frame_00045.png,frame_00047.png,,,,0,decode失敗,QR未検出,0.052518,0.842397,0.660592,0.003184,,accum:accum::3:None:12:None:binary:15,accum,3,,,12
rice_R_4,frame_00054.png,frame_00056.png,,,,0,decode失敗,QR未検出,0.056190,0.866053,0.662296,0.002668,,accum:accum::3:None:12:None:binary:18,accum,3,,,12
rice_R_4,frame_00066.png,frame_00068.png,,,,0,decode失敗,QR未検出,0.071483,0.891275,0.667708,0.002947,,accum:accum::3:None:12:None:binary:22,accum,3,,,12
rice_R_4,frame_00063.png,frame_00065.png,,,,0,decode失敗,QR未検出,0.097940,0.913300,0.676883,0.003631,,accum:accum::3:None:12:None:binary:21,accum,3,,,12
rice_R_4,frame_00036.png,frame_00038.png,,,,0,decode失敗,QR未検出,0.049296,0.860009,0.660088,0.003050,,accum:accum::3:None:12:None:binary:12,accum,3,,,12
rice_R_4,frame_00069.png,frame_00071.png,,,,0,decode失敗,QR未検出,0.055923,0.864378,0.662172,0.002980,,accum:accum::3:None:12:None:binary:23,accum,3,,,12
rice_R_4,frame_00078.png,frame_00080.png,,,,0,decode失敗,QR未検出,0.061061,0.874417,0.663995,0.002567,,accum:accum::3:None:12:None:binary:26,accum,3,,,12
rice_R_4,frame_00081.png,frame_00083.png,,,,0,decode失敗,QR未検出,0.055923,0.903885,0.663174,0.001885,,accum:accum::3:None:12:None:binary:27,accum,3,,,12
rice_R_4,frame_00084.png,frame_00086.png,,,,0,decode失敗,QR未検出,0.052562,0.878288,0.661509,0.002323,,accum:accum::3:None:12:None:binary:28,accum,3,,,12
rice_R_4,frame_00075.png,frame_00077.png,,,,0,decode失敗,QR未検出,0.046961,0.870233,0.659622,0.002527,,accum:accum::3:None:12:None:binary:25,accum,3,,,12
rice_R_4,frame_00087.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.066810,0.888379,0.666166,0.003154,,accum:accum::3:None:12:None:binary:29,accum,3,,,12
rice_R_4,frame_00093.png,frame_00095.png,,,,0,decode失敗,QR未検出,0.063350,0.866955,0.664469,0.002813,,accum:accum::3:None:12:None:binary:31,accum,3,,,12
rice_R_4,frame_00102.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.050307,0.881834,0.660902,0.002414,,accum:accum::3:None:12:None:binary:34,accum,3,,,12
rice_R_4,frame_00108.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.059718,0.855436,0.663050,0.003032,,accum:accum::3:None:12:None:binary:36,accum,3,,,12
rice_R_4,frame_00105.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.055316,0.856499,0.661782,0.002801,,accum:accum::3:None:12:None:binary:35,accum,3,,,12
rice_R_4,frame_00096.png,frame_00098.png,,,,0,decode失敗,QR未検出,0.057922,0.911046,0.663986,0.001989,,accum:accum::3:None:12:None:binary:32,accum,3,,,12
rice_R_4,frame_00090.png,frame_00092.png,,,,0,decode失敗,QR未検出,0.054497,0.850639,0.661384,0.003163,,accum:accum::3:None:12:None:binary:30,accum,3,,,12
rice_R_4,frame_00111.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.051348,0.832067,0.659986,0.002935,,accum:accum::3:None:12:None:binary:37,accum,3,,,12
rice_R_4,frame_00072.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.062709,0.882186,0.664719,0.003096,,accum:accum::3:None:12:None:binary:24,accum,3,,,12
rice_R_4,frame_00099.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.056106,0.833077,0.661362,0.003314,,accum:accum::3:None:12:None:binary:33,accum,3,,,12
rice_R_4,frame_00114.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.059748,0.890745,0.664040,0.002934,,accum:accum::3:None:12:None:binary:38,accum,3,,,12
rice_R_4,frame_00117.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.057384,0.875009,0.662894,0.002595,,accum:accum::3:None:12:None:binary:39,accum,3,,,12
rice_R_4,frame_00000.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.006944,0.695158,0.646838,0.000825,,accum:accum::3:None:16:None:binary:0,accum,3,,,16
rice_R_4,frame_00003.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.009594,0.657201,0.647083,0.001576,,accum:accum::3:None:16:None:binary:1,accum,3,,,16
rice_R_4,frame_00009.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.009974,0.810995,0.648167,0.000814,,accum:accum::3:None:16:None:binary:3,accum,3,,,16
rice_R_4,frame_00015.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.008750,0.716364,0.647329,0.000968,,accum:accum::3:None:16:None:binary:5,accum,3,,,16
rice_R_4,frame_00012.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.009988,0.746313,0.647793,0.001050,,accum:accum::3:None:16:None:binary:4,accum,3,,,16
rice_R_4,frame_00006.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.007358,0.714423,0.647021,0.000993,,accum:accum::3:None:16:None:binary:2,accum,3,,,16
rice_R_4,frame_00024.png,frame_00026.png,,,,0,decode失敗,QR未検出,0.008241,0.588443,0.646334,0.001343,,accum:accum::3:None:16:None:binary:8,accum,3,,,16
rice_R_4,frame_00018.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.002877,0.512753,0.645506,0.001295,,accum:accum::3:None:16:None:binary:6,accum,3,,,16
rice_R_4,frame_00027.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.009041,0.769102,0.647698,0.001077,,accum:accum::3:None:16:None:binary:9,accum,3,,,16
rice_R_4,frame_00036.png,frame_00038.png,,,,0,decode失敗,QR未検出,0.006756,0.714137,0.646892,0.000999,,accum:accum::3:None:16:None:binary:12,accum,3,,,16
rice_R_4,frame_00030.png,frame_00032.png,,,,0,decode失敗,QR未検出,0.003598,0.536819,0.645630,0.001250,,accum:accum::3:None:16:None:binary:10,accum,3,,,16
rice_R_4,frame_00033.png,frame_00035.png,,,,0,decode失敗,QR未検出,0.008878,0.613574,0.646621,0.001487,,accum:accum::3:None:16:None:binary:11,accum,3,,,16
rice_R_4,frame_00021.png,frame_00023.png,,,,0,decode失敗,QR未検出,0.004984,0.551913,0.645788,0.001319,,accum:accum::3:None:16:None:binary:7,accum,3,,,16
rice_R_4,frame_00039.png,frame_00041.png,,,,0,decode失敗,QR未検出,0.009248,0.806715,0.647949,0.000627,,accum:accum::3:None:16:None:binary:13,accum,3,,,16
rice_R_4,frame_00042.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.013769,0.860580,0.649546,0.000758,,accum:accum::3:None:16:None:binary:14,accum,3,,,16
rice_R_4,frame_00045.png,frame_00047.png,,,,0,decode失敗,QR未検出,0.006559,0.582895,0.646117,0.001301,,accum:accum::3:None:16:None:binary:15,accum,3,,,16
rice_R_4,frame_00051.png,frame_00053.png,,,,0,decode失敗,QR未検出,0.010714,0.807964,0.648351,0.000756,,accum:accum::3:None:16:None:binary:17,accum,3,,,16
rice_R_4,frame_00048.png,frame_00050.png,,,,0,decode失敗,QR未検出,0.007210,0.654277,0.646661,0.000996,,accum:accum::3:None:16:None:binary:16,accum,3,,,16
rice_R_4,frame_00057.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.009909,0.802879,0.648106,0.001190,,accum:accum::3:None:16:None:binary:19,accum,3,,,16
rice_R_4,frame_00063.png,frame_00065.png,,,,0,decode失敗,QR未検出,0.010615,0.763578,0.648054,0.001145,,accum:accum::3:None:16:None:binary:21,accum,3,,,16
rice_R_4,frame_00054.png,frame_00056.png,,,,0,decode失敗,QR未検出,0.005192,0.703209,0.646519,0.000797,,accum:accum::3:None:16:None:binary:18,accum,3,,,16
rice_R_4,frame_00060.png,frame_00062.png,,,,0,decode失敗,QR未検出,0.006297,0.724588,0.646839,0.000890,,accum:accum::3:None:16:None:binary:20,accum,3,,,16
rice_R_4,frame_00072.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.006356,0.702673,0.646755,0.001113,,accum:accum::3:None:16:None:binary:24,accum,3,,,16
rice_R_4,frame_00069.png,frame_00071.png,,,,0,decode失敗,QR未検出,0.005981,0.677095,0.646565,0.000927,,accum:accum::3:None:16:None:binary:23,accum,3,,,16
rice_R_4,frame_00075.png,frame_00077.png,,,,0,decode失敗,QR未検出,0.004782,0.599629,0.646019,0.000872,,accum:accum::3:None:16:None:binary:25,accum,3,,,16
rice_R_4,frame_00081.png,frame_00083.png,,,,0,decode失敗,QR未検出,0.009692,0.768990,0.647859,0.000768,,accum:accum::3:None:16:None:binary:27,accum,3,,,16
rice_R_4,frame_00084.png,frame_00086.png,,,,0,decode失敗,QR未検出,0.007580,0.758144,0.647286,0.000863,,accum:accum::3:None:16:None:binary:28,accum,3,,,16
rice_R_4,frame_00066.png,frame_00068.png,,,,0,decode失敗,QR未検出,0.012249,0.793478,0.648668,0.000947,,accum:accum::3:None:16:None:binary:22,accum,3,,,16
rice_R_4,frame_00078.png,frame_00080.png,,,,0,decode失敗,QR未検出,0.008868,0.697322,0.647235,0.000931,,accum:accum::3:None:16:None:binary:26,accum,3,,,16
rice_R_4,frame_00087.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.010936,0.826249,0.648517,0.001076,,accum:accum::3:None:16:None:binary:29,accum,3,,,16
rice_R_4,frame_00090.png,frame_00092.png,,,,0,decode失敗,QR未検出,0.005947,0.633544,0.646344,0.001084,,accum:accum::3:None:16:None:binary:30,accum,3,,,16
rice_R_4,frame_00093.png,frame_00095.png,,,,0,decode失敗,QR未検出,0.008804,0.708499,0.647293,0.001027,,accum:accum::3:None:16:None:binary:31,accum,3,,,16
rice_R_4,frame_00096.png,frame_00098.png,,,,0,decode失敗,QR未検出,0.007945,0.737855,0.647272,0.000878,,accum:accum::3:None:16:None:binary:32,accum,3,,,16
rice_R_4,frame_00099.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.008848,0.674821,0.647081,0.001195,,accum:accum::3:None:16:None:binary:33,accum,3,,,16
rice_R_4,frame_00108.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.009860,0.687780,0.647364,0.001208,,accum:accum::3:None:16:None:binary:36,accum,3,,,16
rice_R_4,frame_00105.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.008019,0.662995,0.646853,0.001087,,accum:accum::3:None:16:None:binary:35,accum,3,,,16
rice_R_4,frame_00102.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.004402,0.593480,0.645947,0.001003,,accum:accum::3:None:16:None:binary:34,accum,3,,,16
rice_R_4,frame_00114.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.008291,0.710961,0.647200,0.001131,,accum:accum::3:None:16:None:binary:38,accum,3,,,16
rice_R_4,frame_00111.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.008868,0.661878,0.646993,0.001259,,accum:accum::3:None:16:None:binary:37,accum,3,,,16
rice_R_4,frame_00117.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.007575,0.688032,0.646923,0.000913,,accum:accum::3:None:16:None:binary:39,accum,3,,,16
rice_R_4,frame_00003.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.002843,0.578313,0.645728,0.000656,,accum:accum::3:None:20:None:binary:1,accum,3,,,20
rice_R_4,frame_00009.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.001036,0.434783,0.645345,0.000496,,accum:accum::3:None:20:None:binary:3,accum,3,,,20
rice_R_4,frame_00006.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.001485,0.440058,0.645312,0.000512,,accum:accum::3:None:20:None:binary:2,accum,3,,,20
rice_R_4,frame_00000.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.001515,0.486529,0.645426,0.000410,,accum:accum::3:None:20:None:binary:0,accum,3,,,20
rice_R_4,frame_00012.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.001614,0.480882,0.645410,0.000510,,accum:accum::3:None:20:None:binary:4,accum,3,,,20
rice_R_4,frame_00015.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.002393,0.539488,0.645580,0.000453,,accum:accum::3:None:20:None:binary:5,accum,3,,,20
rice_R_4,frame_00018.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.000676,0.380556,0.645305,0.000708,,accum:accum::3:None:20:None:binary:6,accum,3,,,20
rice_R_4,frame_00021.png,frame_00023.png,,,,0,decode失敗,QR未検出,0.001648,0.444149,0.645308,0.000648,,accum:accum::3:None:20:None:binary:7,accum,3,,,20
rice_R_4,frame_00024.png,frame_00026.png,,,,0,decode失敗,QR未検出,0.001253,0.249020,0.644560,0.000835,,accum:accum::3:None:20:None:binary:8,accum,3,,,20
rice_R_4,frame_00027.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.002127,0.623734,0.645755,0.000606,,accum:accum::3:None:20:None:binary:9,accum,3,,,20
rice_R_4,frame_00030.png,frame_00032.png,,,,0,decode失敗,QR未検出,0.001086,0.383944,0.645223,0.000709,,accum:accum::3:None:20:None:binary:10,accum,3,,,20
rice_R_4,frame_00036.png,frame_00038.png,,,,0,decode失敗,QR未検出,0.001540,0.480740,0.645412,0.000528,,accum:accum::3:None:20:None:binary:12,accum,3,,,20
rice_R_4,frame_00033.png,frame_00035.png,,,,0,decode失敗,QR未検出,0.001584,0.400249,0.645175,0.000678,,accum:accum::3:None:20:None:binary:11,accum,3,,,20
rice_R_4,frame_00039.png,frame_00041.png,,,,0,decode失敗,QR未検出,0.001224,0.502024,0.645459,0.000348,,accum:accum::3:None:20:None:binary:13,accum,3,,,20
rice_R_4,frame_00048.png,frame_00050.png,,,,0,decode失敗,QR未検出,0.002734,0.532692,0.645574,0.000605,,accum:accum::3:None:20:None:binary:16,accum,3,,,20
rice_R_4,frame_00054.png,frame_00056.png,,,,0,decode失敗,QR未検出,0.001224,0.519916,0.645489,0.000352,,accum:accum::3:None:20:None:binary:18,accum,3,,,20
rice_R_4,frame_00045.png,frame_00047.png,,,,0,decode失敗,QR未検出,0.001229,0.277902,0.644759,0.000849,,accum:accum::3:None:20:None:binary:15,accum,3,,,20
rice_R_4,frame_00042.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.004150,0.725000,0.646369,0.000473,,accum:accum::3:None:20:None:binary:14,accum,3,,,20
rice_R_4,frame_00060.png,frame_00062.png,,,,0,decode失敗,QR未検出,0.002586,0.698667,0.645977,0.000379,,accum:accum::3:None:20:None:binary:20,accum,3,,,20
rice_R_4,frame_00051.png,frame_00053.png,,,,0,decode失敗,QR未検出,0.003662,0.709369,0.646222,0.000427,,accum:accum::3:None:20:None:binary:17,accum,3,,,20
rice_R_4,frame_00057.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.004708,0.856373,0.646845,0.000568,,accum:accum::3:None:20:None:binary:19,accum,3,,,20
rice_R_4,frame_00063.png,frame_00065.png,,,,0,decode失敗,QR未検出,0.002551,0.605386,0.645770,0.000432,,accum:accum::3:None:20:None:binary:21,accum,3,,,20
rice_R_4,frame_00066.png,frame_00068.png,,,,0,decode失敗,QR未検出,0.002828,0.641657,0.645898,0.000460,,accum:accum::3:None:20:None:binary:22,accum,3,,,20
rice_R_4,frame_00069.png,frame_00071.png,,,,0,decode失敗,QR未検出,0.000834,0.337325,0.645170,0.000544,,accum:accum::3:None:20:None:binary:23,accum,3,,,20
rice_R_4,frame_00075.png,frame_00077.png,,,,0,decode失敗,QR未検出,0.002275,0.606579,0.645739,0.000307,,accum:accum::3:None:20:None:binary:25,accum,3,,,20
rice_R_4,frame_00072.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.001930,0.672978,0.645807,0.000385,,accum:accum::3:None:20:None:binary:24,accum,3,,,20
rice_R_4,frame_00087.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.002714,0.682382,0.645970,0.000628,,accum:accum::3:None:20:None:binary:29,accum,3,,,20
rice_R_4,frame_00081.png,frame_00083.png,,,,0,decode失敗,QR未検出,0.001046,0.479638,0.645424,0.000253,,accum:accum::3:None:20:None:binary:27,accum,3,,,20
rice_R_4,frame_00084.png,frame_00086.png,,,,0,decode失敗,QR未検出,0.001110,0.550122,0.645527,0.000363,,accum:accum::3:None:20:None:binary:28,accum,3,,,20
rice_R_4,frame_00078.png,frame_00080.png,,,,0,decode失敗,QR未検出,0.002112,0.452910,0.645300,0.000553,,accum:accum::3:None:20:None:binary:26,accum,3,,,20
rice_R_4,frame_00090.png,frame_00092.png,,,,0,decode失敗,QR未検出,0.002231,0.586252,0.645688,0.000541,,accum:accum::3:None:20:None:binary:30,accum,3,,,20
rice_R_4,frame_00093.png,frame_00095.png,,,,0,decode失敗,QR未検出,0.001258,0.472222,0.645403,0.000443,,accum:accum::3:None:20:None:binary:31,accum,3,,,20
rice_R_4,frame_00096.png,frame_00098.png,,,,0,decode失敗,QR未検出,0.002443,0.567010,0.645660,0.000501,,accum:accum::3:None:20:None:binary:32,accum,3,,,20
rice_R_4,frame_00099.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.002931,0.541477,0.645615,0.000762,,accum:accum::3:None:20:None:binary:33,accum,3,,,20
rice_R_4,frame_00102.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.000286,0.167630,0.645053,0.000587,,accum:accum::3:None:20:None:binary:34,accum,3,,,20
