folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.645455,0.001464,,fourier:fourier::None:15.0:6:None:binary:0,fourier,,,15.000000,6
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.645455,0.001464,,fourier:fourier::None:15.0:8:None:binary:0,fourier,,,15.000000,8
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.645455,0.001466,,fourier:fourier::None:15.0:10:None:binary:0,fourier,,,15.000000,10
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.645455,0.001466,,fourier:fourier::None:15.0:12:None:binary:0,fourier,,,15.000000,12
rice_R_8,frame_00000.png,frame_00119.png,rice_R_8/rgb_max_fourier_f300_th16/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.645455,0.001466,,fourier:fourier::None:15.0:16:None:binary:0,fourier,,,15.000000,16
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.645235,0.006529,,fourier:fourier::None:30.0:4:None:binary:0,fourier,,,30.000000,4
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.642533,0.021484,,fourier:fourier::None:30.0:6:None:binary:0,fourier,,,30.000000,6
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.573833,0.194195,,fourier:fourier::None:30.0:8:None:binary:0,fourier,,,30.000000,8
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.999995,0.494873,0.638109,0.385263,,fourier:fourier::None:30.0:10:None:binary:0,fourier,,,30.000000,10
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.999724,0.597656,0.761287,0.176711,,fourier:fourier::None:30.0:12:None:binary:0,fourier,,,30.000000,12
rice_R_8,frame_00000.png,frame_00119.png,rice_R_8/rgb_max_fourier_f300_th16/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.998283,0.698049,0.846291,0.086530,,fourier:fourier::None:30.0:16:None:binary:0,fourier,,,30.000000,16
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.645455,0.002421,,fourier:fourier::None:10.007736611364223:4:None:binary:0,fourier,,,10.007737,4
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.645455,0.002421,,fourier:fourier::None:10.007736611364223:6:None:binary:0,fourier,,,10.007737,6
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.645455,0.002421,,fourier:fourier::None:10.007736611364223:8:None:binary:0,fourier,,,10.007737,8
