folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
nagaoka_fireworks_R_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.645585,,0.648306,frame_00001.png,frame_00002.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,3,nagaoka_fireworks,R,R,4,,,frame_00111.png,frame_00112.png,,120,1.999742
nagaoka_fireworks_R_4,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.628704,,0.639585,frame_00115.png,frame_00116.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,3,nagaoka_fireworks,R,R,4,,,frame_00117.png,frame_00118.png,,120,1.999742
nagaoka_fireworks_R_8,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.647455,,0.648152,frame_00008.png,frame_00009.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,4,nagaoka_fireworks,R,R,8,,,frame_00115.png,frame_00116.png,,120,1.999742
nagaoka_fireworks_R_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.645356,,0.647910,frame_00009.png,frame_00010.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,4,nagaoka_fireworks,R,R,8,,,frame_00117.png,frame_00118.png,,120,1.999742
nagaoka_fireworks_R_8,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.629940,,0.639732,frame_00116.png,frame_00117.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,4,nagaoka_fireworks,R,R,8,,,frame_00117.png,frame_00118.png,,120,1.999742
nagaoka_fireworks_R_12,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.647525,,0.648586,frame_00115.png,frame_00116.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,5,nagaoka_fireworks,R,R,12,,,frame_00115.png,frame_00116.png,,120,1.999742
nagaoka_fireworks_R_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.646317,,0.649389,frame_00115.png,frame_00116.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,5,nagaoka_fireworks,R,R,12,,,frame_00117.png,frame_00118.png,,120,1.999742
nagaoka_fireworks_R_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.632521,,0.641904,frame_00111.png,frame_00112.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,5,nagaoka_fireworks,R,R,12,,,frame_00117.png,frame_00118.png,,120,1.999742
hocho_R_4,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.647743,,0.648204,frame_00114.png,frame_00115.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,6,hocho,R,R,4,,,frame_00116.png,frame_00117.png,,120,1.999742
hocho_R_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.646230,,0.648783,frame_00113.png,frame_00114.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,6,hocho,R,R,4,,,frame_00116.png,frame_00117.png,,120,1.999742
hocho_R_4,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.633450,,0.645681,frame_00114.png,frame_00115.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,6,hocho,R,R,4,,,frame_00117.png,frame_00118.png,,120,1.999742
hocho_R_8,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.647694,,0.648134,frame_00006.png,frame_00007.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,7,hocho,R,R,8,,,frame_00118.png,frame_00119.png,,120,1.999742
hocho_R_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.646119,,0.648251,frame_00110.png,frame_00111.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,7,hocho,R,R,8,,,frame_00117.png,frame_00118.png,,120,1.999742
hocho_R_8,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.633225,,0.644210,frame_00116.png,frame_00117.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,7,hocho,R,R,8,,,frame_00117.png,frame_00118.png,,120,1.999742
hocho_R_12,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.647790,,0.648311,frame_00000.png,frame_00001.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,8,hocho,R,R,12,,,frame_00115.png,frame_00116.png,,120,1.999742
hocho_R_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.646037,,0.648159,frame_00111.png,frame_00112.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,8,hocho,R,R,12,,,frame_00115.png,frame_00116.png,,120,1.999742
hocho_R_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.632497,,0.646647,frame_00111.png,frame_00112.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,8,hocho,R,R,12,,,frame_00117.png,frame_00118.png,,120,1.999742
ex_R_4,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.647792,,0.647971,frame_00001.png,frame_00002.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,9,ex,R,R,4,,,frame_00118.png,frame_00119.png,,120,1.999742
ex_R_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.647638,,0.648370,frame_00001.png,frame_00002.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,9,ex,R,R,4,,,frame_00115.png,frame_00116.png,,120,1.999742
ex_R_4,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.641495,,0.647205,frame_00008.png,frame_00009.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,9,ex,R,R,4,,,frame_00117.png,frame_00118.png,,120,1.999742
ex_R_8,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.647752,,0.647964,frame_00113.png,frame_00114.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,10,ex,R,R,8,,,frame_00114.png,frame_00115.png,,120,1.999742
ex_R_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.647470,,0.648139,frame_00006.png,frame_00007.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,10,ex,R,R,8,,,frame_00116.png,frame_00117.png,,120,1.999742
ex_R_8,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.640189,,0.645931,frame_00001.png,frame_00002.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,10,ex,R,R,8,,,frame_00116.png,frame_00117.png,,120,1.999742
ex_R_12,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.647813,,0.648321,frame_00116.png,frame_00117.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,11,ex,R,R,12,,,frame_00118.png,frame_00119.png,,120,1.999742
ex_R_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.647683,,0.648311,frame_00117.png,frame_00118.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,11,ex,R,R,12,,,frame_00113.png,frame_00114.png,,120,1.999742
ex_R_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.640399,,0.647282,frame_00009.png,frame_00010.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,11,ex,R,R,12,,,frame_00116.png,frame_00117.png,,120,1.999742
rice_G_4,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.647506,,0.647774,frame_00003.png,frame_00004.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,12,rice,G,G,4,,,frame_00117.png,frame_00118.png,,120,1.999742
rice_G_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.646948,,0.647945,frame_00004.png,frame_00005.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,12,rice,G,G,4,,,frame_00117.png,frame_00118.png,,120,1.999742
rice_G_4,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.640009,,0.645375,frame_00113.png,frame_00114.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,12,rice,G,G,4,,,frame_00116.png,frame_00117.png,,120,1.999742
rice_G_8,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.647536,,0.647823,frame_00009.png,frame_00010.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,13,rice,G,G,8,,,frame_00112.png,frame_00113.png,,120,1.999742
rice_G_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.646880,,0.647510,frame_00004.png,frame_00005.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,13,rice,G,G,8,,,frame_00112.png,frame_00113.png,,120,1.999742
rice_G_8,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.639656,,0.645163,frame_00007.png,frame_00008.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,13,rice,G,G,8,,,frame_00116.png,frame_00117.png,,120,1.999742
rice_G_12,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.647448,,0.647781,frame_00002.png,frame_00003.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,14,rice,G,G,12,,,frame_00111.png,frame_00112.png,,120,1.999742
rice_G_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.646878,,0.647656,frame_00112.png,frame_00113.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,14,rice,G,G,12,,,frame_00111.png,frame_00112.png,,120,1.999742
rice_G_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.640904,,0.644458,frame_00002.png,frame_00003.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,14,rice,G,G,12,,,frame_00116.png,frame_00117.png,,120,1.999742
nagaoka_fireworks_G_4,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.647454,,0.647991,frame_00110.png,frame_00111.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,15,nagaoka_fireworks,G,G,4,,,frame_00115.png,frame_00116.png,,120,1.999742
nagaoka_fireworks_G_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.645837,,0.648104,frame_00111.png,frame_00112.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,15,nagaoka_fireworks,G,G,4,,,frame_00114.png,frame_00115.png,,120,1.999742
nagaoka_fireworks_G_4,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.630785,,0.641289,frame_00114.png,frame_00115.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,15,nagaoka_fireworks,G,G,4,,,frame_00116.png,frame_00117.png,,120,1.999742
nagaoka_fireworks_G_8,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.647317,,0.648090,frame_00002.png,frame_00003.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,16,nagaoka_fireworks,G,G,8,,,frame_00118.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_G_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.645435,,0.647590,frame_00110.png,frame_00111.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,16,nagaoka_fireworks,G,G,8,,,frame_00118.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_G_8,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.629753,,0.640910,frame_00114.png,frame_00115.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,16,nagaoka_fireworks,G,G,8,,,frame_00118.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_G_12,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.647462,,0.648533,frame_00007.png,frame_00008.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,17,nagaoka_fireworks,G,G,12,,,frame_00117.png,frame_00118.png,,120,1.999742
nagaoka_fireworks_G_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.645697,,0.648796,frame_00007.png,frame_00008.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,17,nagaoka_fireworks,G,G,12,,,frame_00111.png,frame_00112.png,,120,1.999742
nagaoka_fireworks_G_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.631028,,0.639977,frame_00007.png,frame_00008.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,17,nagaoka_fireworks,G,G,12,,,frame_00116.png,frame_00117.png,,120,1.999742
hocho_G_4,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.647868,,0.648486,frame_00003.png,frame_00004.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,18,hocho,G,G,4,,,frame_00109.png,frame_00110.png,,120,1.999742
hocho_G_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.646154,,0.648257,frame_00001.png,frame_00002.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,18,hocho,G,G,4,,,frame_00116.png,frame_00117.png,,120,1.999742
hocho_G_4,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.633408,,0.643193,frame_00006.png,frame_00007.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,18,hocho,G,G,4,,,frame_00116.png,frame_00117.png,,120,1.999742
hocho_G_8,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.647759,,0.648419,frame_00008.png,frame_00009.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,19,hocho,G,G,8,,,frame_00117.png,frame_00118.png,,120,1.999742
hocho_G_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.645868,,0.648183,frame_00113.png,frame_00114.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,19,hocho,G,G,8,,,frame_00116.png,frame_00117.png,,120,1.999742
hocho_G_8,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.629490,,0.642005,frame_00113.png,frame_00114.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,19,hocho,G,G,8,,,frame_00116.png,frame_00117.png,,120,1.999742
hocho_G_12,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.647942,,0.648495,frame_00112.png,frame_00113.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,20,hocho,G,G,12,,,frame_00117.png,frame_00118.png,,120,1.999742
hocho_G_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.646631,,0.648780,frame_00114.png,frame_00115.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,20,hocho,G,G,12,,,frame_00116.png,frame_00117.png,,120,1.999742
hocho_G_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.630864,,0.644278,frame_00113.png,frame_00114.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,20,hocho,G,G,12,,,frame_00116.png,frame_00117.png,,120,1.999742
ex_G_4,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.647736,,0.647921,frame_00118.png,frame_00119.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,21,ex,G,G,4,,,frame_00118.png,frame_00119.png,,120,1.999742
ex_G_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.647519,,0.647938,frame_00111.png,frame_00112.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,21,ex,G,G,4,,,frame_00118.png,frame_00119.png,,120,1.999742
ex_G_4,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.640690,,0.647125,frame_00110.png,frame_00111.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,21,ex,G,G,4,,,frame_00116.png,frame_00117.png,,120,1.999742
ex_G_8,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.647804,,0.647936,frame_00112.png,frame_00113.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,22,ex,G,G,8,,,frame_00118.png,frame_00119.png,,120,1.999742
ex_G_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.647611,,0.648269,frame_00004.png,frame_00005.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,22,ex,G,G,8,,,frame_00118.png,frame_00119.png,,120,1.999742
ex_G_8,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.641186,,0.646892,frame_00112.png,frame_00113.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,22,ex,G,G,8,,,frame_00116.png,frame_00117.png,,120,1.999742
ex_G_12,pair,1,0,QR未検出,,pair,binary,,,,8,,20,0.648010,,0.648589,frame_00109.png,frame_00110.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,23,ex,G,G,12,,,frame_00114.png,frame_00115.png,,120,1.999742
ex_G_12,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.647901,,0.648194,frame_00114.png,frame_00115.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,23,ex,G,G,12,,,frame_00115.png,frame_00116.png,,120,1.999742
ex_G_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.642121,,0.647968,frame_00110.png,frame_00111.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,23,ex,G,G,12,,,frame_00116.png,frame_00117.png,,120,1.999742
rice_B_4,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.647521,,0.647800,frame_00117.png,frame_00118.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,24,rice,B,B,4,,,frame_00112.png,frame_00113.png,,120,1.999742
rice_B_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.647007,,0.647625,frame_00117.png,frame_00118.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,24,rice,B,B,4,,,frame_00114.png,frame_00115.png,,120,1.999742
rice_B_4,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.639936,,0.645154,frame_00007.png,frame_00008.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,24,rice,B,B,4,,,frame_00116.png,frame_00117.png,,120,1.999742
rice_B_8,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.647534,,0.648122,frame_00003.png,frame_00004.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,25,rice,B,B,8,,,frame_00115.png,frame_00116.png,,120,1.999742
rice_B_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.647068,,0.648246,frame_00003.png,frame_00004.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,25,rice,B,B,8,,,frame_00117.png,frame_00118.png,,120,1.999742
rice_B_8,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.639920,,0.647711,frame_00004.png,frame_00005.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,25,rice,B,B,8,,,frame_00116.png,frame_00117.png,,120,1.999742
rice_B_12,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.647499,,0.648001,frame_00118.png,frame_00119.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,26,rice,B,B,12,,,frame_00115.png,frame_00116.png,,120,1.999742
rice_B_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.647206,,0.648460,frame_00118.png,frame_00119.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,26,rice,B,B,12,,,frame_00116.png,frame_00117.png,,120,1.999742
rice_B_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.643141,,0.648895,frame_00117.png,frame_00118.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,26,rice,B,B,12,,,frame_00116.png,frame_00117.png,,120,1.999742
nagaoka_fireworks_B_4,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.647122,,0.647905,frame_00006.png,frame_00007.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,27,nagaoka_fireworks,B,B,4,,,frame_00118.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_B_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.644699,,0.647746,frame_00002.png,frame_00003.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,27,nagaoka_fireworks,B,B,4,,,frame_00118.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_B_4,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.629124,,0.638263,frame_00111.png,frame_00112.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,27,nagaoka_fireworks,B,B,4,,,frame_00116.png,frame_00117.png,,120,1.999742
nagaoka_fireworks_B_8,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.647275,,0.647849,frame_00007.png,frame_00008.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,28,nagaoka_fireworks,B,B,8,,,frame_00114.png,frame_00115.png,,120,1.999742
nagaoka_fireworks_B_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.645024,,0.647457,frame_00115.png,frame_00116.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,28,nagaoka_fireworks,B,B,8,,,frame_00118.png,frame_00119.png,,120,1.999742
nagaoka_fireworks_B_8,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.628843,,0.640602,frame_00109.png,frame_00110.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,28,nagaoka_fireworks,B,B,8,,,frame_00116.png,frame_00117.png,,120,1.999742
nagaoka_fireworks_B_12,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.646925,,0.647604,frame_00006.png,frame_00007.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,29,nagaoka_fireworks,B,B,12,,,frame_00008.png,frame_00009.png,,120,1.999742
nagaoka_fireworks_B_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.644748,,0.647597,frame_00008.png,frame_00009.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,29,nagaoka_fireworks,B,B,12,,,frame_00116.png,frame_00117.png,,120,1.999742
nagaoka_fireworks_B_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.629717,,0.640485,frame_00113.png,frame_00114.png,r120_e125_f1.mp4,120 Hz,1/125,蛍光灯あり,60.008 fps,120,125,1,29,nagaoka_fireworks,B,B,12,,,frame_00117.png,frame_00118.png,,120,1.999742
