folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_12,frame_00000.png,frame_00119.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k5_i1,,0.999768,0.820256,0.920609,0.044604,,lockin:lockin::None:22.5:8:8:binary:0,lockin,,,22.500000,8
rice_R_12,frame_00000.png,frame_00119.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k5_i1,,0.999401,0.854971,0.938413,0.032996,,lockin:lockin::None:22.5:12:8:binary:0,lockin,,,22.500000,12
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.011083,0.076915,0.593861,0.138872,,lockin:lockin::None:11.25:4:8:binary:0,lockin,,,11.250000,4
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.044259,0.095825,0.502843,0.353325,,lockin:lockin::None:11.25:8:8:binary:0,lockin,,,11.250000,8
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.901304,0.461393,0.583396,0.470384,,lockin:lockin::None:11.25:12:8:binary:0,lockin,,,11.250000,12
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.756077,0.499330,0.637263,0.279041,,lockin:lockin::None:22.5:4:8:binary:0,lockin,,,22.500000,4
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_4/rgb_max_lockin_f225_ps8_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.681107,0.645852,0.749360,0.126027,,lockin:lockin::None:22.5:8:8:binary:0,lockin,,,22.500000,8
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.635108,0.762387,0.796253,0.060086,,lockin:lockin::None:22.5:12:8:binary:0,lockin,,,22.500000,12
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.145807,0.234861,0.518825,0.430729,,lockin:lockin::None:11.25:4:8:binary:0,lockin,,,11.250000,4
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_4/rgb_max_lockin_f225_ps8_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.731320,0.422113,0.540300,0.399929,,lockin:lockin::None:11.25:8:8:binary:0,lockin,,,11.250000,8
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.617476,0.445314,0.583099,0.297605,,lockin:lockin::None:11.25:12:8:binary:0,lockin,,,11.250000,12
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.880714,0.576862,0.722959,0.198281,,lockin:lockin::None:22.5:4:8:binary:0,lockin,,,22.500000,4
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.832690,0.720317,0.822393,0.079368,,lockin:lockin::None:22.5:8:8:binary:0,lockin,,,22.500000,8
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.798175,0.793119,0.851570,0.044090,,lockin:lockin::None:22.5:12:8:binary:0,lockin,,,22.500000,12
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.862535,0.415270,0.510582,0.483280,,lockin:lockin::None:11.25:4:8:binary:0,lockin,,,11.250000,4
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.696574,0.443519,0.573775,0.316695,,lockin:lockin::None:11.25:8:8:binary:0,lockin,,,11.250000,8
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.528514,0.467104,0.611050,0.211691,,lockin:lockin::None:11.25:12:8:binary:0,lockin,,,11.250000,12
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.992832,0.664940,0.816302,0.115949,,lockin:lockin::None:22.5:4:8:binary:0,lockin,,,22.500000,4
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.982856,0.784535,0.896078,0.053320,,lockin:lockin::None:22.5:8:8:binary:0,lockin,,,22.500000,8
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k5_i1,,0.970420,0.839421,0.922091,0.035881,,lockin:lockin::None:22.5:12:8:binary:0,lockin,,,22.500000,12
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.021610,0.058088,0.518972,0.426644,,lockin:lockin::None:11.25:4:8:binary:0,lockin,,,11.250000,4
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.919617,0.446564,0.558327,0.410074,,lockin:lockin::None:11.25:8:8:binary:0,lockin,,,11.250000,8
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.832351,0.478912,0.611463,0.308261,,lockin:lockin::None:11.25:12:8:binary:0,lockin,,,11.250000,12
hocho_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.962508,0.446250,0.554063,0.596678,,lockin:lockin::None:22.5:4:8:binary:0,lockin,,,22.500000,4
hocho_R_4,frame_00000.png,frame_00119.png,hocho_R_4/rgb_max_lockin_f225_ps8_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.891593,0.575696,0.722875,0.296522,,lockin:lockin::None:22.5:8:8:binary:0,lockin,,,22.500000,8
hocho_R_4,frame_00000.png,frame_00119.png,hocho_R_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.812187,0.680097,0.793714,0.155841,,lockin:lockin::None:22.5:12:8:binary:0,lockin,,,22.500000,12
hocho_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.035085,0.194616,0.598139,0.111601,,lockin:lockin::None:11.25:4:8:binary:0,lockin,,,11.250000,4
hocho_R_4,frame_00000.png,frame_00119.png,hocho_R_4/rgb_max_lockin_f225_ps8_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.129117,0.234052,0.531778,0.292624,,lockin:lockin::None:11.25:8:8:binary:0,lockin,,,11.250000,8
hocho_R_4,frame_00000.png,frame_00119.png,hocho_R_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.743694,0.416323,0.529778,0.539322,,lockin:lockin::None:11.25:12:8:binary:0,lockin,,,11.250000,12
hocho_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.971527,0.601344,0.756540,0.253264,,lockin:lockin::None:22.5:4:8:binary:0,lockin,,,22.500000,4
hocho_R_8,frame_00000.png,frame_00119.png,hocho_R_8/rgb_max_lockin_f225_ps8_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.908931,0.755323,0.860446,0.083475,,lockin:lockin::None:22.5:8:8:binary:0,lockin,,,22.500000,8
hocho_R_8,frame_00000.png,frame_00119.png,hocho_R_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.845899,0.820595,0.877268,0.042907,,lockin:lockin::None:22.5:12:8:binary:0,lockin,,,22.500000,12
hocho_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.023113,0.156576,0.601295,0.106552,,lockin:lockin::None:11.25:4:8:binary:0,lockin,,,11.250000,4
hocho_R_8,frame_00000.png,frame_00119.png,hocho_R_8/rgb_max_lockin_f225_ps8_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.089180,0.191627,0.534096,0.285449,,lockin:lockin::None:11.25:8:8:binary:0,lockin,,,11.250000,8
hocho_R_8,frame_00000.png,frame_00119.png,hocho_R_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.814173,0.423921,0.532210,0.547249,,lockin:lockin::None:11.25:12:8:binary:0,lockin,,,11.250000,12
hocho_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.993432,0.725339,0.861445,0.101599,,lockin:lockin::None:22.5:4:8:binary:0,lockin,,,22.500000,4
hocho_R_12,frame_00000.png,frame_00119.png,hocho_R_12/rgb_max_lockin_f225_ps8_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k5_i1,,0.965930,0.838419,0.920278,0.038513,,lockin:lockin::None:22.5:8:8:binary:0,lockin,,,22.500000,8
hocho_R_12,frame_00000.png,frame_00119.png,hocho_R_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.912836,0.875834,0.921599,0.025357,,lockin:lockin::None:22.5:12:8:binary:0,lockin,,,22.500000,12
hocho_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.017608,0.121139,0.598129,0.123272,,lockin:lockin::None:11.25:4:8:binary:0,lockin,,,11.250000,4
hocho_R_12,frame_00000.png,frame_00119.png,hocho_R_12/rgb_max_lockin_f225_ps8_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.069909,0.150460,0.520413,0.318299,,lockin:lockin::None:11.25:8:8:binary:0,lockin,,,11.250000,8
hocho_R_12,frame_00000.png,frame_00119.png,hocho_R_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.850239,0.441263,0.556058,0.507870,,lockin:lockin::None:11.25:12:8:binary:0,lockin,,,11.250000,12
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.954518,0.464315,0.584885,0.579842,,lockin:lockin::None:22.5:4:8:binary:0,lockin,,,22.500000,4
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.928728,0.629739,0.776527,0.262222,,lockin:lockin::None:22.5:8:8:binary:0,lockin,,,22.500000,8
ex_R_4,frame_00000.png,frame_00119.png,ex_R_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.910492,0.756502,0.861508,0.119764,,lockin:lockin::None:22.5:12:8:binary:0,lockin,,,22.500000,12
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.023359,0.186171,0.609489,0.055280,,lockin:lockin::None:11.25:4:8:binary:0,lockin,,,11.250000,4
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.079344,0.217143,0.563168,0.164337,,lockin:lockin::None:11.25:8:8:binary:0,lockin,,,11.250000,8
ex_R_4,frame_00000.png,frame_00119.png,ex_R_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.152970,0.235251,0.513360,0.288194,,lockin:lockin::None:11.25:12:8:binary:0,lockin,,,11.250000,12
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.951333,0.627947,0.778338,0.200173,,lockin:lockin::None:22.5:4:8:binary:0,lockin,,,22.500000,4
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.937326,0.767228,0.874367,0.063220,,lockin:lockin::None:22.5:8:8:binary:0,lockin,,,22.500000,8
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.928940,0.820634,0.900776,0.039874,,lockin:lockin::None:22.5:12:8:binary:0,lockin,,,22.500000,12
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.026830,0.156186,0.595238,0.090369,,lockin:lockin::None:11.25:4:8:binary:0,lockin,,,11.250000,4
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.090407,0.192306,0.533268,0.247250,,lockin:lockin::None:11.25:8:8:binary:0,lockin,,,11.250000,8
ex_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.824183,0.423133,0.529599,0.594556,,lockin:lockin::None:11.25:12:8:binary:0,lockin,,,11.250000,12
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.969748,0.725349,0.856125,0.079107,,lockin:lockin::None:22.5:4:8:binary:0,lockin,,,22.500000,4
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.962943,0.812623,0.906207,0.042762,,lockin:lockin::None:22.5:8:8:binary:0,lockin,,,22.500000,8
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.957737,0.846743,0.921949,0.033277,,lockin:lockin::None:22.5:12:8:binary:0,lockin,,,22.500000,12
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.010063,0.063269,0.587708,0.105963,,lockin:lockin::None:11.25:4:8:binary:0,lockin,,,11.250000,4
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.032794,0.074192,0.501730,0.286477,,lockin:lockin::None:11.25:8:8:binary:0,lockin,,,11.250000,8
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.937529,0.464378,0.585930,0.541802,,lockin:lockin::None:11.25:12:8:binary:0,lockin,,,11.250000,12
rice_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.016138,0.039674,0.502429,0.308324,,lockin:lockin::None:22.5:4:8:binary:0,lockin,,,22.500000,4
rice_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.957679,0.517934,0.662007,0.408543,,lockin:lockin::None:22.5:8:8:binary:0,lockin,,,22.500000,8
rice_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.933373,0.623467,0.771822,0.239583,,lockin:lockin::None:22.5:12:8:binary:0,lockin,,,22.500000,12
rice_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.030532,0.167444,0.594096,0.120202,,lockin:lockin::None:11.25:4:8:binary:0,lockin,,,11.250000,4
rice_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.104661,0.191886,0.516326,0.313548,,lockin:lockin::None:11.25:8:8:binary:0,lockin,,,11.250000,8
rice_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.798571,0.436902,0.554499,0.517441,,lockin:lockin::None:11.25:12:8:binary:0,lockin,,,11.250000,12
rice_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.998980,0.499949,0.637925,0.410812,,lockin:lockin::None:22.5:4:8:binary:0,lockin,,,22.500000,4
rice_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.996510,0.659870,0.812794,0.161667,,lockin:lockin::None:22.5:8:8:binary:0,lockin,,,22.500000,8
rice_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.993403,0.765294,0.887323,0.081166,,lockin:lockin::None:22.5:12:8:binary:0,lockin,,,22.500000,12
rice_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.018932,0.124773,0.596778,0.115366,,lockin:lockin::None:11.25:4:8:binary:0,lockin,,,11.250000,4
rice_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.072046,0.150464,0.516825,0.312366,,lockin:lockin::None:11.25:8:8:binary:0,lockin,,,11.250000,8
rice_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.848823,0.442468,0.558091,0.515214,,lockin:lockin::None:11.25:12:8:binary:0,lockin,,,11.250000,12
rice_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.999889,0.637467,0.794109,0.146936,,lockin:lockin::None:22.5:4:8:binary:0,lockin,,,22.500000,4
rice_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.999623,0.779026,0.897219,0.059190,,lockin:lockin::None:22.5:8:8:binary:0,lockin,,,22.500000,8
rice_G_12,frame_00000.png,frame_00119.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k5_i1,,0.999265,0.855524,0.938646,0.033358,,lockin:lockin::None:22.5:12:8:binary:0,lockin,,,22.500000,12
rice_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.013480,0.061665,0.568624,0.196067,,lockin:lockin::None:11.25:4:8:binary:0,lockin,,,11.250000,4
rice_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.943527,0.443615,0.551173,0.545944,,lockin:lockin::None:11.25:8:8:binary:0,lockin,,,11.250000,8
rice_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.872062,0.505304,0.644626,0.359217,,lockin:lockin::None:11.25:12:8:binary:0,lockin,,,11.250000,12
nagaoka_fireworks_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.771534,0.491806,0.628692,0.286394,,lockin:lockin::None:22.5:4:8:binary:0,lockin,,,22.500000,4
nagaoka_fireworks_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.659584,0.619630,0.730195,0.132117,,lockin:lockin::None:22.5:8:8:binary:0,lockin,,,22.500000,8
nagaoka_fireworks_G_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.573899,0.720502,0.765159,0.064668,,lockin:lockin::None:22.5:12:8:binary:0,lockin,,,22.500000,12
nagaoka_fireworks_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.153531,0.232083,0.509679,0.459890,,lockin:lockin::None:11.25:4:8:binary:0,lockin,,,11.250000,4
nagaoka_fireworks_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.733529,0.437584,0.562246,0.371065,,lockin:lockin::None:11.25:8:8:binary:0,lockin,,,11.250000,8
nagaoka_fireworks_G_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.624398,0.472492,0.611680,0.267515,,lockin:lockin::None:11.25:12:8:binary:0,lockin,,,11.250000,12
nagaoka_fireworks_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.865566,0.526614,0.669669,0.237503,,lockin:lockin::None:22.5:4:8:binary:0,lockin,,,22.500000,4
nagaoka_fireworks_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.829171,0.656886,0.781375,0.107306,,lockin:lockin::None:22.5:8:8:binary:0,lockin,,,22.500000,8
nagaoka_fireworks_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.803216,0.746159,0.829846,0.058760,,lockin:lockin::None:22.5:12:8:binary:0,lockin,,,22.500000,12
nagaoka_fireworks_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.106169,0.185030,0.507151,0.464139,,lockin:lockin::None:11.25:4:8:binary:0,lockin,,,11.250000,4
nagaoka_fireworks_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.805754,0.443296,0.563377,0.373881,,lockin:lockin::None:11.25:8:8:binary:0,lockin,,,11.250000,8
nagaoka_fireworks_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.717275,0.480836,0.617301,0.272991,,lockin:lockin::None:11.25:12:8:binary:0,lockin,,,11.250000,12
nagaoka_fireworks_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.993760,0.614531,0.772090,0.141703,,lockin:lockin::None:22.5:4:8:binary:0,lockin,,,22.500000,4
nagaoka_fireworks_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.981363,0.739116,0.867860,0.068089,,lockin:lockin::None:22.5:8:8:binary:0,lockin,,,22.500000,8
nagaoka_fireworks_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.964432,0.817876,0.909381,0.041497,,lockin:lockin::None:22.5:12:8:binary:0,lockin,,,22.500000,12
nagaoka_fireworks_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.933116,0.431966,0.531596,0.448396,,lockin:lockin::None:11.25:4:8:binary:0,lockin,,,11.250000,4
nagaoka_fireworks_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.780321,0.479764,0.614170,0.279040,,lockin:lockin::None:11.25:8:8:binary:0,lockin,,,11.250000,8
nagaoka_fireworks_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.628844,0.523759,0.658651,0.177817,,lockin:lockin::None:11.25:12:8:binary:0,lockin,,,11.250000,12
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.766657,0.464253,0.595259,0.442375,,lockin:lockin::None:22.5:4:8:binary:0,lockin,,,22.500000,4
hocho_G_4,frame_00000.png,frame_00119.png,hocho_G_4/rgb_max_lockin_f225_ps8_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.539810,0.608714,0.707798,0.163408,,lockin:lockin::None:22.5:8:8:binary:0,lockin,,,22.500000,8
hocho_G_4,frame_00000.png,frame_00119.png,hocho_G_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.417696,0.715907,0.729202,0.070145,,lockin:lockin::None:22.5:12:8:binary:0,lockin,,,22.500000,12
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.068730,0.250555,0.588458,0.146420,,lockin:lockin::None:11.25:4:8:binary:0,lockin,,,11.250000,4
hocho_G_4,frame_00000.png,frame_00119.png,hocho_G_4/rgb_max_lockin_f225_ps8_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.221671,0.285024,0.516951,0.363178,,lockin:lockin::None:11.25:8:8:binary:0,lockin,,,11.250000,8
hocho_G_4,frame_00000.png,frame_00119.png,hocho_G_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.609347,0.410890,0.542321,0.454080,,lockin:lockin::None:11.25:12:8:binary:0,lockin,,,11.250000,12
hocho_G_8,frame_00000.png,frame_00119.png,hocho_G_8/rgb_max_lockin_f225_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.879882,0.624608,0.765086,0.214631,,lockin:lockin::None:22.5:4:8:binary:0,lockin,,,22.500000,4
hocho_G_8,frame_00000.png,frame_00119.png,hocho_G_8/rgb_max_lockin_f225_ps8_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.766343,0.798081,0.845228,0.058043,,lockin:lockin::None:22.5:8:8:binary:0,lockin,,,22.500000,8
hocho_G_8,frame_00000.png,frame_00119.png,hocho_G_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.676646,0.871722,0.846900,0.024488,,lockin:lockin::None:22.5:12:8:binary:0,lockin,,,22.500000,12
