folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
hocho_X_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.621502,,0.621502,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,54,hocho,max,X,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.010775
hocho_X_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.752901,,0.752901,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,55,hocho,max,X,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.010775
nagaoka_fireworks_B_12,accum_num,0,0,QR未検出,,accum,gray,120,,,0,,1,0.820699,,0.820699,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,29,nagaoka_fireworks,B,B,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.010775
nagaoka_fireworks_B_4,accum_num,0,0,QR未検出,,accum,gray,120,,,0,,1,0.602039,,0.602039,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,27,nagaoka_fireworks,B,B,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.010775
nagaoka_fireworks_B_8,accum_num,0,0,QR未検出,,accum,gray,120,,,0,,1,0.696189,,0.696189,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,28,nagaoka_fireworks,B,B,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.010775
nagaoka_fireworks_G_12,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.827804,,0.827804,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.010775
nagaoka_fireworks_G_4,accum_num,0,0,QR未検出,,accum,gray,120,,,0,,1,0.614343,,0.614343,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.010775
nagaoka_fireworks_G_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.779261,,0.779261,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.010775
nagaoka_fireworks_I_12,accum_num,0,0,QR未検出,,accum,gray,120,,,0,,1,0.790419,,0.790419,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,41,nagaoka_fireworks,min,I,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.010775
nagaoka_fireworks_I_4,accum_num,0,0,QR未検出,,accum,gray,120,,,0,,1,0.632338,,0.632338,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,39,nagaoka_fireworks,min,I,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.010775
nagaoka_fireworks_I_8,accum_num,0,0,QR未検出,,accum,gray,120,,,0,,1,0.650115,,0.650115,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,40,nagaoka_fireworks,min,I,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.010775
nagaoka_fireworks_R_12,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.854744,,0.854744,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.010775
nagaoka_fireworks_R_4,accum_num,0,0,QR未検出,,accum,gray,120,,,0,,1,0.618705,,0.618705,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.010775
nagaoka_fireworks_R_8,accum_num,0,0,QR未検出,,accum,gray,120,,,0,,1,0.662627,,0.662627,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.010775
nagaoka_fireworks_X_12,accum_num,0,0,QR未検出,,accum,gray,120,,,0,,1,0.818680,,0.818680,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,53,nagaoka_fireworks,max,X,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.010775
nagaoka_fireworks_X_4,accum_num,0,0,QR未検出,,accum,gray,120,,,0,,1,0.617665,,0.617665,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,51,nagaoka_fireworks,max,X,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.010775
nagaoka_fireworks_X_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.768449,,0.768449,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,52,nagaoka_fireworks,max,X,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.010775
rice_B_12,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.844634,,0.844634,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,26,rice,B,B,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.010775
rice_B_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.679691,,0.679691,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,24,rice,B,B,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.010775
rice_B_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.748161,,0.748161,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,25,rice,B,B,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.010775
rice_G_12,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.869156,,0.869156,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,14,rice,G,G,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.010775
rice_G_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.672295,,0.672295,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,12,rice,G,G,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.010775
rice_G_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.778086,,0.778086,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,13,rice,G,G,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.010775
rice_I_12,accum_num,0,0,QR未検出,,accum,gray,120,,,0,,1,0.841265,,0.841265,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,38,rice,min,I,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.010775
rice_I_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.663893,,0.663893,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,36,rice,min,I,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.010775
rice_I_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.774824,,0.774824,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,37,rice,min,I,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.010775
rice_R_12,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.884677,,0.884677,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.010775
rice_R_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.692411,,0.692411,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,0,rice,R,R,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.010775
rice_R_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.810316,,0.810316,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,1,rice,R,R,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.010775
rice_X_12,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.844423,,0.844423,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,50,rice,max,X,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.010775
rice_X_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.704771,,0.704771,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,48,rice,max,X,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.010775
rice_X_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.773939,,0.773939,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,49,rice,max,X,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.010775
