folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00004.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.050898,0.447976,0.644628,0.038440,,pair:pair::None:None:4:None:binary:4,pair,,,,4
rice_R_4,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.152524,0.420326,0.628471,0.085437,,pair:pair::None:None:4:None:binary:1,pair,,,,4
rice_R_4,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.064373,0.486283,0.647504,0.047937,,pair:pair::None:None:4:None:binary:0,pair,,,,4
rice_R_4,frame_00110.png,frame_00111.png,,,,0,decode失敗,QR未検出,0.076021,0.470146,0.645389,0.048320,,pair:pair::None:None:4:None:binary:11,pair,,,,4
rice_R_4,frame_00005.png,frame_00006.png,,,,0,decode失敗,QR未検出,0.057484,0.458297,0.645105,0.044107,,pair:pair::None:None:4:None:binary:5,pair,,,,4
rice_R_4,frame_00008.png,frame_00009.png,rice_R_4/rgb_max_diff_maps_th4/00008-00009-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.115007,0.507017,0.649898,0.068092,,pair:pair::None:None:4:None:binary:8,pair,,,,4
rice_R_4,frame_00003.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.048477,0.468062,0.646456,0.036207,,pair:pair::None:None:4:None:binary:3,pair,,,,4
rice_R_4,frame_00006.png,frame_00007.png,,,,0,decode失敗,QR未検出,0.065210,0.499809,0.648762,0.044057,,pair:pair::None:None:4:None:binary:6,pair,,,,4
rice_R_4,frame_00009.png,frame_00010.png,,,,0,decode失敗,QR未検出,0.065345,0.438227,0.642309,0.052354,,pair:pair::None:None:4:None:binary:9,pair,,,,4
rice_R_4,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.070541,0.447450,0.642960,0.051116,,pair:pair::None:None:4:None:binary:2,pair,,,,4
rice_R_4,frame_00112.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.062186,0.487313,0.647642,0.041513,,pair:pair::None:None:4:None:binary:13,pair,,,,4
rice_R_4,frame_00113.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.052158,0.445002,0.644252,0.037819,,pair:pair::None:None:4:None:binary:14,pair,,,,4
rice_R_4,frame_00111.png,frame_00112.png,,,,0,decode失敗,QR未検出,0.069031,0.501248,0.648901,0.046234,,pair:pair::None:None:4:None:binary:12,pair,,,,4
rice_R_4,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.060508,0.461019,0.645186,0.042889,,pair:pair::None:None:4:None:binary:15,pair,,,,4
rice_R_4,frame_00007.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.417770,0.429145,0.600328,0.271968,,pair:pair::None:None:4:None:binary:7,pair,,,,4
rice_R_4,frame_00109.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.061090,0.495095,0.648355,0.045172,,pair:pair::None:None:4:None:binary:10,pair,,,,4
rice_R_4,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.058047,0.464983,0.645709,0.043231,,pair:pair::None:None:4:None:binary:16,pair,,,,4
rice_R_4,frame_00116.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.051979,0.444076,0.644182,0.040389,,pair:pair::None:None:4:None:binary:17,pair,,,,4
rice_R_4,frame_00117.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.050325,0.457974,0.645536,0.039085,,pair:pair::None:None:4:None:binary:18,pair,,,,4
rice_R_4,frame_00118.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.061927,0.504648,0.649180,0.044304,,pair:pair::None:None:4:None:binary:19,pair,,,,4
rice_R_4,frame_00003.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.004832,0.377579,0.647679,0.004174,,pair:pair::None:None:8:None:binary:3,pair,,,,8
rice_R_4,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.004244,0.399437,0.648029,0.004955,,pair:pair::None:None:8:None:binary:0,pair,,,,8
rice_R_4,frame_00004.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.005769,0.387032,0.647597,0.004685,,pair:pair::None:None:8:None:binary:4,pair,,,,8
