folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
hocho_R_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.664189,,0.712428,frame_00035.png,frame_00039.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,7,hocho,R,R,8,,,frame_00115.png,frame_00119.png,,120,1.999710
hocho_R_12,accum,1,1,,zxing_median_otsu,accum,binary,5,,,32,,24,0.869421,0.867741,0.872606,frame_00060.png,frame_00064.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,8,hocho,R,R,12,15,zxing_median_otsu_x1.0_k5_i1,frame_00070.png,frame_00074.png,,120,1.999710
hocho_R_12,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.868179,,0.873280,frame_00020.png,frame_00024.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,8,hocho,R,R,12,,,frame_00115.png,frame_00119.png,,120,1.999710
hocho_R_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.826213,,0.843326,frame_00020.png,frame_00024.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,8,hocho,R,R,12,,,frame_00115.png,frame_00119.png,,120,1.999710
hocho_R_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.643286,,0.687593,frame_00040.png,frame_00044.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,8,hocho,R,R,12,,,frame_00115.png,frame_00119.png,,120,1.999710
ex_R_4,accum,1,1,,zxing_gray,accum,binary,5,,,16,,24,0.900592,0.891100,0.908842,frame_00015.png,frame_00019.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,9,ex,R,R,4,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00045.png,frame_00049.png,,120,1.999710
ex_R_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.893089,,0.910912,frame_00055.png,frame_00059.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,9,ex,R,R,4,,,frame_00080.png,frame_00084.png,,120,1.999710
ex_R_4,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.819089,,0.857012,frame_00055.png,frame_00059.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,9,ex,R,R,4,,,frame_00115.png,frame_00119.png,,120,1.999710
ex_R_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.719367,,0.748474,frame_00050.png,frame_00054.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,9,ex,R,R,4,,,frame_00055.png,frame_00059.png,,120,1.999710
ex_R_8,accum,1,1,,zxing_gray,accum,binary,5,,,32,,24,0.940410,0.939732,0.943780,frame_00025.png,frame_00029.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,10,ex,R,R,8,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00010.png,frame_00014.png,,120,1.999710
ex_R_8,accum,0,1,,zxing_gray,accum,binary,5,,,24,,24,0.922457,0.923320,0.929623,frame_00105.png,frame_00109.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,10,ex,R,R,8,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00004.png,,120,1.999710
ex_R_8,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.872359,,0.886865,frame_00105.png,frame_00109.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,10,ex,R,R,8,,,frame_00110.png,frame_00114.png,,120,1.999710
ex_R_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.697337,,0.730227,frame_00070.png,frame_00074.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,10,ex,R,R,8,,,frame_00080.png,frame_00084.png,,120,1.999710
ex_R_12,accum,1,1,,zxing_gray,accum,binary,5,,,32,,24,0.920568,0.920568,0.924925,frame_00025.png,frame_00029.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,11,ex,R,R,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00004.png,,120,1.999710
ex_R_12,accum,0,1,,zxing_median_otsu,accum,binary,5,,,24,,24,0.890829,0.895590,0.896724,frame_00025.png,frame_00029.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,11,ex,R,R,12,https://www.nagaoka-ct.ac.jp,zxing_median_otsu_x1.0_k5_i1,frame_00015.png,frame_00019.png,,120,1.999710
ex_R_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.829341,,0.840955,frame_00075.png,frame_00079.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,11,ex,R,R,12,,,frame_00110.png,frame_00114.png,,120,1.999710
ex_R_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.662630,,0.703097,frame_00095.png,frame_00099.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,11,ex,R,R,12,,,frame_00100.png,frame_00104.png,,120,1.999710
rice_G_4,accum,1,0,QR未検出,,accum,binary,5,,,8,,24,0.797202,,0.812434,frame_00030.png,frame_00034.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,12,rice,G,G,4,,,frame_00115.png,frame_00119.png,,120,1.999710
rice_G_4,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.742051,,0.783469,frame_00055.png,frame_00059.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,12,rice,G,G,4,,,frame_00105.png,frame_00109.png,,120,1.999710
rice_G_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.674939,,0.694275,frame_00055.png,frame_00059.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,12,rice,G,G,4,,,frame_00115.png,frame_00119.png,,120,1.999710
rice_G_4,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.654570,,0.658921,frame_00115.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,12,rice,G,G,4,,,frame_00115.png,frame_00119.png,,120,1.999710
rice_G_8,accum,1,0,QR未検出,,accum,binary,5,,,24,,24,0.904981,,0.917515,frame_00115.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,13,rice,G,G,8,,,frame_00115.png,frame_00119.png,,120,1.999710
rice_G_8,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.899523,,0.905264,frame_00110.png,frame_00114.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,13,rice,G,G,8,,,frame_00115.png,frame_00119.png,,120,1.999710
rice_G_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.855462,,0.879906,frame_00115.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,13,rice,G,G,8,,,frame_00110.png,frame_00114.png,,120,1.999710
rice_G_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.794204,,0.808728,frame_00105.png,frame_00109.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,13,rice,G,G,8,,,frame_00080.png,frame_00084.png,,120,1.999710
rice_G_12,accum,1,1,,zxing_gray,accum,binary,5,,,32,,24,0.935770,0.935770,0.938079,frame_00005.png,frame_00009.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,14,rice,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00004.png,,120,1.999710
rice_G_12,accum,0,1,,zxing_median_otsu,accum,binary,5,,,24,,24,0.906178,0.907966,0.910091,frame_00005.png,frame_00009.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,14,rice,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_median_otsu_x1.0_k7_i1,frame_00030.png,frame_00034.png,,120,1.999710
rice_G_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.841205,,0.847268,frame_00045.png,frame_00049.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,14,rice,G,G,12,,,frame_00110.png,frame_00114.png,,120,1.999710
rice_G_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.720479,,0.733189,frame_00095.png,frame_00099.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,14,rice,G,G,12,,,frame_00110.png,frame_00114.png,,120,1.999710
nagaoka_fireworks_G_4,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.750887,,0.766328,frame_00075.png,frame_00079.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,15,nagaoka_fireworks,G,G,4,,,frame_00110.png,frame_00114.png,,120,1.999710
nagaoka_fireworks_G_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.713832,,0.736314,frame_00055.png,frame_00059.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,15,nagaoka_fireworks,G,G,4,,,frame_00105.png,frame_00109.png,,120,1.999710
nagaoka_fireworks_G_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.683962,,0.722474,frame_00020.png,frame_00024.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,15,nagaoka_fireworks,G,G,4,,,frame_00090.png,frame_00094.png,,120,1.999710
nagaoka_fireworks_G_4,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.669568,,0.683259,frame_00075.png,frame_00079.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,15,nagaoka_fireworks,G,G,4,,,frame_00115.png,frame_00119.png,,120,1.999710
nagaoka_fireworks_G_8,accum,1,0,QR未検出,,accum,binary,5,,,24,,24,0.847704,,0.853350,frame_00020.png,frame_00024.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,16,nagaoka_fireworks,G,G,8,,,frame_00115.png,frame_00119.png,,120,1.999710
nagaoka_fireworks_G_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.830937,,0.843966,frame_00055.png,frame_00059.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,16,nagaoka_fireworks,G,G,8,,,frame_00115.png,frame_00119.png,,120,1.999710
nagaoka_fireworks_G_8,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.810796,,0.829211,frame_00095.png,frame_00099.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,16,nagaoka_fireworks,G,G,8,,,frame_00115.png,frame_00119.png,,120,1.999710
nagaoka_fireworks_G_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.672088,,0.716224,frame_00095.png,frame_00099.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,16,nagaoka_fireworks,G,G,8,,,frame_00105.png,frame_00109.png,,120,1.999710
nagaoka_fireworks_G_12,accum,1,1,,zxing_median_otsu,accum,binary,5,,,32,,24,0.912874,0.913992,0.918537,frame_00095.png,frame_00099.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,17,nagaoka_fireworks,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_median_otsu_x1.0_k7_i1,frame_00000.png,frame_00004.png,,120,1.999710
nagaoka_fireworks_G_12,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.871513,,0.880359,frame_00095.png,frame_00099.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,17,nagaoka_fireworks,G,G,12,,,frame_00015.png,frame_00019.png,,120,1.999710
nagaoka_fireworks_G_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.776827,,0.795890,frame_00095.png,frame_00099.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,17,nagaoka_fireworks,G,G,12,,,frame_00090.png,frame_00094.png,,120,1.999710
nagaoka_fireworks_G_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.627822,,0.645042,frame_00100.png,frame_00104.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,17,nagaoka_fireworks,G,G,12,,,frame_00105.png,frame_00109.png,,120,1.999710
hocho_G_4,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.664908,,0.673818,frame_00005.png,frame_00009.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,18,hocho,G,G,4,,,frame_00115.png,frame_00119.png,,120,1.999710
hocho_G_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.661813,,0.664837,frame_00000.png,frame_00004.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,18,hocho,G,G,4,,,frame_00115.png,frame_00119.png,,120,1.999710
hocho_G_4,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.654731,,0.657553,frame_00000.png,frame_00004.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,18,hocho,G,G,4,,,frame_00095.png,frame_00099.png,,120,1.999710
hocho_G_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.606696,,0.630018,frame_00015.png,frame_00019.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,18,hocho,G,G,4,,,frame_00090.png,frame_00094.png,,120,1.999710
hocho_G_8,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.729608,,0.739833,frame_00015.png,frame_00019.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,19,hocho,G,G,8,,,frame_00115.png,frame_00119.png,,120,1.999710
hocho_G_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.721679,,0.731289,frame_00015.png,frame_00019.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,19,hocho,G,G,8,,,frame_00105.png,frame_00109.png,,120,1.999710
hocho_G_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.695195,,0.706655,frame_00055.png,frame_00059.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,19,hocho,G,G,8,,,frame_00115.png,frame_00119.png,,120,1.999710
hocho_G_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.638460,,0.685509,frame_00050.png,frame_00054.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,19,hocho,G,G,8,,,frame_00115.png,frame_00119.png,,120,1.999710
hocho_G_12,accum,1,0,QR未検出,,accum,binary,5,,,32,,24,0.883398,,0.890758,frame_00005.png,frame_00009.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,20,hocho,G,G,12,,,frame_00095.png,frame_00099.png,,120,1.999710
hocho_G_12,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.865311,,0.872904,frame_00005.png,frame_00009.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,20,hocho,G,G,12,,,frame_00105.png,frame_00109.png,,120,1.999710
hocho_G_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.799371,,0.813499,frame_00035.png,frame_00039.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,20,hocho,G,G,12,,,frame_00115.png,frame_00119.png,,120,1.999710
hocho_G_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.635837,,0.660517,frame_00040.png,frame_00044.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,20,hocho,G,G,12,,,frame_00105.png,frame_00109.png,,120,1.999710
ex_G_4,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.685647,,0.700754,frame_00055.png,frame_00059.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,21,ex,G,G,4,,,frame_00110.png,frame_00114.png,,120,1.999710
ex_G_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.662905,,0.683273,frame_00090.png,frame_00094.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,21,ex,G,G,4,,,frame_00105.png,frame_00109.png,,120,1.999710
ex_G_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.653113,,0.658560,frame_00055.png,frame_00059.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,21,ex,G,G,4,,,frame_00115.png,frame_00119.png,,120,1.999710
