folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00000.png,frame_00116.png,rice_R_4/rgb_max_fourier_f288_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.581083,0.366699,0.500943,0.551788,,fourier_num:fourier::None:8.848485097520374:0:None:gray:0,fourier,,,8.848485,0
rice_R_4,frame_00000.png,frame_00116.png,rice_R_4/rgb_max_fourier_f288_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.474244,0.359038,0.518513,0.482228,,fourier_num:fourier::None:14.424242548760187:0:None:gray:0,fourier,,,14.424243,0
rice_R_4,frame_00000.png,frame_00116.png,rice_R_4/rgb_max_fourier_f288_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.390436,0.360380,0.543023,0.403610,,fourier_num:fourier::None:27.69697019504075:0:None:gray:0,fourier,,,27.696970,0
rice_R_4,frame_00000.png,frame_00116.png,rice_R_4/rgb_max_fourier_f288_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.360339,0.359594,0.550438,0.373642,,fourier_num:fourier::None:28.848485097520374:0:None:gray:0,fourier,,,28.848485,0
rice_R_8,frame_00000.png,frame_00116.png,rice_R_8/rgb_max_fourier_f288_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.443174,0.342998,0.506822,0.455892,,fourier_num:fourier::None:8.848485097520374:0:None:gray:0,fourier,,,8.848485,0
rice_R_8,frame_00000.png,frame_00116.png,rice_R_8/rgb_max_fourier_f288_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.496407,0.350625,0.500770,0.513213,,fourier_num:fourier::None:14.424242548760187:0:None:gray:0,fourier,,,14.424243,0
rice_R_8,frame_00000.png,frame_00116.png,rice_R_8/rgb_max_fourier_f288_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.391149,0.375857,0.558509,0.388106,,fourier_num:fourier::None:27.69697019504075:0:None:gray:0,fourier,,,27.696970,0
rice_R_8,frame_00000.png,frame_00116.png,rice_R_8/rgb_max_fourier_f288_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.340989,0.370788,0.565782,0.347128,,fourier_num:fourier::None:28.848485097520374:0:None:gray:0,fourier,,,28.848485,0
rice_R_12,frame_00000.png,frame_00116.png,rice_R_12/rgb_max_fourier_f288_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.377948,0.347204,0.532455,0.399276,,fourier_num:fourier::None:8.848485097520374:0:None:gray:0,fourier,,,8.848485,0
rice_R_12,frame_00000.png,frame_00116.png,rice_R_12/rgb_max_fourier_f288_gray/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.484064,0.365761,0.524502,0.466656,,fourier_num:fourier::None:14.424242548760187:0:None:gray:0,fourier,,,14.424243,0
